,output,target,rel_error
20,1119.7849,36.0,-30.105137
94,1120.0049,65.0,-16.230844
101,1121.3307,80.0,-13.016634
124,1121.519,104.0,-9.783837
4,1121.3171,109.0,-9.287313
14,1122.1699,144.0,-6.7928467
139,1123.6206,161.0,-5.97901
50,1122.6897,197.0,-4.6989326
42,1124.5024,211.0,-4.3293953
30,1123.3511,213.0,-4.2739487
13,1124.631,215.0,-4.2308416
106,1124.4255,218.0,-4.157915
28,1126.7823,269.0,-3.188782
145,1126.3009,279.0,-3.0369208
53,1126.4984,289.0,-2.8979185
59,1126.5535,301.0,-2.7427025
116,1127.1299,318.0,-2.5444336
165,1126.9293,319.0,-2.5326939
176,1128.8837,320.0,-2.5277615
77,1128.153,328.0,-2.4394908
85,1129.1282,330.0,-2.4216006
157,1130.2892,339.0,-2.3341863
154,1128.3843,343.0,-2.28975
61,1130.7692,344.0,-2.2871196
24,1131.1146,348.0,-2.2503295
144,1129.3247,353.0,-2.1992202
72,1130.2107,355.0,-2.183692
17,1130.3057,362.0,-2.1223912
73,1131.5103,365.0,-2.100028
88,1128.9474,367.0,-2.076151
136,1130.8699,371.0,-2.0481668
113,1130.1345,371.0,-2.0461848
96,1129.9243,372.0,-2.037431
45,1129.3972,381.0,-1.9642972
75,1131.9878,383.0,-1.9555817
135,1131.9001,403.0,-1.8086852
114,1130.448,403.0,-1.8050818
122,1131.4622,412.0,-1.7462673
58,1132.2045,433.0,-1.6147909
46,1130.8468,434.0,-1.6056378
33,1133.0493,441.0,-1.5692729
91,1132.7357,457.0,-1.478634
64,1132.4104,466.0,-1.4300653
35,1133.5623,470.0,-1.4118346
1,1133.0156,475.0,-1.3852961
25,1133.1819,491.0,-1.307906
2,1133.7749,498.0,-1.2766564
71,1133.231,500.0,-1.266462
131,1136.3125,500.0,-1.272625
55,1135.1338,507.0,-1.2389227
129,1134.9792,508.0,-1.2342111
148,1134.3086,513.0,-1.2111279
159,1135.152,515.0,-1.2041786
103,1133.1504,515.0,-1.200292
48,1135.9512,548.0,-1.0729036
39,1139.0818,562.0,-1.0268359
43,1139.3931,566.0,-1.013062
21,1138.4596,591.0,-0.9263276
98,1137.7434,601.0,-0.8930839
7,1138.0398,609.0,-0.8687025
70,1137.1263,634.0,-0.7935747
161,1140.1514,635.0,-0.795514
66,1141.959,639.0,-0.78710324
69,1136.9122,657.0,-0.73046
151,1137.8419,660.0,-0.7240029
3,1139.9695,669.0,-0.7039903
147,1140.1733,671.0,-0.6992151
26,1141.4559,686.0,-0.66392994
62,1138.1025,692.0,-0.64465684
167,1138.7903,693.0,-0.64327604
146,1139.0221,698.0,-0.63183683
29,1140.7665,706.0,-0.61581653
36,1140.6157,744.0,-0.53308564
105,1142.4203,761.0,-0.5012093
52,1143.3284,767.0,-0.49064976
121,1147.8855,771.0,-0.48882684
5,1145.3949,775.0,-0.4779289
153,1147.1768,792.0,-0.4484555
126,1146.0609,803.0,-0.42722404
143,1144.4921,811.0,-0.41121092
133,1144.7363,824.0,-0.38924313
175,1146.2231,826.0,-0.38767934
123,1146.9049,842.0,-0.36211985
78,1147.377,866.0,-0.32491565
142,1146.2126,880.0,-0.30251437
67,1147.8164,882.0,-0.30137914
174,1149.686,896.0,-0.28313175
149,1149.1797,913.0,-0.25868532
172,1147.899,913.0,-0.25728264
51,1151.4093,918.0,-0.2542585
109,1148.5107,921.0,-0.24702577
56,1149.0253,926.0,-0.24084802
130,1147.2936,965.0,-0.18890527
155,1154.6907,980.0,-0.1782558
140,1150.1244,990.0,-0.16174181
179,1153.0552,993.0,-0.16118346
120,1157.6003,1009.0,-0.14727487
16,1155.2029,1015.0,-0.13813092
90,1151.3899,1019.0,-0.12992139
57,1149.9109,1021.0,-0.12625945
41,1154.093,1024.0,-0.12704396
80,1157.3949,1025.0,-0.12916575
8,1153.7759,1048.0,-0.10093118
141,1154.3286,1057.0,-0.09208005
150,1153.0874,1073.0,-0.07463877
169,1152.6487,1088.0,-0.059419744
108,1157.9816,1093.0,-0.059452485
173,1153.4733,1109.0,-0.040102135
102,1152.8849,1109.0,-0.039571583
160,1154.7449,1132.0,-0.020092644
11,1157.8458,1140.0,-0.015654232
168,1158.4095,1148.0,-0.009067548
115,1154.8392,1149.0,-0.0050820136
137,1156.4706,1164.0,0.006468573
156,1157.4609,1166.0,0.007323381
162,1158.7211,1209.0,0.041587204
82,1155.4287,1220.0,0.052927285
37,1161.3304,1242.0,0.06495133
128,1160.0751,1246.0,0.068960615
100,1161.1537,1271.0,0.08642511
171,1164.4564,1298.0,0.102884114
138,1164.8376,1300.0,0.10397104
92,1158.8955,1309.0,0.11467112
54,1159.6005,1315.0,0.11817455
112,1163.4515,1327.0,0.12324677
134,1165.4329,1342.0,0.13157015
0,1164.0469,1342.0,0.13260293
63,1165.9198,1348.0,0.13507433
97,1168.9835,1369.0,0.14610408
12,1163.19,1385.0,0.16015166
