,output,target,rel_error
161,74.42667,36.0,-1.0674074
130,105.93696,78.0,-0.35816613
154,110.96501,80.0,-0.38706264
87,112.5953,95.0,-0.18521367
178,106.411835,97.0,-0.097029224
25,141.50934,117.0,-0.20948152
155,162.96481,145.0,-0.123895265
79,159.8061,155.0,-0.031007139
109,174.43268,169.0,-0.032146025
118,227.58527,205.0,-0.11017203
98,228.7873,210.0,-0.0894633
124,232.63425,219.0,-0.062256835
21,238.74084,220.0,-0.085185654
92,212.72389,235.0,0.09479195
94,233.34634,236.0,0.011244305
32,249.79683,266.0,0.060914177
47,276.82733,294.0,0.058410436
45,338.70935,298.0,-0.13660856
150,304.53595,300.0,-0.015119832
116,309.7508,302.0,-0.025664879
90,287.26492,303.0,0.051930945
166,282.90643,303.0,0.066315405
77,293.72955,311.0,0.055531982
142,258.63422,316.0,0.18153729
10,338.04077,318.0,-0.063021295
131,349.83527,320.0,-0.09323521
159,345.7176,353.0,0.020630056
106,359.5622,355.0,-0.012851253
125,370.5715,365.0,-0.015264391
38,331.97745,369.0,0.10033212
146,370.52316,371.0,0.0012852753
104,385.6801,372.0,-0.0367745
37,378.14835,373.0,-0.013802536
158,398.9367,394.0,-0.012529712
67,352.78976,419.0,0.15801966
26,410.05533,434.0,0.055172056
153,448.06476,445.0,-0.0068870974
65,430.59363,448.0,0.038853507
29,462.28323,451.0,-0.025018256
173,480.14764,458.0,-0.0483573
41,476.75836,470.0,-0.014379493
152,514.94635,473.0,-0.088681504
89,495.12613,475.0,-0.0423708
103,514.43713,486.0,-0.05851262
93,477.3757,487.0,0.01976242
110,510.1229,493.0,-0.034732036
95,507.23618,498.0,-0.018546537
58,534.32764,504.0,-0.060173884
143,497.06534,505.0,0.015712202
27,512.7134,507.0,-0.011268992
73,540.8232,535.0,-0.010884451
2,509.32944,536.0,0.049758513
8,550.43915,555.0,0.008217751
121,558.1064,562.0,0.0069281417
176,547.6221,566.0,0.03246984
147,577.1905,567.0,-0.017972646
160,632.6516,569.0,-0.11186575
34,571.2613,577.0,0.009945769
30,553.6158,578.0,0.042187225
111,580.9156,578.0,-0.005044271
139,648.8882,601.0,-0.07968084
74,585.12726,602.0,0.02802781
20,572.8982,603.0,0.04992008
165,638.5939,609.0,-0.048594207
80,586.88135,609.0,0.036319625
64,647.1049,610.0,-0.060827736
7,629.2681,616.0,-0.021539168
39,659.7935,630.0,-0.047291297
107,632.45996,637.0,0.00712722
49,632.54706,644.0,0.017784072
3,620.74963,648.0,0.042053033
54,643.2853,661.0,0.026799882
56,670.4035,669.0,-0.0020979124
35,648.9136,675.0,0.038646556
75,682.4914,679.0,-0.0051419646
42,687.63403,695.0,0.010598513
19,629.2794,699.0,0.09974332
117,750.5762,702.0,-0.06919683
51,759.03613,721.0,-0.052754693
137,759.3071,731.0,-0.03872384
135,783.0216,740.0,-0.058137305
132,755.17505,740.0,-0.020506823
99,747.96875,744.0,-0.0053343414
167,744.49506,757.0,0.01651908
156,775.39624,768.0,-0.009630521
