,output,target,rel_error
121,114.24728,39.0,-1.9294174
8,151.81343,71.0,-1.1382173
36,155.0241,87.0,-0.78188616
92,161.69775,102.0,-0.5852721
47,209.376,127.0,-0.64862996
76,179.82733,130.0,-0.38328716
157,177.9265,138.0,-0.28932247
94,194.36172,155.0,-0.2539466
18,240.92407,176.0,-0.36888677
65,202.58873,177.0,-0.1445691
24,224.34695,179.0,-0.25333494
161,242.59756,187.0,-0.29731318
111,301.44156,221.0,-0.36398897
128,260.37552,225.0,-0.15722452
97,285.82986,229.0,-0.24816535
86,304.6081,231.0,-0.31864977
130,323.78885,247.0,-0.31088603
135,284.42245,274.0,-0.038038157
61,294.17377,277.0,-0.06199916
75,370.9115,284.0,-0.3060264
2,324.37344,285.0,-0.13815244
131,311.74466,297.0,-0.04964532
174,403.4642,298.0,-0.35390672
71,339.56348,319.0,-0.06446231
96,316.95123,333.0,0.048194494
162,389.8824,344.0,-0.13337903
6,251.1894,344.0,0.26979825
132,456.69757,357.0,-0.2792649
80,353.4757,360.0,0.018123033
146,347.94354,369.0,0.057063572
52,472.89618,371.0,-0.27465278
43,433.55853,372.0,-0.16547993
118,419.96176,373.0,-0.12590285
63,364.36566,373.0,0.02314836
125,411.51672,379.0,-0.0857961
120,319.6119,381.0,0.1611236
122,377.28146,394.0,0.042432833
44,454.33612,395.0,-0.15021802
171,452.29312,412.0,-0.09779884
158,337.41843,419.0,0.19470543
169,350.44302,434.0,0.19252759
141,399.3862,434.0,0.0797553
178,464.56232,441.0,-0.05342929
126,434.56012,454.0,0.04281912
11,499.9378,470.0,-0.06369746
19,578.03894,473.0,-0.22206964
114,464.47458,479.0,0.03032447
56,534.207,486.0,-0.09919129
138,441.45816,488.0,0.095372625
35,543.26855,493.0,-0.101964615
104,484.0545,494.0,0.020132583
46,412.44724,503.0,0.18002538
13,589.9821,516.0,-0.1433762
74,583.1919,522.0,-0.11722585
156,498.62003,526.0,0.052053183
1,527.4298,533.0,0.010450639
68,506.27374,535.0,0.05369394
100,606.2218,544.0,-0.11437831
66,515.6607,555.0,0.07088161
160,630.10657,562.0,-0.12118606
95,626.51965,567.0,-0.104972936
30,562.4986,567.0,0.007938984
119,529.04785,572.0,0.07509117
112,663.3061,614.0,-0.08030308
163,592.3145,615.0,0.036886968
105,653.72986,635.0,-0.02949584
