,output,target,rel_error
67,850.5366,67.0,-11.694576
175,851.56555,78.0,-9.917507
88,849.4476,90.0,-8.438307
91,851.7977,92.0,-8.258671
97,857.8728,109.0,-6.870393
180,861.4848,127.0,-5.7833447
155,853.9348,130.0,-5.5687294
129,861.9944,145.0,-4.944789
166,856.7881,162.0,-4.2888155
89,872.9623,176.0,-3.960013
6,856.34326,197.0,-3.34692
117,863.1039,197.0,-3.381238
163,872.01337,210.0,-3.1524446
42,884.3493,219.0,-3.0381246
92,878.30786,229.0,-2.8354056
20,876.71655,231.0,-2.7953098
93,878.48914,257.0,-2.4182456
73,896.38525,284.0,-2.156286
9,884.9932,285.0,-2.1052394
108,905.13776,293.0,-2.0892074
80,868.27826,294.0,-1.9533274
110,902.62366,300.0,-2.0087454
134,880.4119,301.0,-1.9249566
153,889.61694,303.0,-1.9360296
59,885.2007,307.0,-1.8833898
106,879.73285,311.0,-1.828723
23,891.9945,320.0,-1.7874829
79,872.2352,344.0,-1.5355675
49,894.85925,362.0,-1.4719869
111,885.7741,373.0,-1.3747295
119,899.37744,376.0,-1.3919613
139,901.1649,402.0,-1.2417037
78,918.16486,457.0,-1.0091134
66,933.58966,458.0,-1.0384054
101,914.18616,461.0,-0.9830502
96,916.203,463.0,-0.9788402
147,926.4973,466.0,-0.98819166
76,912.76526,470.0,-0.94205374
165,942.6089,473.0,-0.99283063
81,934.1638,484.0,-0.93009055
13,911.3495,487.0,-0.87135416
177,908.3462,491.0,-0.8499922
131,910.28815,491.0,-0.85394734
116,912.93945,498.0,-0.8332118
27,931.7567,504.0,-0.84872365
86,932.55896,510.0,-0.828547
130,913.3363,513.0,-0.78038263
29,944.0021,516.0,-0.8294614
19,937.6476,522.0,-0.79625976
178,918.90356,526.0,-0.74696493
44,925.72943,533.0,-0.7368282
75,916.2305,540.0,-0.6967232
107,929.9406,547.0,-0.70007426
22,950.871,566.0,-0.67998403
74,958.3157,566.0,-0.6931372
115,927.65955,570.0,-0.6274729
133,935.7534,572.0,-0.63593256
52,934.29504,577.0,-0.61922884
113,922.63525,578.0,-0.59625477
109,956.0617,602.0,-0.5881424
145,939.78,610.0,-0.540623
72,957.5315,614.0,-0.55949754
90,932.0743,616.0,-0.5131076
1,973.9036,639.0,-0.52410585
0,930.8216,642.0,-0.44987786
152,936.63684,644.0,-0.45440504
69,919.2409,650.0,-0.4142168
172,941.7236,659.0,-0.42901906
51,942.3609,663.0,-0.42135882
71,965.08826,674.0,-0.4318817
45,945.61053,675.0,-0.4009045
46,957.1453,686.0,-0.39525557
123,937.4352,692.0,-0.3546751
36,966.9091,698.0,-0.38525662
125,970.95734,703.0,-0.38116264
82,938.51904,706.0,-0.32934707
33,989.19183,713.0,-0.38736582
168,954.4111,729.0,-0.30920586
132,953.54364,731.0,-0.30443725
174,969.04175,735.0,-0.31842414
57,986.72534,740.0,-0.33341262
144,991.7405,741.0,-0.3383812
167,988.2197,757.0,-0.30544218
160,955.8505,758.0,-0.26101652
103,960.82495,759.0,-0.26590902
170,1012.07263,771.0,-0.31267527
85,961.73535,772.0,-0.24577118
43,970.04596,775.0,-0.2516722
41,962.7293,786.0,-0.22484645
62,981.4407,791.0,-0.24075939
11,996.0298,793.0,-0.25602746
30,992.9224,798.0,-0.2442637
5,950.6536,800.0,-0.18831703
35,1002.13696,806.0,-0.24334611
122,993.0274,815.0,-0.21843854
4,996.91766,821.0,-0.21427242
150,978.85754,824.0,-0.1879339
31,997.20636,837.0,-0.19140545
102,994.94653,864.0,-0.15155849
18,1021.21045,870.0,-0.17380512
138,996.0149,882.0,-0.12926859
47,968.0394,906.0,-0.06847619
118,1029.2937,913.0,-0.12737536
162,1003.7516,913.0,-0.09939933
2,1021.98236,918.0,-0.11327054
26,1045.7019,958.0,-0.09154687
63,1049.8982,980.0,-0.071324684
48,1034.0042,981.0,-0.054030735
3,1004.45215,990.0,-0.014598129
159,1033.4072,995.0,-0.03860023
17,1063.357,1002.0,-0.061234586
61,1013.31854,1005.0,-0.008277156
50,1041.4363,1010.0,-0.03112503
21,1009.8882,1019.0,0.00894192
173,1005.2396,1037.0,0.03062717
99,1030.3235,1040.0,0.00930434
124,1027.0425,1077.0,0.046385814
146,1068.0098,1093.0,0.022863893
143,1047.0188,1110.0,0.056739822
16,1031.6277,1141.0,0.09585654
34,1079.2922,1160.0,0.06957566
112,1045.1154,1164.0,0.10213457
156,1063.941,1218.0,0.12648518
157,1101.901,1267.0,0.13030702
142,1100.8766,1271.0,0.13385005
126,1109.8416,1300.0,0.14627573
54,1082.8135,1300.0,0.16706656
136,1114.0818,1359.0,0.18021944
32,1126.1355,1369.0,0.17740285
179,1085.9277,1382.0,0.21423464
40,1109.6272,1401.0,0.20797488
121,1122.7291,1416.0,0.2071122
151,1090.3923,1431.0,0.23802073
14,1093.6306,1434.0,0.23735662
149,1097.905,1446.0,0.24072959
161,1105.2974,1453.0,0.23929982
15,1147.322,1457.0,0.21254495
98,1129.5566,1473.0,0.23315911
12,1076.9401,1482.0,0.27331978
128,1117.2983,1516.0,0.2629958
53,1153.0105,1532.0,0.24738218
70,1107.0846,1544.0,0.2829763
100,1118.3683,1547.0,0.27707285
127,1149.4738,1607.0,0.2847083
141,1171.697,1631.0,0.2816082
83,1117.3812,1645.0,0.3207409
39,1140.2847,1662.0,0.31390813
60,1131.136,1672.0,0.32348326
84,1159.1523,1675.0,0.30796874
169,1187.1084,1678.0,0.29254565
171,1148.6351,1694.0,0.3219391
64,1190.8201,1707.0,0.30239013
68,1175.1425,1718.0,0.31598228
87,1178.5234,1744.0,0.32424116
105,1154.906,1764.0,0.34529138
135,1204.9073,1799.0,0.33023494
28,1210.3981,1878.0,0.3554856
24,1215.8838,1928.0,0.36935487
55,1204.1542,1933.0,0.3770542
95,1203.4106,1957.0,0.38507375
10,1229.6636,1958.0,0.3719798
164,1230.0525,1993.0,0.3828136
104,1202.5466,2034.0,0.40877748
37,1253.103,2086.0,0.39927948
114,1262.9861,2115.0,0.40284345
38,1229.8662,2119.0,0.41960067
137,1256.9064,2127.0,0.40907082
148,1226.1476,2164.0,0.43338835
65,1286.7131,2196.0,0.41406506
94,1282.8939,2269.0,0.43459943
120,1359.0319,2364.0,0.42511344
56,1312.3944,2419.0,0.45746407
7,1324.4332,2429.0,0.45474136
77,1349.8757,2456.0,0.45037633
140,1320.6025,2514.0,0.47470066
154,1350.2119,2522.0,0.46462652
25,1382.7935,2799.0,0.50596875
58,1426.8882,2858.0,0.5007389
8,1444.8706,2869.0,0.49638528
158,1419.1777,2900.0,0.51062834
176,1513.2203,3358.0,0.54936856
