,output,target,rel_error
70,-0.47058368,1.0,1.4705837
23,-0.6545844,1.0,1.6545844
113,0.2207979,1.0,0.7792021
84,-0.57793367,1.0,1.5779337
29,-1.3529259,1.0,2.3529258
32,0.60989416,1.0,0.39010584
72,-0.14418578,1.0,1.1441858
35,-0.6354579,1.0,1.6354579
57,-0.73206806,1.0,1.7320681
99,0.74125534,1.0,0.25874466
97,-0.23058999,1.0,1.23059
85,-0.6257856,1.0,1.6257856
95,-0.59805727,1.0,1.5980573
42,0.3508649,1.0,0.6491351
43,-0.27023876,1.0,1.2702388
46,0.54975426,1.0,0.45024574
54,-1.0959209,1.0,2.095921
88,-0.30150795,1.0,1.301508
116,-0.69592834,1.0,1.6959283
21,-0.86471426,1.0,1.8647143
112,-0.6902399,1.0,1.6902399
19,-0.47900224,1.0,1.4790022
5,-1.1691468,1.0,2.1691468
131,-0.869359,1.0,1.869359
120,-0.9769186,1.0,1.9769186
124,-1.4986484,1.0,2.4986484
13,-0.74732363,1.0,1.7473236
63,-0.7098838,1.0,1.7098838
10,-1.5600638,1.0,2.5600638
62,-0.9040549,1.0,1.9040549
83,0.94182694,2.0,0.52908653
51,-0.004608512,2.0,1.0023043
49,0.10298431,2.0,0.94850785
73,-0.8695353,2.0,1.4347677
55,1.8522222,2.0,0.0738889
93,-0.20019734,2.0,1.1000986
4,0.8263959,2.0,0.586802
15,0.009897828,2.0,0.9950511
126,1.216456,2.0,0.39177197
133,0.040473342,2.0,0.9797633
115,0.20537066,2.0,0.89731467
101,0.5019145,2.0,0.74904275
65,2.140833,2.0,-0.07041645
58,0.8308785,2.0,0.58456075
103,1.1804199,2.0,0.40979004
87,0.066679716,2.0,0.96666014
17,1.9386431,3.0,0.35378563
81,1.0138566,3.0,0.6620478
102,0.7438704,3.0,0.75204325
91,-0.38465345,3.0,1.1282178
140,2.4269085,3.0,0.1910305
9,0.3740934,3.0,0.87530214
136,1933.8552,1963.0,0.014847058
52,2039.1057,2084.0,0.021542365
71,2112.7026,2121.0,0.003912005
31,2078.9724,2154.0,0.034831747
12,2142.3472,2167.0,0.01137648
100,2193.9944,2168.0,-0.01199003
34,2120.7908,2181.0,0.027606249
45,2237.8794,2194.0,-0.019999724
75,2197.664,2195.0,-0.0012136959
138,2178.9724,2200.0,0.009557994
16,2229.9656,2203.0,-0.012240388
110,2201.5234,2208.0,0.0029332258
48,2163.9836,2211.0,0.021264749
122,2208.2915,2229.0,0.0092904875
14,2206.49,2232.0,0.011429216
40,2218.1152,2239.0,0.00932772
108,2299.3887,2243.0,-0.025139844
0,2309.5322,2247.0,-0.027829206
8,2257.497,2259.0,0.0006653075
129,2260.0977,2263.0,0.0012825205
2,2296.8176,2272.0,-0.0109232515
44,2295.2065,2272.0,-0.010214147
114,2267.8276,2274.0,0.0027143199
80,2237.5442,2279.0,0.01819035
125,2314.2422,2292.0,-0.00970427
117,2307.1733,2303.0,-0.001812132
69,2323.1938,2305.0,-0.007893209
77,2285.2969,2322.0,0.015806686
132,2365.0815,2337.0,-0.0120160645
26,2330.1333,2353.0,0.009718104
107,2357.31,2371.0,0.0057739103
98,2370.8696,2372.0,0.0004765477
106,40024.89,39856.0,-0.0042375205
142,40085.95,39883.0,-0.0050886148
56,40319.234,40184.0,-0.0033653786
141,40600.312,40219.0,-0.009480905
41,40847.688,40393.0,-0.011256591
53,40789.92,40517.0,-0.0067359842
67,41212.297,40848.0,-0.008918352
24,40572.266,40930.0,0.008740151
127,40357.82,40947.0,0.014388837
137,40973.484,41004.0,0.0007442109
130,41148.81,41122.0,-0.00065192825
7,41264.508,41156.0,-0.0026365004
139,41058.04,41173.0,0.0027921437
76,41159.08,41174.0,0.00036241015
79,41938.68,41189.0,-0.01820097
89,42083.934,41216.0,-0.021058172
1,41768.516,41261.0,-0.012300129
104,41109.33,41272.0,0.0039414586
119,41165.414,41283.0,0.0028482894
123,41197.305,41292.0,0.002293309
27,41240.81,41309.0,0.0016507639
109,41290.758,41334.0,0.0010461651
134,41543.13,41356.0,-0.0045248307
118,41164.27,41403.0,0.0057660188
105,41947.465,41404.0,-0.013125902
36,40772.25,41415.0,0.015519739
38,41079.562,41438.0,0.008649971
37,41345.754,41444.0,0.0023705745
3,41173.07,41458.0,0.0068727313
18,40992.668,41474.0,0.011605633
11,41375.977,41476.0,0.0024115979
6,41417.08,41521.0,0.002502875
59,41593.36,41543.0,-0.0012122229
60,41620.277,41569.0,-0.0012335477
61,41574.973,41597.0,0.00052954163
25,41604.562,41613.0,0.00020276116
47,41661.082,41618.0,-0.0010351778
68,41762.42,41656.0,-0.002554779
78,41447.24,41684.0,0.0056799185
94,41719.71,41685.0,-0.0008326961
64,41472.445,41688.0,0.005170665
86,41393.797,41689.0,0.0070810798
33,41751.125,41819.0,0.001623066
66,41919.906,41824.0,-0.0022930913
28,42054.566,41864.0,-0.004552035
74,41757.523,41869.0,0.0026625083
128,42004.836,41947.0,-0.001378786
96,42045.18,41976.0,-0.0016480772
135,41870.168,41982.0,0.002663809
20,41757.6,41983.0,0.0053688027
82,41873.766,41983.0,0.0026018715
50,42056.18,42037.0,-0.0004562573
90,41973.414,42091.0,0.0027936124
22,42457.008,42097.0,-0.008551864
39,42152.805,42195.0,0.0010000074
92,42340.39,42219.0,-0.0028752605
30,42274.137,42277.0,6.772669e-05
121,42436.62,42343.0,-0.002211017
111,42494.83,42529.0,0.0008034959
