,output,target,rel_error
0,2.1432009,1.0,-1.1432009
32,2.1432009,1.0,-1.1432009
40,2.1432009,1.0,-1.1432009
43,2.1432009,1.0,-1.1432009
45,2.1432009,1.0,-1.1432009
49,2.1432009,1.0,-1.1432009
58,2.1432009,1.0,-1.1432009
63,2.1432009,1.0,-1.1432009
141,2.1432009,1.0,-1.1432009
75,2.1432009,1.0,-1.1432009
78,2.1432009,1.0,-1.1432009
85,2.1432009,1.0,-1.1432009
92,2.1432009,1.0,-1.1432009
114,2.1432009,1.0,-1.1432009
119,2.1432009,1.0,-1.1432009
130,2.1432009,1.0,-1.1432009
135,2.1432009,1.0,-1.1432009
138,2.1432009,1.0,-1.1432009
24,2.1432009,1.0,-1.1432009
23,2.1432009,1.0,-1.1432009
142,2.1432009,1.0,-1.1432009
20,2.1432009,1.0,-1.1432009
1,2.1432009,1.0,-1.1432009
18,2.1432009,1.0,-1.1432009
16,2.1432009,1.0,-1.1432009
52,2.1432009,2.0,-0.07160044
54,2.1432009,2.0,-0.07160044
55,2.1432009,2.0,-0.07160044
64,2.1432009,2.0,-0.07160044
66,2.1432009,2.0,-0.07160044
69,2.1432009,2.0,-0.07160044
72,2.1432009,2.0,-0.07160044
76,2.1432009,2.0,-0.07160044
21,2.1432009,2.0,-0.07160044
83,2.1432009,2.0,-0.07160044
87,2.1432009,2.0,-0.07160044
95,2.1432009,2.0,-0.07160044
110,2.1432009,2.0,-0.07160044
126,2.1432009,2.0,-0.07160044
129,2.1432009,2.0,-0.07160044
3,2.1432009,2.0,-0.07160044
137,2.1432009,2.0,-0.07160044
46,2.1432009,2.0,-0.07160044
44,2.1432009,2.0,-0.07160044
81,2.1432009,2.0,-0.07160044
71,2.1432009,2.0,-0.07160044
33,2.1432009,2.0,-0.07160044
26,2.1432009,2.0,-0.07160044
17,2.1432009,2.0,-0.07160044
22,2.1432009,2.0,-0.07160044
134,2.1432009,3.0,0.2855997
107,2.1432009,3.0,0.2855997
127,2.1432009,3.0,0.2855997
90,2.1432009,3.0,0.2855997
38,2.1432009,3.0,0.2855997
34,2.1432009,4.0,0.46419978
5,731.9631,2060.0,0.6446781
103,734.7286,2083.0,0.6472739
124,712.93616,2092.0,0.65920836
2,762.4683,2131.0,0.64220166
96,760.8806,2162.0,0.64806634
4,741.83374,2169.0,0.65798354
89,824.5727,2190.0,0.62348276
11,794.7109,2194.0,0.6377799
117,863.2027,2200.0,0.60763514
105,765.0186,2200.0,0.6522643
82,864.369,2208.0,0.6085285
131,912.6201,2219.0,0.5887246
111,821.23584,2222.0,0.6304069
28,834.5698,2225.0,0.62491244
94,842.57825,2228.0,0.6218231
101,908.946,2229.0,0.59221804
7,912.9621,2232.0,0.59096676
57,871.941,2233.0,0.60952044
50,910.70404,2233.0,0.5921612
73,870.2215,2235.0,0.61063915
136,832.752,2240.0,0.62823576
104,915.41034,2246.0,0.59242636
125,850.8968,2247.0,0.62131876
109,887.9292,2259.0,0.60693705
93,868.01025,2262.0,0.6162643
79,849.5798,2262.0,0.6244121
59,899.00354,2263.0,0.60273814
25,893.83295,2265.0,0.6053717
15,931.2889,2283.0,0.5920767
80,911.29254,2284.0,0.6010103
67,868.5238,2286.0,0.6200683
133,902.0509,2289.0,0.60591924
53,963.99884,2295.0,0.57995695
77,939.3637,2297.0,0.5910475
51,924.9985,2301.0,0.5980015
41,928.7594,2319.0,0.59950006
60,999.1807,2330.0,0.5711671
118,1010.1443,2337.0,0.5677602
29,1005.4503,2361.0,0.57414216
8,1041.5977,2368.0,0.56013614
91,985.4054,2377.0,0.5854416
48,1037.7314,2399.0,0.5674317
9,40693.812,40476.0,-0.0053812754
10,40486.105,40701.0,0.0052798344
132,40525.56,40853.0,0.008015113
13,41422.92,40880.0,-0.013280868
42,41562.137,41011.0,-0.013438754
37,41558.586,41018.0,-0.013179237
65,41076.156,41038.0,-0.0009297785
86,40633.863,41115.0,0.011702219
84,41128.695,41152.0,0.0005663075
12,40824.492,41200.0,0.009114267
102,41092.562,41277.0,0.0044682873
14,41210.375,41383.0,0.004171399
123,41524.57,41430.0,-0.002282653
98,41259.027,41478.0,0.005279248
108,41618.32,41504.0,-0.0027544408
140,41325.14,41507.0,0.0043814145
19,41336.637,41520.0,0.004416264
70,41430.47,41523.0,0.0022284337
88,41643.266,41525.0,-0.0028480585
62,41450.094,41673.0,0.005348937
106,41613.484,41681.0,0.0016198178
39,41707.54,41682.0,-0.000612712
30,41680.77,41688.0,0.00017344244
100,41453.664,41688.0,0.0056211846
121,41380.72,41689.0,0.0073947865
56,41912.258,41738.0,-0.00417504
74,41639.844,41748.0,0.002590693
31,41761.28,41782.0,0.0004958774
112,41903.492,41782.0,-0.0029077637
35,41895.445,41808.0,-0.0020915929
68,41820.336,41831.0,0.00025493203
139,41880.355,41834.0,-0.0011080812
36,42228.973,41863.0,-0.008742151
113,41544.297,41876.0,0.007921079
122,42062.066,41913.0,-0.0035565672
27,42125.434,41957.0,-0.004014434
120,41720.316,41970.0,0.0059490968
6,42360.277,41976.0,-0.009154691
61,42148.547,41996.0,-0.0036324144
115,41810.523,42057.0,0.005860536
97,42152.508,42140.0,-0.00029681568
47,42238.438,42218.0,-0.00048409446
128,42494.98,42459.0,-0.00084741676
99,42606.066,42520.0,-0.0020241393
116,43121.957,43055.0,-0.0015551511
