,output,target,rel_error
86,48.432007,65.0,0.2548922
77,59.633896,78.0,0.23546287
138,62.770607,95.0,0.33925676
3,78.03731,126.0,0.3806563
144,72.98266,138.0,0.47114015
158,86.82146,157.0,0.44699708
69,122.34856,172.0,0.2886712
9,95.66458,174.0,0.45020357
47,95.70325,178.0,0.4623413
15,86.00898,180.0,0.52217233
145,94.653336,181.0,0.4770534
68,125.307396,220.0,0.43042094
11,150.1446,242.0,0.37956774
164,171.76373,247.0,0.30460027
10,121.40379,257.0,0.5276117
39,147.18768,274.0,0.46281868
58,151.72635,277.0,0.45225143
27,175.78497,288.0,0.3896355
172,204.06128,300.0,0.31979573
123,167.90651,301.0,0.44217107
7,151.33502,303.0,0.5005445
120,179.00278,316.0,0.43353552
63,198.53265,320.0,0.37958544
85,190.23514,326.0,0.41645664
5,202.39958,326.0,0.37914237
25,166.52835,328.0,0.4922916
71,217.09064,337.0,0.35581413
146,222.18547,346.0,0.35784546
99,286.66916,346.0,0.17147642
122,240.29802,366.0,0.34344804
148,232.97943,367.0,0.36517867
16,275.1547,372.0,0.26033685
2,226.18448,381.0,0.40633994
62,242.67958,399.0,0.3917805
112,218.82327,403.0,0.4570142
175,311.73734,433.0,0.28005233
82,245.50946,434.0,0.43431
113,213.72604,434.0,0.5075437
43,268.02066,445.0,0.3977064
98,324.14212,445.0,0.27159074
167,264.9865,453.0,0.41504082
103,432.97562,473.0,0.084618144
125,351.29596,475.0,0.26042956
59,336.13858,491.0,0.31540003
119,362.83154,493.0,0.26403338
88,344.97476,494.0,0.30167052
147,270.86914,503.0,0.46149278
55,327.22726,508.0,0.35585183
151,357.60266,513.0,0.3029188
126,430.10297,531.0,0.19001324
81,368.492,535.0,0.31122988
73,413.55832,547.0,0.24395189
52,346.49896,555.0,0.37567756
44,382.28787,555.0,0.31119302
110,413.5203,566.0,0.26939878
31,400.44186,572.0,0.29992682
21,526.9438,593.0,0.11139328
114,498.3285,602.0,0.17221181
76,409.55304,603.0,0.32080758
42,498.53214,609.0,0.18139222
80,567.63446,610.0,0.069451705
159,608.2763,614.0,0.009321977
128,538.46954,632.0,0.14799123
131,495.49588,634.0,0.21846075
53,541.69183,661.0,0.18049647
168,538.053,669.0,0.19573545
132,503.7194,673.0,0.25153136
139,544.19037,675.0,0.19379205
34,639.29517,681.0,0.06124058
102,554.73663,683.0,0.18779409
141,576.57654,686.0,0.15950942
18,475.11172,692.0,0.31342235
162,490.82275,695.0,0.2937802
0,572.02655,699.0,0.18165015
89,498.6764,702.0,0.28963476
174,746.1828,731.0,-0.020769905
49,595.82227,739.0,0.19374524
48,635.9717,744.0,0.14519936
70,662.5412,755.0,0.12246199
61,653.67694,757.0,0.13649017
66,529.51636,763.0,0.3060074
91,581.3402,768.0,0.2430466
29,775.4529,771.0,-0.0057754614
165,690.66547,772.0,0.10535561
137,763.5224,775.0,0.014809807
142,755.5311,793.0,0.047249522
8,684.0516,794.0,0.13847409
57,637.8719,800.0,0.20266014
136,792.47235,803.0,0.013110397
108,803.068,806.0,0.0036377255
87,749.49286,814.0,0.0792471
17,768.3903,826.0,0.06974538
13,641.55786,842.0,0.2380548
93,714.7461,843.0,0.15213987
149,843.6111,870.0,0.030332087
156,800.53326,872.0,0.081957266
24,827.893,891.0,0.07082716
101,786.7219,895.0,0.12098109
64,911.91205,901.0,-0.012111042
35,596.8781,910.0,0.34408998
94,884.1949,931.0,0.050274022
118,863.87524,955.0,0.095418595
40,982.4415,971.0,-0.011783242
130,827.67957,995.0,0.16816124
97,878.6803,998.0,0.11955882
140,1008.90344,1009.0,9.569635e-05
176,1039.0637,1010.0,-0.02877596
22,1030.5209,1040.0,0.009114544
161,953.56995,1049.0,0.09097241
23,962.16626,1077.0,0.10662372
157,1043.397,1079.0,0.03299632
171,1060.9794,1082.0,0.01942757
74,1024.7675,1088.0,0.058118146
26,1059.9149,1109.0,0.04426067
155,1137.9768,1129.0,-0.007951113
32,1041.6016,1138.0,0.084708646
117,955.37634,1141.0,0.16268507
79,1118.221,1153.0,0.030163966
19,1206.4094,1164.0,-0.036434215
106,1125.7986,1167.0,0.03530541
107,935.6653,1176.0,0.20436625
78,1162.974,1192.0,0.024350671
60,1008.10583,1218.0,0.17232691
153,1299.9607,1236.0,-0.051748134
160,1269.4376,1254.0,-0.012310703
169,1252.017,1271.0,0.014935509
46,1364.4147,1292.0,-0.05604851
30,1397.3386,1298.0,-0.076532066
121,1297.492,1322.0,0.01853862
84,1367.8772,1348.0,-0.0147456955
45,1194.5232,1349.0,0.114512086
72,1408.0642,1363.0,-0.033062514
