,output,target,rel_error
47,2201.7185,2008.0,-0.09647336
135,2210.6753,2033.0,-0.087395616
60,2208.78,2034.0,-0.085929215
129,2205.2305,2041.0,-0.08046569
128,2210.0605,2047.0,-0.0796583
111,2207.7024,2065.0,-0.069105275
133,2213.1724,2072.0,-0.06813338
171,2214.7244,2074.0,-0.06785167
45,2215.0996,2090.0,-0.059856273
73,2214.5435,2094.0,-0.05756612
112,2219.7808,2106.0,-0.054026954
182,2215.8237,2107.0,-0.05164866
166,2219.7068,2108.0,-0.052991834
195,2222.1382,2114.0,-0.05115335
190,2219.8877,2117.0,-0.048600707
71,2222.9558,2122.0,-0.047575783
139,2218.612,2125.0,-0.044052735
155,2216.2168,2137.0,-0.03706916
150,2222.5068,2145.0,-0.03613372
153,2223.4578,2145.0,-0.036577046
39,2223.0598,2149.0,-0.034462456
178,2222.7922,2153.0,-0.032416273
191,2223.1455,2156.0,-0.031143557
196,2226.4253,2161.0,-0.030275472
18,2228.4502,2165.0,-0.02930725
184,2229.0654,2167.0,-0.028641177
44,2221.64,2167.0,-0.025214532
132,2224.0205,2168.0,-0.025839718
124,2224.253,2168.0,-0.025946923
146,2226.4265,2169.0,-0.026476033
26,2223.9573,2170.0,-0.024865104
173,2219.95,2173.0,-0.021606052
59,2227.6653,2176.0,-0.023743236
189,2223.748,2178.0,-0.021004613
113,2226.2053,2180.0,-0.021195102
103,2227.3184,2184.0,-0.019834414
27,2225.8337,2184.0,-0.019154644
40,2227.776,2187.0,-0.018644663
53,2225.4714,2187.0,-0.017590962
75,2225.583,2188.0,-0.017176878
23,2228.6292,2192.0,-0.016710378
38,2229.3896,2193.0,-0.016593548
145,2221.903,2194.0,-0.012717902
2,2228.0286,2194.0,-0.015509829
49,2229.2295,2194.0,-0.016057197
61,2229.017,2195.0,-0.0154975355
185,2226.4211,2196.0,-0.013852979
57,2226.3813,2199.0,-0.012451727
192,2229.2737,2199.0,-0.013767022
94,2230.0312,2199.0,-0.014111528
13,2231.5142,2199.0,-0.014785885
95,2225.636,2201.0,-0.011193088
154,2227.9368,2202.0,-0.011778732
74,2228.9294,2203.0,-0.01177006
118,2231.2395,2204.0,-0.012359121
