,output,target,rel_error
165,215.11453,36.0,-4.975404
70,244.59436,87.0,-1.8114294
77,243.11798,97.0,-1.5063709
48,251.07047,114.0,-1.2023726
128,281.27435,117.0,-1.4040543
81,260.70465,130.0,-1.0054204
166,241.03503,137.0,-0.7593798
149,291.95337,143.0,-1.0416319
67,264.64587,145.0,-0.82514393
161,288.86096,153.0,-0.88798016
1,263.27393,155.0,-0.69854146
156,292.42267,161.0,-0.81628984
40,295.84442,169.0,-0.75055873
41,251.90845,197.0,-0.2787231
25,317.12146,211.0,-0.5029453
83,335.04892,220.0,-0.52294964
95,367.01556,221.0,-0.6607039
18,350.31274,229.0,-0.52975
42,385.49292,247.0,-0.56070006
12,351.28973,269.0,-0.30590978
119,348.89572,288.0,-0.21144348
126,321.83313,294.0,-0.09467051
111,351.12424,297.0,-0.1822365
0,363.63623,301.0,-0.20809379
16,378.49277,301.0,-0.25745106
63,467.73682,301.0,-0.5539429
75,357.16977,304.0,-0.17490056
57,363.20496,311.0,-0.1678616
172,429.878,318.0,-0.35181758
32,381.3095,326.0,-0.16966107
163,424.7057,338.0,-0.2565257
113,377.7576,339.0,-0.1143292
62,408.01532,342.0,-0.19302726
46,447.15762,344.0,-0.2998768
116,449.9121,352.0,-0.2781594
171,484.74188,360.0,-0.34650522
29,424.2288,367.0,-0.15593676
120,435.03882,410.0,-0.06107029
164,514.7121,433.0,-0.18871154
55,476.63342,435.0,-0.09570902
38,429.11102,439.0,0.022526143
155,450.31555,445.0,-0.01194506
107,457.5962,453.0,-0.010146118
89,535.60004,462.0,-0.15930744
170,499.6892,466.0,-0.07229444
144,469.21863,479.0,0.0204204
122,569.3258,493.0,-0.15481907
24,465.84583,499.0,0.06644123
26,599.8198,500.0,-0.19963965
103,489.50443,503.0,0.026830168
51,555.15674,507.0,-0.094983704
66,580.63324,507.0,-0.14523321
137,522.2803,526.0,0.0070717237
79,698.40546,531.0,-0.31526452
2,545.7079,535.0,-0.02001474
11,534.7737,540.0,0.0096783675
133,690.64343,544.0,-0.26956514
97,539.77,555.0,0.027441407
94,610.0405,566.0,-0.077810116
54,606.3574,577.0,-0.050879415
36,634.06775,593.0,-0.06925421
84,590.72144,616.0,0.041036632
52,600.35876,623.0,0.03634227
45,533.94934,643.0,0.16959667
152,709.8692,644.0,-0.10228137
5,709.3458,648.0,-0.09466948
178,654.50964,659.0,0.0068138945
100,693.5182,660.0,-0.050785135
101,622.1887,663.0,0.061555475
118,650.29034,673.0,0.033743918
145,671.7814,675.0,0.0047683376
162,735.65045,679.0,-0.08343218
19,773.1333,679.0,-0.1386352
49,749.0112,681.0,-0.099869646
109,639.6397,698.0,0.08361073
14,708.99854,699.0,-0.014304056
93,792.4146,722.0,-0.09752716
80,728.1289,730.0,0.0025631422
153,855.2092,731.0,-0.16991687
74,748.81415,740.0,-0.01191101
69,759.8839,748.0,-0.01588758
50,775.0127,749.0,-0.0347299
114,853.0497,757.0,-0.12688202
142,746.59326,761.0,0.018931326
76,780.83936,775.0,-0.007534652
56,892.4779,821.0,-0.087062
123,820.6489,824.0,0.0040668375
68,944.48413,826.0,-0.14344326
167,780.5154,827.0,0.05620873
176,850.3693,842.0,-0.009939814
139,807.5597,843.0,0.0420407
3,870.3946,856.0,-0.016816113
6,876.9208,880.0,0.0034991177
43,883.7353,894.0,0.011481778
21,1013.4346,901.0,-0.12478865
108,953.24744,926.0,-0.029424878
146,915.2615,941.0,0.027352313
58,754.61646,943.0,0.19977047
61,941.75354,945.0,0.0034354073
174,1103.574,958.0,-0.15195613
82,891.82074,976.0,0.08624924
31,1022.2799,978.0,-0.04527598
23,1037.3751,981.0,-0.057466995
78,1027.4252,989.0,-0.03885255
158,1024.2633,994.0,-0.030445982
