,output,target,rel_error
165,949.1354,36.0,-25.364872
70,951.0149,87.0,-9.931206
77,949.0246,97.0,-8.783759
48,951.05566,114.0,-7.3425937
128,954.8516,117.0,-7.161125
81,952.7902,130.0,-6.3291554
166,952.3984,137.0,-5.9518127
149,953.90393,143.0,-5.6706567
67,953.8783,145.0,-5.578471
161,953.8286,153.0,-5.234174
1,951.89856,155.0,-5.141281
156,954.80176,161.0,-4.9304457
40,955.9287,169.0,-4.656383
41,952.751,197.0,-3.8362994
25,957.3448,211.0,-3.537179
83,957.1344,220.0,-3.350611
95,956.6905,221.0,-3.3289163
18,957.6997,229.0,-3.1820948
42,958.92084,247.0,-2.8822706
12,958.1803,269.0,-2.5620086
119,959.7089,288.0,-2.3323226
126,957.42773,294.0,-2.256557
111,958.26685,297.0,-2.2264876
0,959.64014,301.0,-2.1881733
16,961.97504,301.0,-2.1959302
63,962.2644,301.0,-2.1968918
75,960.12854,304.0,-2.1583176
57,962.4542,311.0,-2.0947082
172,962.26996,318.0,-2.0260062
32,961.1072,326.0,-1.9481815
163,963.4438,338.0,-1.8504254
113,962.50323,339.0,-1.8392426
62,960.82074,342.0,-1.8094174
46,963.41394,344.0,-1.8006219
116,964.9071,352.0,-1.7412133
171,967.28735,360.0,-1.6869093
29,964.4062,367.0,-1.6278098
120,966.27454,410.0,-1.3567672
164,969.1534,433.0,-1.2382295
55,968.60284,435.0,-1.2266732
38,966.5332,439.0,-1.2016702
155,966.3958,445.0,-1.171676
107,967.52026,453.0,-1.1358063
89,970.11206,462.0,-1.0998096
170,968.0783,466.0,-1.0774213
144,967.9686,479.0,-1.0208113
122,972.652,493.0,-0.9729249
24,969.93884,499.0,-0.9437652
26,974.3367,500.0,-0.94867337
103,971.32227,503.0,-0.93105817
51,972.916,507.0,-0.9189665
66,972.5333,507.0,-0.9182117
137,971.36615,526.0,-0.8467037
79,978.4178,531.0,-0.8425947
2,972.28656,535.0,-0.8173581
11,973.9602,540.0,-0.80363
133,977.9074,544.0,-0.79762393
97,972.2638,555.0,-0.75182664
94,975.6696,566.0,-0.7237979
54,977.3014,577.0,-0.69376326
36,975.8029,593.0,-0.6455361
84,975.7376,616.0,-0.5839896
52,975.91003,623.0,-0.5664688
45,973.7607,643.0,-0.51440233
152,982.98206,644.0,-0.52636963
5,981.0937,648.0,-0.5140335
178,978.8468,659.0,-0.48535174
100,980.31824,660.0,-0.48533067
101,978.30096,663.0,-0.47556707
118,978.7389,673.0,-0.45429257
145,978.9493,675.0,-0.45029524
162,983.02325,679.0,-0.4477515
19,983.32697,679.0,-0.44819877
49,983.2764,681.0,-0.4438714
109,978.6255,698.0,-0.40204224
14,981.72406,699.0,-0.40446934
93,985.83295,722.0,-0.3654196
80,983.2544,730.0,-0.34692383
153,988.3261,731.0,-0.3520193
74,984.87036,740.0,-0.33090588
69,984.4969,748.0,-0.3161723
50,987.03107,749.0,-0.3177985
114,988.6449,757.0,-0.30600384
142,985.3281,761.0,-0.2947807
76,986.46454,775.0,-0.27285746
56,991.9934,821.0,-0.20827456
123,988.5861,824.0,-0.19974044
68,994.8866,826.0,-0.2044632
167,987.6166,827.0,-0.19421594
176,992.97595,842.0,-0.17930636
139,989.6138,843.0,-0.17391907
3,989.77295,856.0,-0.1562768
6,991.1254,880.0,-0.12627889
43,992.71173,894.0,-0.11041581
21,997.0472,901.0,-0.10660064
108,995.771,926.0,-0.07534665
146,993.0478,941.0,-0.055311147
58,990.05206,943.0,-0.049896143
61,994.3995,945.0,-0.052274577
174,1002.3449,958.0,-0.04628905
82,992.3488,976.0,-0.016750837
31,1000.9767,978.0,-0.023493543
23,1000.948,981.0,-0.02033435
78,1001.0182,989.0,-0.012151859
158,1000.46106,994.0,-0.0065000597
105,996.8801,996.0,-0.0008836616
121,996.1644,997.0,0.00083808554
115,997.2265,1005.0,0.0077348244
154,1007.652,1009.0,0.0013359985
22,994.86414,1014.0,0.018871661
64,995.46,1019.0,0.023101058
44,995.87244,1021.0,0.024610737
10,1005.61285,1026.0,0.019870512
179,1002.46155,1040.0,0.036094666
129,999.469,1042.0,0.040816706
141,1001.77155,1079.0,0.0715741
86,1003.79083,1084.0,0.0739937
73,1007.2525,1086.0,0.07251151
135,1008.36053,1093.0,0.07743775
47,1006.81903,1108.0,0.09131856
35,1003.9114,1113.0,0.09801314
173,999.2184,1136.0,0.12040635
87,1011.8887,1148.0,0.118563876
39,1008.10913,1153.0,0.12566423
9,1010.48285,1167.0,0.13411924
159,1014.63574,1176.0,0.13721451
30,1014.80505,1222.0,0.16955397
15,1025.3296,1243.0,0.17511699
33,1012.25757,1246.0,0.18759425
136,1013.371,1254.0,0.19188918
175,1014.98535,1271.0,0.20142773
37,1017.8742,1307.0,0.22121331
96,1027.0149,1369.0,0.24980651
99,1024.5747,1418.0,0.27745083
104,1019.35,1436.0,0.29014626
157,1028.7642,1504.0,0.31598127
7,1034.0605,1516.0,0.31790203
138,1032.151,1540.0,0.32977208
130,1028.0142,1542.0,0.33332416
102,1041.1357,1619.0,0.35692665
150,1033.9202,1631.0,0.36608204
60,1028.408,1641.0,0.3733041
4,1031.5419,1646.0,0.37330386
143,1040.8933,1666.0,0.3752141
127,1040.3658,1700.0,0.3880201
124,1042.6969,1705.0,0.38844755
110,1045.6309,1718.0,0.39136738
34,1043.3606,1744.0,0.4017428
168,1039.0139,1763.0,0.41065574
71,1047.903,1769.0,0.40762976
131,1044.1667,1776.0,0.41206828
8,1050.1842,1793.0,0.41428655
13,1036.1233,1816.0,0.42944753
91,1051.5552,1857.0,0.43373442
28,1055.9014,1902.0,0.4448468
59,1057.7607,1903.0,0.44416144
85,1059.2762,1953.0,0.45761585
117,1061.6478,1957.0,0.45751262
147,1053.516,1958.0,0.4619428
