,output,target,rel_error
61,838.10657,36.0,-22.280739
153,837.55597,71.0,-10.796563
124,843.10156,97.0,-7.6917686
157,844.7417,109.0,-6.7499237
101,841.14557,116.0,-6.251255
12,847.4527,130.0,-5.518867
37,854.2217,132.0,-5.4713764
64,843.93616,135.0,-5.251379
141,842.6878,138.0,-5.1064334
1,855.00183,143.0,-4.979034
147,851.24896,155.0,-4.4919286
83,842.65375,162.0,-4.201566
145,849.7768,162.0,-4.245536
95,857.1504,164.0,-4.2265267
53,855.8262,172.0,-3.9757335
59,855.8707,192.0,-3.45766
62,861.37805,203.0,-3.2432415
118,866.3444,210.0,-3.1254497
45,853.50287,215.0,-2.9697807
15,865.54456,219.0,-2.9522583
79,858.7936,234.0,-2.670058
115,851.0892,236.0,-2.6063101
175,860.2959,255.0,-2.3737094
18,860.3584,266.0,-2.23443
90,866.9488,285.0,-2.0419257
40,869.19617,289.0,-2.007599
99,854.0057,294.0,-1.9047812
17,885.552,298.0,-1.971651
10,866.41315,304.0,-1.8500433
8,877.2075,318.0,-1.7585142
110,870.3949,320.0,-1.719984
125,876.6066,338.0,-1.5935107
100,868.3945,342.0,-1.5391651
144,874.1863,344.0,-1.5412391
11,884.00116,363.0,-1.435265
55,871.43463,371.0,-1.3488804
142,887.72754,387.0,-1.2938696
85,873.4654,394.0,-1.2169173
49,898.255,403.0,-1.2289206
117,887.4851,412.0,-1.15409
66,886.884,432.0,-1.0529722
74,870.0091,434.0,-1.0046293
120,874.3398,439.0,-0.9916624
50,888.22656,474.0,-0.8738957
4,904.1312,484.0,-0.8680397
107,896.2201,486.0,-0.84407425
169,879.8869,488.0,-0.80304694
179,886.9066,490.0,-0.8100135
48,900.7604,493.0,-0.82710016
163,878.51184,499.0,-0.7605448
9,904.9299,500.0,-0.80985975
44,884.36005,503.0,-0.7581711
128,896.1295,505.0,-0.7745139
166,906.09766,507.0,-0.7871749
22,898.6429,519.0,-0.7314892
93,889.20764,526.0,-0.69050884
80,908.1145,536.0,-0.6942435
28,921.5374,544.0,-0.6940026
27,904.24786,545.0,-0.6591704
178,897.5481,549.0,-0.63487816
63,898.2256,553.0,-0.6242777
123,901.07324,562.0,-0.6033332
108,915.34424,567.0,-0.61436373
151,901.47424,570.0,-0.5815338
42,904.71594,572.0,-0.58167124
3,923.45483,614.0,-0.5039981
19,924.6851,615.0,-0.50355303
71,909.8733,615.0,-0.47946876
14,918.2587,627.0,-0.4645275
160,905.16943,632.0,-0.43223011
98,905.3661,637.0,-0.42129683
2,923.4486,648.0,-0.42507502
121,899.4989,657.0,-0.3691003
164,907.16174,660.0,-0.3744875
159,908.0759,679.0,-0.3373725
112,936.45,692.0,-0.35325146
6,934.2645,698.0,-0.33848786
167,911.39575,698.0,-0.30572456
67,945.6588,702.0,-0.34709233
34,931.6925,716.0,-0.30124652
168,927.8836,731.0,-0.2693346
46,950.0536,740.0,-0.2838562
106,955.35095,755.0,-0.2653655
114,937.7514,767.0,-0.22262242
176,931.47284,794.0,-0.1731396
76,954.58417,799.0,-0.19472362
122,937.64233,812.0,-0.15473194
72,948.1057,814.0,-0.16474903
104,954.24646,815.0,-0.17085455
33,952.24927,815.0,-0.16840401
134,933.4297,840.0,-0.11122582
113,932.3303,845.0,-0.10334949
94,959.145,856.0,-0.12049652
88,952.3147,864.0,-0.10221609
137,968.357,866.0,-0.11819515
152,942.6333,867.0,-0.087235644
38,940.0393,911.0,-0.031876296
13,960.4863,913.0,-0.05201131
75,950.2517,949.0,-0.0013189767
23,992.59845,958.0,-0.036115292
58,983.96875,978.0,-0.0061030164
180,982.0967,981.0,-0.0011179202
135,978.3406,994.0,0.015753947
57,991.7658,1010.0,0.018053655
82,1005.3868,1015.0,0.009471153
96,999.5187,1024.0,0.023907542
133,1009.4266,1025.0,0.015193585
68,970.87573,1042.0,0.06825745
150,975.9243,1054.0,0.0740756
127,986.4493,1056.0,0.065862425
21,978.5109,1057.0,0.07425646
139,958.64966,1069.0,0.10322764
172,996.25964,1072.0,0.07065332
25,979.26776,1109.0,0.11698128
109,972.459,1121.0,0.13250759
140,998.89404,1129.0,0.11524
73,978.5162,1141.0,0.14240475
146,993.5141,1164.0,0.14646555
30,1011.29156,1164.0,0.13119282
119,996.2907,1171.0,0.14919665
161,1031.1284,1178.0,0.12467876
116,999.7894,1192.0,0.16125047
126,1024.4583,1222.0,0.16165446
136,1045.3179,1243.0,0.15903631
103,1017.8036,1246.0,0.18314318
65,1039.8057,1247.0,0.16615424
165,1026.0591,1249.0,0.17849553
77,1020.22876,1254.0,0.18642044
158,1025.9309,1300.0,0.21082237
173,1035.9176,1307.0,0.20740812
39,1046.3264,1339.0,0.21857624
89,1042.9844,1342.0,0.22281343
0,999.58655,1349.0,0.25901663
5,1058.0298,1416.0,0.25280383
69,1049.1189,1420.0,0.2611839
129,1069.3556,1423.0,0.24852031
51,1021.8866,1431.0,0.28589335
60,1033.5204,1434.0,0.2792745
78,1035.4526,1446.0,0.28391933
87,1073.8892,1490.0,0.279269
86,1071.9467,1512.0,0.29104057
131,1072.9653,1540.0,0.30326927
52,1036.931,1564.0,0.3370006
105,1073.4199,1578.0,0.31975925
16,1055.3889,1587.0,0.33497864
24,1081.4963,1593.0,0.32109457
7,1082.436,1604.0,0.32516456
41,1071.47,1629.0,0.34225294
35,1045.106,1639.0,0.36235145
97,1053.227,1641.0,0.35817975
149,1046.5363,1645.0,0.36380774
