,output,target,rel_error
120,999.5281,39.0,-24.628925
154,1006.472,71.0,-13.175662
150,1016.69635,117.0,-7.6897125
95,1013.1502,138.0,-6.341668
104,1013.3313,153.0,-5.6230803
178,1015.7178,157.0,-5.46954
45,1016.71423,162.0,-5.276014
101,1018.2982,174.0,-4.8522887
161,1028.4115,187.0,-4.4995265
144,1019.87366,192.0,-4.311842
18,1027.4194,193.0,-4.3234167
74,1020.7688,194.0,-4.261695
179,1015.9039,197.0,-4.1568723
81,1031.9788,201.0,-4.1342225
36,1032.75,203.0,-4.0874386
98,1019.0924,218.0,-3.6747358
39,1026.0,220.0,-3.6636364
20,1031.9446,229.0,-3.5063083
134,1035.7751,252.0,-3.1102188
13,1044.979,257.0,-3.0660663
57,1035.7532,274.0,-2.780121
160,1035.1355,301.0,-2.4389884
174,1037.5728,301.0,-2.4470856
12,1040.9143,339.0,-2.0705438
93,1064.9442,341.0,-2.1230035
167,1044.0361,343.0,-2.043837
157,1030.5078,344.0,-1.9956622
51,1048.9199,344.0,-2.0491858
121,1072.2786,357.0,-2.0035815
0,1061.9324,360.0,-1.9498122
25,1054.5212,362.0,-1.9130421
99,1055.6721,369.0,-1.8609
54,1051.6062,371.0,-1.8345181
67,1051.952,379.0,-1.775599
124,1058.1177,379.0,-1.7918673
156,1063.1797,387.0,-1.7472343
97,1045.6431,434.0,-1.4093158
30,1052.606,445.0,-1.3654066
77,1053.9467,448.0,-1.3525594
176,1069.7089,462.0,-1.3153871
143,1069.7542,467.0,-1.2906941
26,1085.8198,484.0,-1.2434294
146,1070.3208,487.0,-1.197784
112,1073.5864,488.0,-1.1999722
173,1057.4084,499.0,-1.119055
80,1078.9547,515.0,-1.0950577
118,1075.1619,519.0,-1.0716028
37,1071.3103,535.0,-1.0024492
3,1072.9568,540.0,-0.986957
164,1091.7849,540.0,-1.0218239
127,1077.2139,553.0,-0.94794554
162,1087.9061,562.0,-0.93577605
84,1082.9417,578.0,-0.8736015
129,1078.0559,603.0,-0.78782076
148,1089.7053,609.0,-0.7893355
149,1092.5201,615.0,-0.7764555
108,1092.4788,616.0,-0.7735045
8,1094.1703,637.0,-0.71769273
96,1126.5394,638.0,-0.7657358
82,1103.6611,660.0,-0.67221385
89,1078.5334,671.0,-0.6073524
122,1100.6622,679.0,-0.62100476
66,1098.3583,679.0,-0.6176116
4,1088.4885,692.0,-0.5729603
109,1151.8933,695.0,-0.6574004
42,1112.7007,697.0,-0.5964142
14,1122.8984,698.0,-0.608737
114,1127.8942,703.0,-0.60440135
177,1100.6295,706.0,-0.5589653
1,1094.194,709.0,-0.5432919
159,1154.2848,713.0,-0.61891276
138,1102.8134,731.0,-0.5086366
133,1119.8746,755.0,-0.48327765
70,1100.0486,763.0,-0.44174126
102,1156.3749,793.0,-0.45822808
7,1111.9598,800.0,-0.3899498
115,1153.4971,806.0,-0.4311378
166,1113.6809,811.0,-0.37321937
153,1148.1553,815.0,-0.40877947
83,1155.6326,815.0,-0.41795406
35,1150.095,821.0,-0.40084648
137,1131.8184,824.0,-0.37356597
163,1159.0793,826.0,-0.40324375
170,1158.4258,856.0,-0.35330114
117,1170.22,870.0,-0.34508044
10,1126.7567,906.0,-0.24366084
24,1144.3167,911.0,-0.2561105
136,1173.0616,912.0,-0.2862518
17,1164.8134,913.0,-0.27580872
63,1162.0764,975.0,-0.19187325
55,1153.426,990.0,-0.16507679
175,1166.6571,996.0,-0.17134248
76,1236.1436,1002.0,-0.2336762
105,1188.5885,1008.0,-0.17915526
132,1193.2964,1009.0,-0.18265252
168,1236.8964,1025.0,-0.20672816
23,1235.0076,1026.0,-0.20371108
64,1190.1744,1027.0,-0.15888456
52,1187.9475,1028.0,-0.15559097
172,1154.0654,1037.0,-0.11288855
86,1198.168,1056.0,-0.13462876
47,1167.5848,1073.0,-0.0881499
87,1177.1453,1073.0,-0.09705989
72,1239.717,1083.0,-0.14470641
125,1168.6433,1084.0,-0.07808424
2,1167.6754,1088.0,-0.07323108
79,1204.8496,1113.0,-0.08252436
131,1200.2577,1140.0,-0.052857623
90,1181.3158,1141.0,-0.035333738
158,1220.8419,1148.0,-0.06345115
6,1189.2565,1149.0,-0.03503609
91,1213.5878,1166.0,-0.04081284
49,1211.2246,1207.0,-0.0035000907
46,1224.1455,1231.0,0.005568231
169,1246.1249,1236.0,-0.008191649
85,1243.6011,1249.0,0.0043225987
119,1231.6182,1257.0,0.020192392
88,1266.2407,1271.0,0.003744514
126,1260.2932,1298.0,0.029049912
29,1175.8049,1309.0,0.1017533
44,1262.5095,1310.0,0.036252275
62,1220.2096,1314.0,0.071377784
140,1285.3882,1332.0,0.034993857
165,1202.1941,1349.0,0.10882573
123,1306.3225,1369.0,0.04578341
9,1236.0182,1378.0,0.1030347
68,1315.5173,1408.0,0.065683715
61,1263.4453,1420.0,0.11024978
40,1307.9681,1427.0,0.083414055
94,1286.666,1428.0,0.09897338
21,1245.9707,1436.0,0.13233238
34,1306.7134,1457.0,0.10314799
78,1328.2644,1483.0,0.10433958
110,1367.2739,1491.0,0.082981944
100,1278.5576,1504.0,0.1498952
11,1295.6843,1526.0,0.15092771
116,1261.3121,1542.0,0.18202844
171,1270.7273,1544.0,0.17699009
151,1281.3291,1547.0,0.17173296
92,1277.9873,1548.0,0.17442681
135,1353.8923,1554.0,0.12876941
106,1285.5101,1567.0,0.17963617
60,1279.3617,1597.0,0.19889687
43,1354.3326,1629.0,0.16861102
142,1264.8636,1639.0,0.22827111
50,1322.4882,1675.0,0.21045484
59,1342.643,1678.0,0.19985522
75,1286.1963,1687.0,0.23758371
31,1300.7258,1731.0,0.24856971
19,1373.3087,1735.0,0.2084676
141,1372.3706,1776.0,0.2272688
73,1345.0319,1802.0,0.25358942
38,1319.6096,1826.0,0.27732223
27,1346.3787,1836.0,0.2666783
128,1460.7361,1839.0,0.20569
69,1440.5764,1857.0,0.22424534
15,1367.1034,1873.0,0.27009964
53,1456.3293,1902.0,0.23431686
103,1434.7307,1903.0,0.24606898
139,1330.157,1942.0,0.3150582
56,1418.3367,1967.0,0.2789341
22,1383.821,1987.0,0.30356264
48,1352.1548,2000.0,0.3239226
130,1402.238,2042.0,0.31330165
107,1410.6962,2087.0,0.3240555
41,1469.2831,2195.0,0.33062273
71,1442.938,2234.0,0.35410118
16,1491.3333,2269.0,0.34273547
145,1455.7755,2305.0,0.3684271
65,1564.9028,2381.0,0.34275395
58,1629.9971,2392.0,0.3185631
113,1577.6191,2456.0,0.35764694
28,1543.4231,2463.0,0.37335643
33,1598.8828,2500.0,0.36044687
