,output,target,rel_error
61,954.80176,36.0,-25.52227
153,956.09534,71.0,-12.466131
124,957.6828,97.0,-8.873018
157,957.04114,109.0,-7.780194
101,955.5507,116.0,-7.2375064
12,960.47565,130.0,-6.388274
37,963.106,132.0,-6.2962575
64,957.25653,135.0,-6.0907893
141,959.85297,138.0,-5.9554563
1,965.45264,143.0,-5.751417
147,961.72437,155.0,-5.2046733
83,959.61444,162.0,-4.923546
145,959.4759,162.0,-4.922691
95,966.575,164.0,-4.89375
53,965.9047,172.0,-4.615725
59,964.34717,192.0,-4.0226417
62,970.98456,203.0,-3.7831752
118,971.9033,210.0,-3.6281111
45,966.2425,215.0,-3.494151
15,970.2994,219.0,-3.4305909
79,965.27997,234.0,-3.125128
115,964.13416,236.0,-3.0853143
175,969.49066,255.0,-2.8019242
18,968.4208,266.0,-2.6406796
90,973.00256,285.0,-2.4140441
40,970.2106,289.0,-2.35713
99,965.5872,294.0,-2.2843103
17,979.83325,298.0,-2.288031
10,972.19836,304.0,-2.198021
8,977.0248,318.0,-2.0724049
110,975.84595,320.0,-2.0495186
125,979.3006,338.0,-1.8973391
100,975.16187,342.0,-1.8513504
144,980.28174,344.0,-1.8496562
11,979.7505,363.0,-1.6990372
55,978.3554,371.0,-1.6370766
142,985.1697,387.0,-1.5456581
85,977.95703,394.0,-1.4821244
49,990.08655,403.0,-1.4567904
117,985.13794,412.0,-1.3911115
66,983.66113,432.0,-1.2769934
74,974.99066,434.0,-1.2465223
120,980.7009,439.0,-1.2339429
50,985.1952,474.0,-1.0784708
4,992.4341,484.0,-1.0504836
107,989.52106,486.0,-1.0360515
169,984.41614,488.0,-1.0172461
179,983.2646,490.0,-1.0066624
48,992.8917,493.0,-1.0139792
163,983.1699,499.0,-0.9702804
9,996.279,500.0,-0.992558
44,985.5604,503.0,-0.95936465
128,990.0808,505.0,-0.9605561
166,996.5312,507.0,-0.96554476
22,990.3408,519.0,-0.9081711
93,986.615,526.0,-0.8756939
80,998.99384,536.0,-0.86379445
28,1005.71204,544.0,-0.84873533
27,997.4066,545.0,-0.8301039
178,991.4531,549.0,-0.80592555
63,992.1014,553.0,-0.794035
123,990.8893,562.0,-0.7631482
108,999.12573,567.0,-0.7621265
151,991.94666,570.0,-0.74025726
42,998.71875,572.0,-0.7460118
3,1007.3959,614.0,-0.6407099
19,1007.99756,615.0,-0.63902044
71,997.97656,615.0,-0.62272614
14,1004.16736,627.0,-0.60154283
160,996.4538,632.0,-0.5766674
98,997.32043,637.0,-0.5656522
2,1007.0845,648.0,-0.5541427
121,995.8767,657.0,-0.5157941
164,1001.83844,660.0,-0.517937
159,998.69055,679.0,-0.47082555
112,1017.7753,692.0,-0.4707736
6,1013.1244,698.0,-0.4514676
167,1001.48334,698.0,-0.4347899
67,1019.5823,702.0,-0.4523964
34,1015.739,716.0,-0.4186299
168,1006.4541,731.0,-0.3768182
46,1021.7371,740.0,-0.38072583
106,1023.24945,755.0,-0.3552973
114,1009.4855,767.0,-0.31614795
176,1012.5324,794.0,-0.27522972
76,1023.25745,799.0,-0.28067264
122,1016.5601,812.0,-0.25192133
72,1021.29114,814.0,-0.25465742
104,1025.0728,815.0,-0.257758
33,1023.48615,815.0,-0.2558112
134,1015.64746,840.0,-0.20910412
113,1014.21436,845.0,-0.20025368
94,1025.5762,856.0,-0.19810301
88,1027.8171,864.0,-0.18960316
137,1035.6069,866.0,-0.19585097
152,1021.4877,867.0,-0.17818648
38,1019.8832,911.0,-0.1195205
13,1029.4727,913.0,-0.12757136
