,output,target,rel_error
18,4.108273,1.0,-3.108273
99,4.108273,1.0,-3.108273
130,4.108273,1.0,-3.108273
22,4.108273,1.0,-3.108273
53,4.108273,1.0,-3.108273
51,4.108273,1.0,-3.108273
107,4.108273,1.0,-3.108273
131,4.108273,1.0,-3.108273
108,4.108273,1.0,-3.108273
43,4.108273,1.0,-3.108273
110,4.108273,1.0,-3.108273
113,4.108273,1.0,-3.108273
122,4.108273,1.0,-3.108273
77,4.108273,1.0,-3.108273
35,4.108273,1.0,-3.108273
44,4.108273,1.0,-3.108273
120,4.108273,1.0,-3.108273
37,4.108273,1.0,-3.108273
16,4.108273,1.0,-3.108273
87,4.108273,1.0,-3.108273
2,4.108273,1.0,-3.108273
4,4.108273,1.0,-3.108273
67,4.108273,1.0,-3.108273
66,4.108273,1.0,-3.108273
96,4.108273,1.0,-3.108273
94,4.108273,1.0,-3.108273
97,4.108273,1.0,-3.108273
12,4.108273,1.0,-3.108273
14,4.108273,1.0,-3.108273
15,4.108273,1.0,-3.108273
134,4.108273,1.0,-3.108273
103,4.108273,2.0,-1.0541365
58,4.108273,2.0,-1.0541365
64,4.108273,2.0,-1.0541365
59,4.108273,2.0,-1.0541365
70,4.108273,2.0,-1.0541365
119,4.108273,2.0,-1.0541365
0,4.108273,2.0,-1.0541365
79,4.108273,2.0,-1.0541365
5,4.108273,2.0,-1.0541365
8,4.108273,2.0,-1.0541365
30,4.108273,2.0,-1.0541365
1,4.108273,2.0,-1.0541365
127,4.108273,2.0,-1.0541365
25,4.108273,2.0,-1.0541365
11,4.108273,2.0,-1.0541365
125,4.108273,2.0,-1.0541365
121,4.108273,3.0,-0.36942434
135,4.108273,3.0,-0.36942434
109,4.108273,3.0,-0.36942434
81,4.108273,3.0,-0.36942434
54,4.108273,4.0,-0.027068257
48,1143.9221,2035.0,0.4378761
116,1219.2166,2065.0,0.40958035
90,1225.877,2084.0,0.4117673
92,1210.881,2094.0,0.42173782
80,1224.0813,2129.0,0.425044
138,1292.4144,2139.0,0.3957857
140,1300.185,2143.0,0.39328742
88,1286.7937,2167.0,0.40618658
100,1261.3433,2172.0,0.41927105
3,1325.9216,2175.0,0.39038086
17,1279.8591,2175.0,0.41155902
13,1280.1616,2181.0,0.41303915
33,1286.6567,2184.0,0.41087145
101,1287.2231,2190.0,0.4122269
45,1338.815,2195.0,0.39006153
50,1332.1361,2199.0,0.39420822
20,1386.4264,2218.0,0.3749205
31,1347.3972,2219.0,0.3927908
91,1375.4202,2220.0,0.38044137
83,1345.0182,2227.0,0.39604032
141,1388.0581,2231.0,0.37783143
126,1398.8768,2233.0,0.37354374
27,1413.9696,2238.0,0.36819947
29,1396.3229,2240.0,0.37664157
61,1451.8999,2243.0,0.3526973
115,1395.4851,2255.0,0.3811596
28,1380.1697,2257.0,0.38849372
142,1346.4315,2269.0,0.40659696
132,1385.3782,2271.0,0.38996997
124,1469.4138,2274.0,0.3538198
9,1477.4193,2288.0,0.35427478
46,1384.0876,2290.0,0.39559492
68,1472.2443,2301.0,0.36017197
76,1448.4597,2323.0,0.3764702
39,1554.0159,2329.0,0.33275402
62,1507.103,2341.0,0.356214
75,1471.6935,2342.0,0.37160826
65,1507.1854,2342.0,0.35645372
32,1507.0599,2356.0,0.3603311
42,39876.67,39706.0,-0.00429839
49,40575.6,40238.0,-0.008390117
118,40727.902,40795.0,0.001644752
73,40790.29,40970.0,0.004386403
71,40878.758,41027.0,0.0036132836
24,41148.2,41071.0,-0.0018796527
40,41266.062,41129.0,-0.0033325027
85,41306.03,41177.0,-0.003133576
10,41271.664,41223.0,-0.0011805076
136,41239.746,41241.0,3.040436e-05
78,41151.914,41249.0,0.0023536556
105,41154.332,41275.0,0.0029235124
21,41293.746,41283.0,-0.00026030312
137,41249.543,41283.0,0.0008104312
19,41328.867,41292.0,-0.0008928409
129,41259.227,41294.0,0.0008420942
69,41367.254,41301.0,-0.0016041719
47,41356.82,41349.0,-0.00018912942
72,41448.28,41351.0,-0.002352573
95,41462.3,41355.0,-0.0025946265
23,41407.78,41389.0,-0.00045377394
111,41333.574,41427.0,0.0022551906
6,41388.11,41462.0,0.0017821288
82,41611.8,41473.0,-0.0033467745
34,41310.586,41533.0,0.005355117
63,41350.637,41534.0,0.0044147754
106,41619.94,41549.0,-0.0017074154
128,41691.824,41596.0,-0.0023036883
98,41633.688,41625.0,-0.0002087087
114,42187.277,41638.0,-0.013191733
84,41570.438,41663.0,0.0022216956
55,41748.594,41694.0,-0.001309391
56,41884.54,41722.0,-0.003895764
86,41622.5,41787.0,0.003936631
26,41848.23,41799.0,-0.0011777906
60,41937.223,41819.0,-0.0028270083
117,42056.395,41822.0,-0.005604575
139,41773.055,41897.0,0.0029583338
7,42278.75,41899.0,-0.009063462
133,41928.004,41919.0,-0.00021479296
74,41957.668,41989.0,0.0007461962
52,42020.555,41999.0,-0.00051321904
123,41983.46,42043.0,0.0014161469
36,41982.633,42069.0,0.0020529889
41,41910.6,42095.0,0.0043805307
104,42381.383,42104.0,-0.0065880395
93,42244.473,42110.0,-0.0031933663
57,42344.594,42119.0,-0.005356104
112,42312.97,42193.0,-0.002843333
38,42533.688,42281.0,-0.005976384
102,42306.195,42313.0,0.00016081789
89,42440.215,42471.0,0.0007248512
