,output,target,rel_error
109,1080.9231,39.0,-26.715977
2,1081.6461,67.0,-15.143971
1,1081.5425,87.0,-11.431522
85,1081.853,104.0,-9.402433
3,1081.6914,114.0,-8.488522
166,1082.228,132.0,-7.198697
118,1081.8939,135.0,-7.014029
60,1081.94,138.0,-6.8401446
6,1082.3918,143.0,-6.569174
65,1082.3083,153.0,-6.0739107
73,1082.5372,154.0,-6.0294623
160,1082.4769,164.0,-5.600469
92,1082.7241,169.0,-5.4066515
5,1082.4164,180.0,-5.0134244
123,1082.6355,197.0,-4.4956117
82,1082.9038,225.0,-3.8129058
80,1082.9833,231.0,-3.6882393
57,1082.9863,231.0,-3.6882524
24,1083.0923,242.0,-3.4755878
161,1083.0339,252.0,-3.2977538
89,1083.4761,257.0,-3.2158601
7,1083.9775,284.0,-2.8168223
71,1083.5969,297.0,-2.6484745
98,1084.1067,301.0,-2.6016834
122,1083.803,301.0,-2.6006744
70,1083.2615,311.0,-2.483156
67,1084.0623,316.0,-2.4305768
20,1083.4462,316.0,-2.428627
133,1084.5757,326.0,-2.3269193
61,1084.3042,355.0,-2.054378
130,1084.5193,365.0,-1.9712857
26,1084.1211,367.0,-1.9540085
108,1084.3745,371.0,-1.9228424
168,1084.4161,371.0,-1.9229546
93,1084.1577,373.0,-1.906589
156,1084.7991,379.0,-1.8622667
21,1085.0754,379.0,-1.8629959
149,1084.1088,381.0,-1.8454298
75,1084.6174,387.0,-1.802629
141,1084.6649,395.0,-1.7459872
54,1084.8118,402.0,-1.6985368
37,1084.7914,403.0,-1.69179
58,1084.6978,420.0,-1.5826137
34,1085.1108,446.0,-1.432984
176,1085.2715,454.0,-1.3904659
107,1085.573,458.0,-1.3702468
134,1085.3058,462.0,-1.3491467
140,1085.6404,470.0,-1.3098731
79,1086.0779,473.0,-1.2961477
45,1086.0723,486.0,-1.2347167
13,1085.2887,490.0,-1.2148749
8,1085.2568,491.0,-1.210299
49,1085.9082,493.0,-1.2026535
169,1085.898,500.0,-1.1717958
136,1086.3236,507.0,-1.1426501
94,1085.4785,513.0,-1.1159425
69,1085.2065,530.0,-1.0475595
157,1086.1173,536.0,-1.0263382
112,1085.6147,536.0,-1.0254006
32,1086.207,537.0,-1.0227319
158,1086.0875,555.0,-0.9569145
159,1085.8132,562.0,-0.932052
83,1086.0571,572.0,-0.89870125
99,1086.3348,572.0,-0.8991868
41,1086.8525,577.0,-0.8836266
35,1086.5278,578.0,-0.8798059
127,1086.7643,601.0,-0.80826
15,1086.357,602.0,-0.80457985
97,1086.6711,609.0,-0.78435326
0,1086.9329,615.0,-0.7673705
101,1086.875,632.0,-0.7197389
147,1087.0035,644.0,-0.6878937
144,1087.5994,644.0,-0.6888189
14,1087.131,666.0,-0.6323288
163,1087.3593,671.0,-0.6205056
114,1087.5325,679.0,-0.6016678
119,1087.3497,679.0,-0.6013987
115,1087.7892,683.0,-0.5926635
29,1087.4152,689.0,-0.5782513
77,1087.4441,689.0,-0.5782933
105,1087.8848,695.0,-0.56530184
120,1087.499,698.0,-0.55802155
162,1087.4177,698.0,-0.5579051
102,1087.582,699.0,-0.55591136
154,1087.5405,699.0,-0.555852
128,1087.7451,706.0,-0.54071546
46,1087.4396,709.0,-0.53376526
11,1087.5505,718.0,-0.51469433
90,1087.968,719.0,-0.51316833
129,1088.1005,722.0,-0.50706434
146,1087.9375,730.0,-0.49032533
72,1088.2549,746.0,-0.4587867
16,1088.6506,757.0,-0.4381118
167,1088.3365,761.0,-0.43014002
30,1087.9915,763.0,-0.425939
50,1088.2845,766.0,-0.420737
106,1088.4584,786.0,-0.38480708
100,1087.9619,795.0,-0.36850554
44,1089.0273,821.0,-0.32646447
68,1088.8549,824.0,-0.3214258
39,1089.4602,842.0,-0.29389572
9,1090.0089,870.0,-0.2528838
81,1089.5854,883.0,-0.2339586
27,1090.5479,910.0,-0.19840424
66,1089.9087,913.0,-0.19376637
62,1089.5704,955.0,-0.14091145
31,1090.2733,958.0,-0.13807236
95,1091.084,1002.0,-0.08890617
151,1090.4653,1021.0,-0.06803656
43,1090.9512,1024.0,-0.065382004
165,1091.0345,1026.0,-0.0633865
113,1091.1644,1069.0,-0.020733796
56,1091.0713,1070.0,-0.019692793
86,1091.6752,1077.0,-0.013625971
174,1091.3263,1136.0,0.039325446
23,1091.7896,1164.0,0.06203647
143,1092.4115,1172.0,0.06790828
121,1092.2169,1209.0,0.09659477
131,1091.8958,1233.0,0.11443978
138,1093.5205,1271.0,0.13963768
135,1092.6392,1286.0,0.15035835
110,1092.9048,1309.0,0.1650842
22,1094.2312,1314.0,0.16725175
177,1094.0153,1322.0,0.17245442
142,1093.934,1327.0,0.17563379
12,1093.6184,1332.0,0.17896517
63,1094.5706,1363.0,0.19694017
87,1094.3401,1382.0,0.20814756
64,1095.682,1420.0,0.22839296
103,1095.511,1420.0,0.22851339
170,1095.1719,1423.0,0.23037817
173,1095.3267,1475.0,0.25740567
148,1095.6025,1564.0,0.29948688
150,1096.5422,1587.0,0.3090471
178,1097.101,1593.0,0.31129885
104,1097.042,1604.0,0.3160586
126,1096.2708,1605.0,0.31696525
17,1097.3374,1619.0,0.32221285
25,1097.5406,1654.0,0.3364325
55,1096.5825,1662.0,0.34020305
96,1096.664,1687.0,0.34993246
4,1098.4174,1731.0,0.36544347
52,1098.083,1741.0,0.3692803
172,1097.8259,1747.0,0.37159362
164,1098.8069,1769.0,0.37885422
59,1098.8352,1826.0,0.39822826
124,1099.3627,1847.0,0.40478468
48,1099.9146,1874.0,0.41306588
10,1099.9427,1892.0,0.41863492
91,1099.8613,1912.0,0.42475873
42,1099.736,1928.0,0.42959753
84,1101.4595,1944.0,0.4334056
145,1101.4072,1957.0,0.4371961
116,1101.6582,1967.0,0.43992975
51,1100.5406,1987.0,0.44612953
137,1100.4415,1993.0,0.4478467
53,1100.1143,1993.0,0.44801092
74,1101.6965,2051.0,0.46284908
171,1100.3832,2058.0,0.4653143
40,1101.4417,2071.0,0.46815953
78,1101.8212,2086.0,0.47180194
132,1101.0833,2087.0,0.4724086
76,1101.7644,2141.0,0.48539728
18,1102.7056,2141.0,0.4849577
28,1102.5139,2159.0,0.48934048
33,1101.9429,2164.0,0.49078426
153,1102.8768,2184.0,0.49501976
111,1103.0138,2195.0,0.49748802
117,1103.6199,2234.0,0.5059893
125,1104.9326,2266.0,0.5123863
175,1105.0227,2336.0,0.5269595
139,1105.8804,2452.0,0.5489884
38,1106.7323,2522.0,0.5611688
179,1110.5662,2858.0,0.6114184
47,1109.9502,2869.0,0.613123
19,1110.2245,2900.0,0.61716396
36,1111.5366,2930.0,0.620636
152,1112.2307,3046.0,0.63485533
155,1115.473,3358.0,0.6678162
88,1123.9117,3935.0,0.7143808
