,output,target,rel_error
70,-0.15347785,1.0,1.1534779
23,-0.32139593,1.0,1.3213959
113,0.52467495,1.0,0.47532505
84,-0.26458734,1.0,1.2645874
29,-1.0589323,1.0,2.0589323
32,0.9358909,1.0,0.06410909
72,0.17902738,1.0,0.8209726
35,-0.31817204,1.0,1.318172
57,-0.400388,1.0,1.400388
99,1.0304224,1.0,-0.03042245
97,0.10705674,1.0,0.89294326
85,-0.28667372,1.0,1.2866738
95,-0.27004874,1.0,1.2700487
42,0.6683945,1.0,0.3316055
43,0.052782536,1.0,0.94721746
46,0.8781878,1.0,0.121812224
54,-0.78959215,1.0,1.7895921
88,0.013080418,1.0,0.9869196
116,-0.37473762,1.0,1.3747376
21,-0.53119457,1.0,1.5311946
112,-0.36582744,1.0,1.3658274
19,-0.15658963,1.0,1.1565896
5,-0.8599495,1.0,1.8599496
131,-0.545214,1.0,1.5452139
120,-0.6815714,1.0,1.6815715
124,-1.2021565,1.0,2.2021565
13,-0.44328243,1.0,1.4432824
63,-0.37351644,1.0,1.3735164
10,-1.2590411,1.0,2.259041
62,-0.5931554,1.0,1.5931554
83,1.2881012,2.0,0.3559494
51,0.32966876,2.0,0.8351656
49,0.427054,2.0,0.78647304
73,-0.5531707,2.0,1.2765853
55,2.1719363,2.0,-0.08596814
93,0.14940113,2.0,0.9252994
4,1.1803987,2.0,0.40980065
15,0.3254782,2.0,0.8372609
126,1.5522072,2.0,0.22389638
133,0.3895396,2.0,0.8052302
115,0.57227963,2.0,0.71386015
101,0.8529773,2.0,0.57351136
65,2.424079,2.0,-0.21203947
58,1.1799831,2.0,0.41000843
103,1.4805921,2.0,0.25970393
87,0.40160817,2.0,0.7991959
17,2.2884526,3.0,0.23718245
81,1.3492904,3.0,0.5502365
102,1.108222,3.0,0.63059264
91,-0.06840736,3.0,1.0228025
140,2.7522306,3.0,0.08258978
9,0.76121366,3.0,0.7462621
136,1938.8657,1963.0,0.012294589
52,2044.5986,2084.0,0.018906606
71,2118.6428,2121.0,0.0011113521
31,2084.856,2154.0,0.032100298
12,2148.4053,2167.0,0.008580862
100,2200.562,2168.0,-0.015019378
34,2127.5674,2181.0,0.024499137
45,2244.3926,2194.0,-0.022968357
75,2204.1274,2195.0,-0.004158288
138,2185.6064,2200.0,0.006542525
16,2236.6746,2203.0,-0.015285774
110,2208.1816,2208.0,-8.226478e-05
48,2170.1995,2211.0,0.018453432
122,2215.362,2229.0,0.0061184117
14,2214.1953,2232.0,0.007977011
40,2225.6782,2239.0,0.005949878
108,2306.3074,2243.0,-0.02822442
0,2316.7075,2247.0,-0.031022483
8,2264.6545,2259.0,-0.0025031168
129,2267.873,2263.0,-0.002153357
2,2303.685,2272.0,-0.013945889
44,2302.823,2272.0,-0.01356646
114,2274.942,2274.0,-0.00041420164
80,2245.325,2279.0,0.014776239
125,2322.7366,2292.0,-0.013410372
117,2313.9111,2303.0,-0.004737791
69,2330.2483,2305.0,-0.010953706
77,2293.5032,2322.0,0.012272535
132,2372.291,2337.0,-0.01510099
26,2338.1643,2353.0,0.006305012
107,2364.9094,2371.0,0.0025687795
98,2378.6787,2372.0,-0.0028156454
106,40101.9,39856.0,-0.0061696717
142,40162.445,39883.0,-0.007006627
56,40396.453,40184.0,-0.005287008
141,40678.043,40219.0,-0.011413584
41,40925.64,40393.0,-0.0131864585
53,40867.395,40517.0,-0.008648086
67,41288.094,40848.0,-0.010773936
24,40648.85,40930.0,0.0068690064
127,40433.953,40947.0,0.012529535
137,41049.06,41004.0,-0.0010988829
130,41225.086,41122.0,-0.002506832
7,41341.047,41156.0,-0.0044962307
139,41134.57,41173.0,0.0009333711
76,41236.125,41174.0,-0.0015088405
79,42016.58,41189.0,-0.020092212
89,42164.58,41216.0,-0.023014802
1,41846.69,41261.0,-0.014194794
104,41186.47,41272.0,0.0020723797
119,41243.03,41283.0,0.0009681649
123,41273.86,41292.0,0.0004393254
27,41317.473,41309.0,-0.00020510437
109,41369.258,41334.0,-0.0008529978
134,41619.39,41356.0,-0.006368861
118,41241.27,41403.0,0.00390625
105,42026.504,41404.0,-0.015034874
36,40850.344,41415.0,0.0136341
38,41156.79,41438.0,0.006786306
37,41424.97,41444.0,0.000459204
3,41250.207,41458.0,0.005012132
18,41069.85,41474.0,0.009744622
11,41453.34,41476.0,0.0005463438
6,41494.605,41521.0,0.0006356911
59,41669.703,41543.0,-0.0030499273
60,41697.445,41569.0,-0.0030899304
61,41651.652,41597.0,-0.001313853
25,41681.234,41613.0,-0.0016397369
47,41737.53,41618.0,-0.0028721045
68,41840.164,41656.0,-0.0044210693
78,41526.59,41684.0,0.0037762728
94,41796.72,41685.0,-0.0026800707
64,41550.523,41688.0,0.003297749
86,41472.047,41689.0,0.0052040857
33,41829.664,41819.0,-0.0002550052
66,41997.414,41824.0,-0.004146281
28,42131.344,41864.0,-0.006386006
74,41835.637,41869.0,0.00079684926
128,42082.43,41947.0,-0.0032285906
96,42121.984,41976.0,-0.0034778058
135,41948.246,41982.0,0.00080400903
20,41835.633,41983.0,0.0035101634
82,41951.52,41983.0,0.0007498385
50,42134.824,42037.0,-0.002327098
90,42050.562,42091.0,0.00096071605
22,42536.0,42097.0,-0.010428296
39,42231.047,42195.0,-0.0008542926
92,42417.37,42219.0,-0.004698621
30,42352.504,42277.0,-0.0017859334
121,42515.156,42343.0,-0.004065755
111,42573.258,42529.0,-0.0010406502
