,output,target,rel_error
30,351.95917,71.0,-3.9571714
102,340.03235,82.0,-3.146736
14,343.88434,90.0,-2.8209372
143,367.38348,92.0,-2.9932988
78,355.1468,97.0,-2.661307
18,379.36508,109.0,-2.4804137
47,410.61694,117.0,-2.5095465
100,398.96072,138.0,-1.8910197
103,367.60825,144.0,-1.552835
167,408.695,163.0,-1.5073314
120,386.92465,177.0,-1.186015
116,404.08307,180.0,-1.244906
154,471.88458,219.0,-1.1547241
22,433.8618,220.0,-0.972099
2,476.0943,221.0,-1.1542728
172,417.98688,229.0,-0.82527024
149,426.02625,231.0,-0.84426945
138,417.42465,235.0,-0.7762751
94,427.1671,294.0,-0.45294937
105,565.02014,298.0,-0.89604074
12,528.4389,300.0,-0.761463
42,466.97046,301.0,-0.55139685
57,465.1722,301.0,-0.5454226
35,435.38757,303.0,-0.43692267
52,482.8143,307.0,-0.572685
156,465.43982,311.0,-0.49659106
164,496.92175,319.0,-0.55774844
4,513.0401,326.0,-0.5737426
44,510.32104,344.0,-0.48349142
139,558.9193,346.0,-0.61537373
66,542.5719,363.0,-0.49468842
34,544.8718,363.0,-0.5010243
7,525.8428,365.0,-0.44066513
128,568.566,371.0,-0.53252286
26,593.33167,383.0,-0.5491688
177,576.255,387.0,-0.48903102
59,590.459,395.0,-0.49483287
56,527.2635,434.0,-0.21489283
76,487.3009,434.0,-0.12281314
39,620.3461,465.0,-0.3340777
51,687.51807,473.0,-0.45352656
127,608.25494,491.0,-0.23880844
111,634.77783,493.0,-0.2875818
84,572.56305,494.0,-0.1590345
123,593.0528,498.0,-0.19086906
74,662.63367,500.0,-0.32526734
48,608.4855,507.0,-0.20016858
125,630.7885,515.0,-0.22483206
145,609.76746,537.0,-0.13550736
141,629.7346,549.0,-0.1470576
150,600.9923,555.0,-0.08286902
70,574.28687,555.0,-0.03475111
37,772.2823,562.0,-0.37416777
85,665.58203,578.0,-0.151526
53,613.81586,578.0,-0.06196515
6,721.1059,591.0,-0.22014534
179,731.61456,602.0,-0.21530658
169,645.4745,623.0,-0.03607462
117,714.9739,627.0,-0.14030921
108,591.9177,643.0,0.07944366
31,657.6505,644.0,-0.02119645
73,749.38806,648.0,-0.15646306
178,753.2086,669.0,-0.12587237
146,769.4734,679.0,-0.13324505
110,667.2699,679.0,0.017275557
126,793.35486,681.0,-0.1649851
62,800.8044,695.0,-0.15223652
170,871.1231,695.0,-0.25341454
10,679.8084,702.0,0.03161195
58,834.00134,702.0,-0.1880361
133,859.77277,724.0,-0.18753144
147,742.67053,730.0,-0.017356893
98,889.35156,731.0,-0.2166232
0,766.77734,731.0,-0.048943013
72,876.9011,755.0,-0.16145845
23,718.2499,757.0,0.051189065
163,748.78125,758.0,0.012161939
157,755.54004,759.0,0.004558578
11,831.8796,766.0,-0.08600467
124,732.0797,768.0,0.04677121
89,906.143,783.0,-0.15727076
36,849.0709,791.0,-0.073414564
151,801.0243,806.0,0.006173335
101,755.94836,816.0,0.07359269
40,844.48975,821.0,-0.02861114
121,918.47144,826.0,-0.11195089
88,802.1151,827.0,0.030090554
165,915.2206,842.0,-0.08696031
13,879.9235,856.0,-0.02794804
24,960.50635,868.0,-0.10657413
107,983.5015,870.0,-0.13046153
97,929.75183,872.0,-0.066229165
1,883.178,882.0,-0.0013355765
25,1002.48267,899.0,-0.11510864
134,915.4596,913.0,-0.0026939702
155,788.3954,928.0,0.15043601
50,949.7803,936.0,-0.014722514
17,1071.0142,937.0,-0.14302471
159,885.1515,941.0,0.05935017
67,858.7989,965.0,0.110052966
71,901.53784,976.0,0.07629319
