,output,target,rel_error
103,698.49927,92.0,-6.5923834
96,698.5458,97.0,-6.201503
36,698.72217,114.0,-5.129142
99,698.718,132.0,-4.2933183
19,698.739,144.0,-3.8523543
178,698.8207,157.0,-3.4510872
61,698.9519,163.0,-3.2880485
106,698.9818,176.0,-2.9714875
128,699.19324,181.0,-2.862946
50,698.8893,194.0,-2.6025221
98,699.1403,202.0,-2.4610908
81,699.16315,220.0,-2.1780143
53,699.3776,231.0,-2.0276089
137,699.4211,232.0,-2.014746
173,699.13464,236.0,-1.9624349
4,699.1302,242.0,-1.8889678
171,699.36926,274.0,-1.5524426
34,699.3562,279.0,-1.5066531
145,699.5593,311.0,-1.2493869
150,699.58655,329.0,-1.1264029
132,699.80585,329.0,-1.1270695
7,699.96924,337.0,-1.0770601
133,699.6598,344.0,-1.0338948
167,699.7856,344.0,-1.0342604
33,699.7629,360.0,-0.9437858
28,700.14343,360.0,-0.9448429
155,700.21765,369.0,-0.8976088
157,699.97437,371.0,-0.88672334
11,699.8828,379.0,-0.8466565
75,699.74695,381.0,-0.83660614
55,700.15546,383.0,-0.82808214
91,700.14795,387.0,-0.8091678
65,700.29736,407.0,-0.7206323
35,700.34064,445.0,-0.5737992
63,700.3705,446.0,-0.5703374
1,700.53357,448.0,-0.563691
38,700.32477,461.0,-0.5191427
72,700.64325,462.0,-0.5165438
86,700.68774,470.0,-0.490825
142,700.524,488.0,-0.43549997
49,700.82513,493.0,-0.421552
100,700.7694,493.0,-0.42143896
112,700.67804,500.0,-0.40135607
179,700.8085,505.0,-0.38773954
93,701.0334,507.0,-0.38270885
87,700.92725,508.0,-0.37977806
43,700.6315,513.0,-0.36575335
24,700.6088,515.0,-0.36040547
131,700.87946,519.0,-0.3504421
82,700.7159,522.0,-0.3423676
149,700.7777,526.0,-0.33227703
84,700.8082,547.0,-0.28118506
152,701.0121,549.0,-0.27688906
97,701.0034,555.0,-0.2630692
159,701.3815,562.0,-0.24800973
5,700.821,566.0,-0.23819962
105,701.1675,566.0,-0.2388118
8,700.9557,567.0,-0.23625343
110,701.11597,569.0,-0.23218974
15,701.32697,577.0,-0.21547134
64,701.25354,603.0,-0.16294119
77,701.1002,609.0,-0.15123188
20,701.3717,614.0,-0.14229919
147,701.0268,637.0,-0.10051302
74,701.5835,639.0,-0.097939745
154,701.42236,644.0,-0.08916516
126,701.7018,644.0,-0.08959904
41,701.3428,661.0,-0.06103294
10,701.4601,669.0,-0.048520304
45,701.5668,675.0,-0.03935818
95,701.47546,675.0,-0.03922291
9,701.8108,679.0,-0.033594687
57,701.6259,698.0,-0.0051947213
174,701.6798,699.0,-0.003833776
107,701.86206,702.0,0.00019649495
47,701.63696,702.0,0.0005171469
108,701.89874,716.0,0.019694494
164,702.0032,721.0,0.026347887
124,701.8411,740.0,0.051566046
67,702.2437,741.0,0.05230268
153,701.75397,744.0,0.0567823
22,701.9881,746.0,0.058997188
2,701.9395,748.0,0.061578188
109,702.0956,761.0,0.07740397
138,701.9602,763.0,0.07999973
102,701.774,768.0,0.08623179
60,701.86426,772.0,0.09084941
70,702.34,783.0,0.103014015
90,702.2395,791.0,0.112213016
141,702.21484,798.0,0.12003152
32,702.32056,803.0,0.12537913
169,702.48865,806.0,0.128426
71,702.2348,806.0,0.12874094
158,702.0425,815.0,0.13859819
172,702.36755,840.0,0.16384815
115,702.4946,867.0,0.18974091
18,702.83185,872.0,0.19400017
121,702.74384,885.0,0.20593917
48,702.50903,895.0,0.2150737
92,702.9897,896.0,0.2154133
123,702.7111,900.0,0.21920986
119,702.6061,901.0,0.22019303
166,702.8722,901.0,0.21989767
148,702.75574,906.0,0.22433141
39,702.5967,911.0,0.22876325
79,702.75757,955.0,0.2641282
170,703.10297,970.0,0.27515158
140,702.87366,975.0,0.27910393
29,703.5399,995.0,0.2929247
37,703.49274,1008.0,0.30209053
125,703.4253,1010.0,0.3035393
68,703.7182,1015.0,0.30668157
94,703.69434,1026.0,0.31413808
143,703.4988,1027.0,0.31499633
163,703.6776,1031.0,0.3174805
129,703.7517,1059.0,0.33545637
40,703.9781,1093.0,0.35592124
17,704.0636,1110.0,0.36570847
66,704.29144,1129.0,0.3761812
130,703.94977,1136.0,0.3803259
136,704.2121,1141.0,0.3828115
139,703.63257,1141.0,0.3833194
114,704.2167,1148.0,0.38657084
161,703.9284,1153.0,0.389481
26,704.52625,1172.0,0.39886838
27,704.5141,1202.0,0.41388178
46,704.0344,1209.0,0.4176721
127,704.45447,1236.0,0.43005303
42,704.4524,1246.0,0.4346289
88,704.7134,1247.0,0.43487298
13,704.6422,1255.0,0.4385321
56,704.73755,1286.0,0.45199257
176,705.4027,1363.0,0.48246315
134,705.2718,1382.0,0.48967308
6,705.5248,1391.0,0.4927931
156,705.82214,1392.0,0.49294385
89,705.2677,1394.0,0.49406907
80,705.67456,1401.0,0.4963065
177,705.94006,1416.0,0.5014548
44,705.7062,1423.0,0.50407153
144,705.76544,1436.0,0.5085199
69,705.1743,1436.0,0.5089315
54,705.382,1453.0,0.51453406
73,705.82495,1473.0,0.5208249
113,705.95575,1474.0,0.52106124
0,706.0095,1496.0,0.5280685
12,706.4966,1540.0,0.541236
162,705.7964,1547.0,0.5437645
52,706.89343,1593.0,0.5562502
160,706.63074,1593.0,0.5564151
25,707.17285,1678.0,0.5785621
118,707.35895,1706.0,0.5853699
122,706.99097,1707.0,0.58582836
101,707.0504,1718.0,0.5884456
58,706.9817,1730.0,0.59134007
31,707.316,1741.0,0.5937301
120,707.34705,1744.0,0.5944111
51,707.199,1752.0,0.59634763
165,707.4404,1776.0,0.60166645
175,707.69965,1776.0,0.6015204
117,707.7135,1826.0,0.61242414
83,707.84985,1842.0,0.6157167
59,708.1732,1857.0,0.6186466
135,708.1429,1857.0,0.618663
30,708.0167,1873.0,0.6219879
16,708.4802,1902.0,0.62750775
151,708.2106,1912.0,0.629597
146,708.6665,1993.0,0.64442223
116,708.746,2042.0,0.6529158
104,708.5921,2058.0,0.655689
3,709.0675,2095.0,0.66154295
14,709.46075,2110.0,0.6637627
23,709.9925,2195.0,0.67654103
78,710.7705,2259.0,0.68536055
62,710.81085,2329.0,0.6948
21,710.4609,2336.0,0.6958643
111,710.61444,2358.0,0.6986368
85,710.7687,2419.0,0.7061725
168,711.48926,2502.0,0.7156318
76,711.1739,2505.0,0.71609825
