,output,target,rel_error
25,3.0034485,1.0,-2.0034485
101,3.0034485,1.0,-2.0034485
100,3.0034485,1.0,-2.0034485
63,3.0034485,1.0,-2.0034485
28,3.0034485,1.0,-2.0034485
96,3.0034485,1.0,-2.0034485
95,3.0034485,1.0,-2.0034485
93,3.0034485,1.0,-2.0034485
90,3.0034485,1.0,-2.0034485
86,3.0034485,1.0,-2.0034485
82,3.0034485,1.0,-2.0034485
40,3.0034485,1.0,-2.0034485
76,3.0034485,1.0,-2.0034485
42,3.0034485,1.0,-2.0034485
46,3.0034485,1.0,-2.0034485
69,3.0034485,1.0,-2.0034485
22,3.0034485,1.0,-2.0034485
21,3.0034485,1.0,-2.0034485
54,3.0034485,1.0,-2.0034485
119,3.0034485,1.0,-2.0034485
8,3.0034485,1.0,-2.0034485
1,3.0034485,1.0,-2.0034485
104,3.0034485,1.0,-2.0034485
109,3.0034485,1.0,-2.0034485
9,3.0034485,1.0,-2.0034485
111,3.0034485,1.0,-2.0034485
134,3.0034485,1.0,-2.0034485
18,3.0034485,1.0,-2.0034485
10,3.0034485,1.0,-2.0034485
79,3.0034485,2.0,-0.50172424
3,3.0034485,2.0,-0.50172424
4,3.0034485,2.0,-0.50172424
70,3.0034485,2.0,-0.50172424
45,3.0034485,2.0,-0.50172424
67,3.0034485,2.0,-0.50172424
138,3.0034485,2.0,-0.50172424
83,3.0034485,2.0,-0.50172424
19,3.0034485,2.0,-0.50172424
94,3.0034485,2.0,-0.50172424
31,3.0034485,2.0,-0.50172424
115,3.0034485,2.0,-0.50172424
27,3.0034485,2.0,-0.50172424
98,3.0034485,2.0,-0.50172424
14,3.0034485,2.0,-0.50172424
102,3.0034485,2.0,-0.50172424
20,3.0034485,2.0,-0.50172424
36,3.0034485,2.0,-0.50172424
117,3.0034485,3.0,-0.0011494955
72,3.0034485,3.0,-0.0011494955
139,3.0034485,3.0,-0.0011494955
65,3.0034485,3.0,-0.0011494955
0,3.0034485,3.0,-0.0011494955
71,3.0034485,3.0,-0.0011494955
78,3.0034485,4.0,0.24913788
132,3.0034485,4.0,0.24913788
33,3.0034485,4.0,0.24913788
57,3.0034485,6.0,0.49942526
140,2083.4102,1986.0,-0.049048416
11,2123.3506,2033.0,-0.044442
68,2107.1172,2041.0,-0.032394506
131,2151.5024,2060.0,-0.04441866
34,2177.2183,2083.0,-0.045232
41,2144.558,2092.0,-0.025123378
56,2164.6555,2118.0,-0.022028102
133,2186.0066,2158.0,-0.012978031
127,2202.752,2165.0,-0.017437391
123,2157.0647,2166.0,0.004125255
2,2226.2852,2168.0,-0.026884297
77,2203.1226,2170.0,-0.015263852
129,2207.4634,2174.0,-0.015392538
74,2204.8438,2179.0,-0.011860372
105,2200.8398,2183.0,-0.008172168
64,2225.3528,2184.0,-0.018934425
121,2202.8303,2185.0,-0.00816033
44,2231.3977,2190.0,-0.018903062
60,2229.2812,2190.0,-0.017936643
48,2217.6484,2192.0,-0.011700929
50,2233.7832,2200.0,-0.015356001
130,2203.5254,2200.0,-0.0016024503
61,2223.48,2210.0,-0.006099539
89,2228.5051,2211.0,-0.00791729
51,2225.0095,2218.0,-0.0031602893
66,2248.132,2221.0,-0.0122161545
24,2258.793,2224.0,-0.015644321
58,2246.4983,2227.0,-0.008755407
23,2256.1475,2228.0,-0.01263351
62,2238.6704,2229.0,-0.004338452
47,2251.511,2241.0,-0.004690311
16,2246.3174,2248.0,0.00074849516
49,2248.2773,2248.0,-0.00012337355
128,2263.6777,2261.0,-0.0011843141
6,2270.181,2263.0,-0.0031731809
112,2271.097,2266.0,-0.0022493044
53,2261.06,2269.0,0.003499313
118,2266.4456,2280.0,0.0059449314
126,2266.8086,2286.0,0.008395191
81,2298.3428,2288.0,-0.004520443
38,2289.8506,2291.0,0.0005017085
35,2273.5005,2295.0,0.009367979
137,2251.9258,2303.0,0.022177255
17,2268.5232,2325.0,0.0242911
85,2276.059,2331.0,0.023569677
91,2284.1428,2336.0,0.022199133
88,2291.0088,2343.0,0.022190018
120,2291.4597,2355.0,0.026981013
107,40695.188,40517.0,-0.0043978454
124,40996.707,40547.0,-0.011091006
141,40641.523,40872.0,0.005638984
125,40331.793,40917.0,0.014302296
52,40801.43,40978.0,0.004308905
114,40866.445,41021.0,0.0037676967
97,41019.832,41049.0,0.00071056467
106,40964.57,41082.0,0.0028584218
87,40908.203,41126.0,0.005295844
59,40985.68,41141.0,0.003775317
26,41102.656,41147.0,0.001077691
39,41134.71,41177.0,0.0010270069
75,41001.684,41317.0,0.0076316386
32,41320.086,41331.0,0.00026406482
15,41148.277,41355.0,0.004998734
99,41517.664,41453.0,-0.0015599369
5,41434.26,41470.0,0.00086178636
116,41158.32,41508.0,0.008424393
13,41499.676,41575.0,0.0018117671
92,41552.676,41591.0,0.00092145463
110,41577.293,41634.0,0.0013620366
113,41686.977,41667.0,-0.00047943366
30,41841.234,41685.0,-0.003747976
142,42287.066,41701.0,-0.014054013
122,41710.83,41712.0,2.8094433e-05
108,41791.22,41722.0,-0.0016590467
7,41586.62,41750.0,0.003913267
136,41583.406,41752.0,0.00403798
84,41858.97,41776.0,-0.0019860386
135,41675.527,41803.0,0.0030493662
103,42020.09,41821.0,-0.0047605233
55,42133.402,41934.0,-0.0047551473
43,41982.08,41938.0,-0.0010510307
37,41875.26,41939.0,0.0015197854
80,42057.543,41994.0,-0.001513144
29,42073.652,42097.0,0.0005546157
73,42147.004,42184.0,0.0008770172
12,43157.508,42734.0,-0.009910325
