,output,target,rel_error
51,606.7779,10.0,-59.677788
155,629.7421,78.0,-7.073617
106,622.80615,87.0,-6.1586914
150,638.3215,126.0,-4.0660434
15,655.14966,135.0,-3.8529603
30,674.05334,144.0,-3.680926
161,638.877,157.0,-3.0692804
149,668.3757,164.0,-3.0754614
102,681.3279,172.0,-2.9612086
136,653.9329,174.0,-2.7582352
82,658.53406,177.0,-2.7205315
138,665.2785,178.0,-2.7375197
137,672.64435,197.0,-2.4144382
23,656.19385,202.0,-2.2484844
59,719.7238,219.0,-2.28641
11,667.92676,236.0,-1.8301982
143,694.7383,257.0,-1.7032619
110,700.56116,288.0,-1.432504
121,710.9426,301.0,-1.3619356
8,699.6061,303.0,-1.308931
111,698.2449,304.0,-1.2968582
140,724.38916,313.0,-1.3143424
2,746.80945,344.0,-1.1709577
98,724.1289,346.0,-1.0928581
160,803.68164,365.0,-1.2018675
72,747.16235,372.0,-1.0085009
10,725.3109,373.0,-0.9445333
29,806.4719,383.0,-1.1056708
130,742.62244,407.0,-0.82462513
47,793.50745,435.0,-0.82415503
169,750.5597,439.0,-0.70970315
31,794.9212,441.0,-0.8025424
89,742.17896,448.0,-0.6566495
43,787.7722,454.0,-0.7351811
162,783.5223,461.0,-0.69961447
26,821.6511,465.0,-0.7669917
61,787.66095,467.0,-0.68664014
79,798.78394,475.0,-0.6816504
178,834.87585,484.0,-0.72495013
147,759.4679,488.0,-0.5562867
170,808.06067,491.0,-0.64574474
76,834.459,507.0,-0.6458757
56,814.64856,507.0,-0.60680187
55,884.65826,531.0,-0.6660231
88,834.7876,537.0,-0.55453926
104,835.3336,547.0,-0.52711815
142,818.89703,555.0,-0.47549015
177,924.03394,566.0,-0.6325688
112,861.9772,572.0,-0.5069531
114,915.1903,614.0,-0.49053797
109,849.2652,617.0,-0.3764428
175,845.62976,623.0,-0.35735115
132,923.75543,627.0,-0.47329414
129,854.08936,644.0,-0.3262257
78,878.96204,660.0,-0.33176067
172,889.3107,661.0,-0.345402
115,906.8817,666.0,-0.36168426
116,921.54114,669.0,-0.3774905
19,878.4315,673.0,-0.30524743
124,871.60187,679.0,-0.28365517
156,937.1699,679.0,-0.3802208
100,943.3501,679.0,-0.38932267
127,941.692,681.0,-0.38280767
39,861.82104,685.0,-0.2581329
21,943.0551,692.0,-0.3627964
97,969.2088,692.0,-0.40059075
16,899.39307,693.0,-0.2978255
13,869.4524,698.0,-0.2456338
12,951.28485,698.0,-0.36287227
57,963.6979,703.0,-0.37083623
122,885.2164,706.0,-0.25384754
165,906.2086,729.0,-0.24308452
44,915.8633,730.0,-0.25460723
90,1016.03064,757.0,-0.3421805
144,1076.6819,792.0,-0.35944682
117,926.21075,811.0,-0.14206012
41,969.7618,812.0,-0.19428791
46,976.68066,821.0,-0.18962322
32,1023.4169,826.0,-0.23900348
159,1005.345,842.0,-0.1939964
67,963.7202,843.0,-0.1432031
101,1020.9826,876.0,-0.16550526
108,1044.0679,885.0,-0.1797377
166,973.57306,895.0,-0.08779113
141,1088.8257,896.0,-0.21520723
171,988.12524,911.0,-0.084659986
48,1129.7227,927.0,-0.21868679
131,938.6453,928.0,-0.011471255
38,1067.6538,936.0,-0.14065579
105,1016.46747,949.0,-0.071093224
174,999.5641,965.0,-0.035817705
33,1015.78735,976.0,-0.040765733
3,1124.1912,978.0,-0.14947972
157,1180.5325,980.0,-0.20462497
153,1113.6697,995.0,-0.11926601
134,1195.4762,1009.0,-0.18481287
158,1152.9011,1031.0,-0.11823581
5,1040.9392,1037.0,-0.0037986587
103,1109.7888,1040.0,-0.06710463
81,1157.3,1059.0,-0.09282347
73,1096.9385,1077.0,-0.018512977
151,1096.7008,1082.0,-0.013586696
24,1206.9539,1093.0,-0.104257874
65,1129.5603,1108.0,-0.019458758
27,1094.2893,1138.0,0.0384101
179,1120.0326,1141.0,0.018376343
152,1199.0555,1148.0,-0.04447347
148,1160.8292,1164.0,0.0027240347
77,1182.112,1166.0,-0.013818234
58,1290.7115,1178.0,-0.09568043
123,1187.003,1192.0,0.0041920706
128,1210.1338,1202.0,-0.0067668795
69,1176.2626,1207.0,0.02546597
87,1311.3923,1267.0,-0.035037357
99,1310.5074,1271.0,-0.03108375
50,1232.048,1271.0,0.030646756
60,1229.1316,1289.0,0.046445623
52,1230.7915,1292.0,0.047374997
146,1321.7029,1298.0,-0.018261079
75,1073.8398,1309.0,0.17964871
63,1320.7528,1310.0,-0.00820825
45,1353.1343,1348.0,-0.003808811
168,1328.7972,1363.0,0.025093734
53,1314.9116,1387.0,0.05197432
95,1379.0596,1418.0,0.027461516
68,1396.1372,1420.0,0.016804785
4,1293.0565,1421.0,0.09003764
6,1407.4531,1427.0,0.01369788
42,1268.2032,1431.0,0.11376433
83,1262.6289,1436.0,0.12073196
154,1391.4114,1473.0,0.055389427
176,1277.3088,1475.0,0.13402791
34,1421.0621,1490.0,0.046267025
7,1400.968,1507.0,0.07035964
70,1354.2917,1516.0,0.10666771
133,1369.8757,1522.0,0.09995024
9,1406.406,1526.0,0.0783709
164,1327.8005,1544.0,0.14002556
40,1350.8328,1548.0,0.12736902
18,1434.3279,1548.0,0.0734316
0,1313.8334,1564.0,0.15995309
92,1442.284,1578.0,0.08600503
49,1464.7493,1581.0,0.07352988
118,1484.677,1593.0,0.06799937
14,1386.2925,1597.0,0.13193959
113,1379.1611,1608.0,0.14231274
107,1531.8782,1619.0,0.053812124
135,1429.4089,1629.0,0.12252367
93,1335.4708,1639.0,0.18519169
80,1363.1775,1641.0,0.16930073
35,1408.5938,1662.0,0.15247066
86,1538.7572,1666.0,0.07637623
25,1557.0034,1689.0,0.07815073
1,1467.4089,1760.0,0.16624492
17,1508.3274,1857.0,0.18776123
91,1603.307,1878.0,0.1462689
74,1631.3606,1883.0,0.1336375
163,1706.2758,1902.0,0.10290444
85,1515.1737,1942.0,0.21978697
119,1739.9734,1944.0,0.10495196
66,1733.0276,1967.0,0.11894886
37,1684.7056,2051.0,0.1785931
20,1726.192,2086.0,0.17248705
139,1724.0765,2108.0,0.18212688
94,1668.799,2119.0,0.2124592
125,1688.6226,2141.0,0.2112926
126,1833.165,2150.0,0.1473651
145,1873.6558,2193.0,0.14561981
71,1837.5664,2250.0,0.18330382
120,1950.1381,2272.0,0.14166458
167,1889.2383,2336.0,0.19125074
