,output,target,rel_error
102,122.66315,67.0,-0.83079326
90,120.466125,90.0,-0.3385125
4,137.15567,91.0,-0.5072052
166,138.9013,95.0,-0.462119
76,138.54762,104.0,-0.33218867
45,167.16208,126.0,-0.32668316
121,156.75798,130.0,-0.20583062
97,187.36397,143.0,-0.31023753
177,182.53348,163.0,-0.119837284
152,221.86162,172.0,-0.28989312
34,217.5764,197.0,-0.104448736
112,239.5102,201.0,-0.191593
14,234.29556,205.0,-0.14290519
147,206.31528,218.0,0.05359965
77,234.15417,220.0,-0.06433716
58,238.22876,226.0,-0.054109555
61,258.83105,229.0,-0.13026662
27,262.7013,232.0,-0.13233316
107,292.53204,247.0,-0.18434025
165,300.17163,269.0,-0.11587967
156,276.10345,274.0,-0.0076768417
158,306.271,288.0,-0.063440956
167,324.0166,302.0,-0.07290266
33,262.88562,316.0,0.16808347
175,356.74655,320.0,-0.114832975
136,332.13556,330.0,-0.0064713913
41,378.9939,344.0,-0.10172644
162,351.93814,353.0,0.0030080995
117,358.20544,363.0,0.0132081425
78,359.99402,365.0,0.013715018
17,376.09174,367.0,-0.024773123
66,364.48804,373.0,0.022820275
57,387.14465,376.0,-0.029640036
170,415.4519,387.0,-0.07351913
86,422.19205,410.0,-0.0297367
146,459.52124,435.0,-0.056370668
75,476.37457,437.0,-0.090101995
16,462.60388,441.0,-0.048988394
173,441.97488,445.0,0.0067980136
105,453.93634,446.0,-0.017794484
141,441.1495,454.0,0.028305054
36,432.16257,461.0,0.062554084
24,474.8757,465.0,-0.021238068
20,429.91217,474.0,0.093012296
99,510.77585,488.0,-0.04667182
114,473.59894,490.0,0.033471555
19,527.7721,493.0,-0.07053163
52,518.40173,500.0,-0.036803465
140,534.81287,507.0,-0.054857723
43,504.03848,526.0,0.041751932
47,528.9216,535.0,0.0113615515
128,540.8769,535.0,-0.010984845
31,541.79535,537.0,-0.008929887
103,525.01965,553.0,0.050597373
7,547.848,567.0,0.03377774
53,645.3857,569.0,-0.13424549
127,573.80383,572.0,-0.0031535542
21,573.7251,577.0,0.0056757405
1,618.4292,592.0,-0.044643916
49,633.8424,614.0,-0.032316625
32,631.13385,627.0,-0.0065930625
119,642.7047,627.0,-0.025047388
144,675.0349,630.0,-0.071483985
160,620.7071,637.0,0.025577564
54,606.0927,644.0,0.058862247
133,629.4657,648.0,0.028602317
80,623.15344,660.0,0.055828117
149,611.4836,671.0,0.08869809
111,682.55963,673.0,-0.014204504
171,701.5618,679.0,-0.033228025
12,732.60693,681.0,-0.07578111
108,679.88916,689.0,0.01322328
163,705.35455,693.0,-0.017827637
64,676.21265,698.0,0.031213973
87,628.5057,699.0,0.10085025
130,749.7627,713.0,-0.05156058
150,754.83514,721.0,-0.046928078
134,737.1928,722.0,-0.021042673
26,776.3822,724.0,-0.072351106
9,674.24445,727.0,0.0725661
25,749.0749,741.0,-0.010897288
39,712.5931,746.0,0.044781394
3,774.5795,755.0,-0.02593315
23,761.0808,759.0,-0.0027415159
110,730.4169,761.0,0.04018808
60,829.0211,771.0,-0.075254366
10,792.4638,800.0,0.009420242
113,803.4779,824.0,0.024905454
8,851.31323,851.0,-0.0003680757
142,878.1118,866.0,-0.013985931
48,906.83844,868.0,-0.044744745
37,919.54785,880.0,-0.04494074
143,855.36035,883.0,0.03130198
2,917.028,899.0,-0.020053409
35,915.92896,900.0,-0.01769884
124,926.1847,901.0,-0.027951933
28,901.5813,910.0,0.00925132
92,990.7521,958.0,-0.03418797
123,909.8039,965.0,0.057198036
65,1008.9871,981.0,-0.028529176
179,1011.0106,989.0,-0.02225543
95,1094.1968,1026.0,-0.0664686
122,1011.2622,1032.0,0.02009476
153,1067.9541,1040.0,-0.026878944
145,955.6791,1042.0,0.082841575
70,1021.7005,1054.0,0.030644687
148,1031.9875,1069.0,0.034623433
154,1060.0962,1072.0,0.011104299
11,1084.938,1073.0,-0.011125805
96,1099.5197,1084.0,-0.014317024
168,1113.2438,1086.0,-0.025086349
159,1132.1123,1093.0,-0.03578436
42,1082.3953,1108.0,0.023108969
139,1106.9536,1109.0,0.001845254
116,1110.5299,1109.0,-0.0013795376
100,1112.4697,1111.0,-0.0013228862
30,1070.5068,1121.0,0.045042966
0,1119.6968,1136.0,0.0143514285
82,1163.2433,1148.0,-0.013278124
74,1135.7786,1176.0,0.0342019
104,1198.075,1202.0,0.0032654316
