,output,target,rel_error
60,59.243877,10.0,-4.924388
127,65.0192,39.0,-0.6671591
62,91.46326,71.0,-0.2882149
179,98.7117,82.0,-0.20380123
94,92.98173,87.0,-0.06875549
55,109.93152,91.0,-0.20803867
134,104.46867,92.0,-0.13552906
0,124.05388,109.0,-0.13810898
116,139.01279,135.0,-0.029724346
128,136.74063,138.0,0.009125861
77,169.10867,143.0,-0.18257813
75,176.99405,144.0,-0.22912534
147,147.82657,153.0,0.033813275
87,171.82861,162.0,-0.060670454
160,147.16832,162.0,0.091553584
44,182.45966,181.0,-0.008064397
148,225.33156,205.0,-0.09917833
13,215.58943,211.0,-0.021750862
34,227.4646,226.0,-0.0064805294
88,218.72298,234.0,0.06528643
175,270.80606,247.0,-0.096380815
108,268.75143,255.0,-0.053927194
143,222.2966,257.0,0.13503268
27,247.9494,266.0,0.06785939
71,267.28378,274.0,0.024511741
126,301.8585,288.0,-0.048119757
124,268.62344,294.0,0.08631482
98,296.0324,301.0,0.016503623
52,313.0345,301.0,-0.039981678
110,307.4438,302.0,-0.018025784
1,294.38193,307.0,0.041101214
25,296.81387,311.0,0.045614555
38,327.1724,313.0,-0.045279212
178,354.08896,338.0,-0.04760047
64,344.39813,341.0,-0.009965197
65,338.726,343.0,0.012460603
92,362.14307,355.0,-0.020121314
159,366.98602,360.0,-0.01940562
169,383.1533,379.0,-0.010958549
86,356.89474,390.0,0.08488527
135,416.6886,395.0,-0.054907843
104,348.0312,419.0,0.16937664
176,459.49786,437.0,-0.051482525
93,441.30164,445.0,0.008310931
163,484.2825,458.0,-0.057385374
3,472.18378,470.0,-0.004646334
103,471.27435,481.0,0.02021964
132,511.60703,494.0,-0.035641752
157,475.30258,499.0,0.047489814
9,531.4232,504.0,-0.054411147
12,500.68933,508.0,0.0143910805
61,542.63074,510.0,-0.06398184
109,533.9724,513.0,-0.040881895
146,502.73407,515.0,0.02381734
83,522.05994,515.0,-0.013708615
122,536.4358,516.0,-0.039604247
72,514.50116,519.0,0.008668286
53,558.11475,522.0,-0.06918534
170,470.10306,526.0,0.10626795
140,536.4057,530.0,-0.012086228
119,535.824,537.0,0.0021899915
153,577.8977,537.0,-0.0761596
6,501.43408,548.0,0.084974304
129,587.2168,566.0,-0.037485506
89,555.1006,578.0,0.03961836
125,596.7003,592.0,-0.007939725
51,609.71375,596.0,-0.02300964
31,572.16974,603.0,0.051128127
158,570.5087,605.0,0.057010368
167,645.46936,609.0,-0.059884008
11,597.4628,609.0,0.01894445
161,632.3888,627.0,-0.008594568
138,659.79913,650.0,-0.0150755895
57,633.27014,660.0,0.040499784
84,696.18823,673.0,-0.034455027
112,727.14594,706.0,-0.02995175
19,732.5261,713.0,-0.027385866
70,726.55133,716.0,-0.014736495
141,718.34155,721.0,0.0036871668
30,747.75696,757.0,0.012210095
137,692.56165,758.0,0.08633028
111,772.4835,759.0,-0.01776485
4,750.803,767.0,0.021117369
47,812.14514,772.0,-0.05200148
16,820.7245,806.0,-0.018268595
54,790.9813,812.0,0.02588507
131,867.6317,837.0,-0.03659703
20,837.54755,840.0,0.0029195875
142,868.0952,840.0,-0.033446684
118,862.26904,843.0,-0.022857701
42,860.3551,851.0,-0.01099307
26,912.3038,886.0,-0.02968823
15,922.0863,913.0,-0.00995214
79,991.5641,936.0,-0.05936334
74,915.2108,941.0,0.027406147
76,947.1769,955.0,0.0081917485
91,982.9283,958.0,-0.026021173
139,1007.88586,962.0,-0.047698405
21,1012.93506,970.0,-0.044262946
117,994.0057,971.0,-0.023692766
106,1034.6124,1010.0,-0.024368739
7,1069.3762,1028.0,-0.040249243
73,1011.03,1049.0,0.03619635
120,1084.0685,1056.0,-0.026580002
46,1084.1885,1108.0,0.021490544
97,1138.1371,1110.0,-0.025348725
136,1093.2562,1115.0,0.019501142
151,1075.4205,1121.0,0.04065965
177,1149.0001,1129.0,-0.0177149
58,1141.7955,1132.0,-0.008653297
144,1148.9415,1136.0,-0.01139219
28,1113.1099,1140.0,0.02358784
96,1150.414,1148.0,-0.0021027355
100,1127.029,1153.0,0.022524672
40,1151.8431,1164.0,0.010444039
68,1171.6123,1166.0,-0.004813297
35,1173.2498,1178.0,0.004032465
173,1241.6664,1222.0,-0.016093602
37,1275.7986,1243.0,-0.026386632
85,1198.5894,1257.0,0.04646829
166,1298.773,1271.0,-0.021851258
168,1253.0881,1271.0,0.014092734
50,1233.6138,1286.0,0.040735792
152,1287.8484,1289.0,0.00089341454
59,1272.8541,1300.0,0.020881442
105,1287.9672,1307.0,0.0145622315
29,1320.5725,1342.0,0.015966833
49,1345.675,1359.0,0.009804968
114,1416.0708,1378.0,-0.027627576
18,1380.1318,1382.0,0.0013517829
95,1390.9402,1385.0,-0.0042889426
22,1370.0356,1391.0,0.015071427
149,1407.2467,1402.0,-0.0037422997
39,1421.273,1427.0,0.0040133502
41,1455.7047,1431.0,-0.017263949
162,1412.6836,1436.0,0.016237052
113,1434.2483,1453.0,0.012905512
154,1490.938,1457.0,-0.02329306
107,1482.2087,1524.0,0.027422087
81,1523.9321,1526.0,0.0013550925
43,1543.3057,1542.0,-0.00084673415
150,1584.0769,1544.0,-0.025956545
174,1489.9724,1567.0,0.04915609
101,1604.3208,1581.0,-0.014750665
32,1570.8315,1587.0,0.010188064
155,1603.2966,1631.0,0.016985511
145,1659.9932,1645.0,-0.009114386
123,1491.4634,1646.0,0.09388616
80,1604.4293,1657.0,0.03172642
82,1709.4236,1705.0,-0.0025944775
102,1736.6523,1744.0,0.0042131054
5,1851.1555,1839.0,-0.006609852
121,1836.6449,1847.0,0.005606444
69,1861.2747,1863.0,0.0009261094
133,1892.5593,1892.0,-0.00029562693
8,1915.4236,1903.0,-0.0065284204
90,1906.7891,1942.0,0.018131277
56,1997.5327,1958.0,-0.020190354
63,1960.555,1967.0,0.003276536
36,1939.4935,1993.0,0.0268472
45,2034.5369,2000.0,-0.017268432
156,1943.381,2042.0,0.048295308
48,2070.41,2058.0,-0.0060300836
165,2060.9497,2086.0,0.012008769
99,2077.13,2127.0,0.023446223
171,2110.364,2215.0,0.047239725
2,2263.2703,2229.0,-0.015374726
172,2240.4116,2239.0,-0.00063046947
10,2305.623,2305.0,-0.00027030232
130,2346.456,2329.0,-0.0074950857
164,2335.6775,2336.0,0.00013806068
24,2395.2373,2362.0,-0.014071679
33,2399.548,2402.0,0.0010207761
67,2532.644,2522.0,-0.004220477
17,2534.373,2560.0,0.010010528
66,2632.5159,2631.0,-0.000576157
23,2726.787,2728.0,0.000444608
115,2691.802,2805.0,0.040355794
14,3405.8696,3358.0,-0.014255399
78,3987.572,3935.0,-0.013360107
