,output,target,rel_error
156,108.173706,65.0,-0.66421086
5,137.06682,80.0,-0.7133352
106,115.34326,87.0,-0.32578462
110,131.55916,91.0,-0.44570503
63,158.62976,117.0,-0.35580993
83,146.81487,126.0,-0.16519734
32,141.2928,135.0,-0.04661334
1,176.60303,143.0,-0.2349862
48,175.93079,154.0,-0.1424077
158,153.13988,156.0,0.01833412
119,163.7285,163.0,-0.0044693276
88,199.2892,176.0,-0.132325
13,171.80751,178.0,0.034789268
16,181.91162,179.0,-0.01626604
92,247.96555,203.0,-0.22150515
147,240.76575,210.0,-0.14650355
174,233.15665,210.0,-0.11026975
161,202.77805,215.0,0.0568463
2,166.52496,218.0,0.23612402
139,245.60362,242.0,-0.014891001
84,227.40012,257.0,0.11517464
44,237.35455,269.0,0.11764107
142,251.3304,277.0,0.09267004
122,334.2605,284.0,-0.17697358
72,279.39066,288.0,0.029893557
27,329.1273,293.0,-0.12330133
61,343.2817,301.0,-0.14047079
31,262.91776,301.0,0.12651908
90,271.838,301.0,0.09688368
94,271.45056,311.0,0.12716861
26,216.1265,316.0,0.3160554
52,329.09662,337.0,0.02345217
169,417.80823,346.0,-0.20753823
78,356.81927,355.0,-0.005124718
164,449.83014,371.0,-0.21248016
96,340.08038,381.0,0.10740057
144,287.4345,381.0,0.24557872
127,345.6373,394.0,0.12274797
115,373.89493,406.0,0.07907653
43,362.03592,410.0,0.11698556
18,397.02548,439.0,0.095613934
123,381.7395,445.0,0.14215842
20,413.07074,454.0,0.090152554
98,403.10233,474.0,0.14957315
86,482.06967,493.0,0.022171052
87,477.59396,498.0,0.040975977
101,392.9488,499.0,0.21252747
113,530.7487,500.0,-0.061497435
124,497.67786,500.0,0.0046442873
24,386.35492,503.0,0.23189877
19,529.89886,507.0,-0.045165412
41,514.21063,513.0,-0.0023599071
42,587.70154,516.0,-0.13895647
136,480.5977,526.0,0.08631618
148,545.4648,537.0,-0.015763097
76,516.8988,549.0,0.058472123
149,498.96603,555.0,0.1009621
35,545.04706,566.0,0.03701933
131,488.55676,578.0,0.15474609
121,638.45776,596.0,-0.07123786
155,646.0029,602.0,-0.07309457
130,633.70654,609.0,-0.040569037
137,727.5321,614.0,-0.18490571
74,582.9716,617.0,0.055151347
65,656.8554,627.0,-0.04761628
59,726.6822,630.0,-0.1534638
171,610.6539,634.0,0.03682355
95,655.51636,644.0,-0.017882543
132,636.65497,660.0,0.03537126
28,662.1607,661.0,-0.0017559843
56,620.7538,673.0,0.07763182
36,692.81976,679.0,-0.020353112
80,725.6174,692.0,-0.048580017
73,608.56476,699.0,0.12937802
170,801.7382,703.0,-0.14045265
62,659.8079,706.0,0.06542787
180,624.4795,709.0,0.11921087
146,804.77704,713.0,-0.12871955
75,742.25757,713.0,-0.041034456
175,763.8218,716.0,-0.06679019
0,848.74335,740.0,-0.14695047
55,823.26385,740.0,-0.11251872
150,742.18225,749.0,0.009102468
140,682.1947,775.0,0.11974877
3,836.04846,783.0,-0.06775027
125,769.2528,786.0,0.021306861
99,917.62646,792.0,-0.15861927
128,887.0515,793.0,-0.118602164
