,output,target,rel_error
71,0.5556427,1.0,0.44435728
118,0.2670827,1.0,0.7329173
115,0.72324944,1.0,0.27675056
96,0.26366138,1.0,0.7363386
27,0.5352404,1.0,0.4647596
28,0.16021085,1.0,0.83978915
29,0.23802412,1.0,0.7619759
97,0.51584125,1.0,0.48415875
31,0.9504993,1.0,0.049500704
33,0.20444429,1.0,0.7955557
54,0.18798971,1.0,0.8120103
53,0.24842775,1.0,0.75157225
52,0.3511641,1.0,0.6488359
50,0.05338776,1.0,0.94661224
49,0.24038768,1.0,0.7596123
101,0.37116945,1.0,0.62883055
111,0.37952483,1.0,0.6204752
108,0.4749061,1.0,0.5250939
105,0.20174026,1.0,0.79825974
44,0.6444135,1.0,0.35558653
45,0.3523401,1.0,0.6476599
62,0.37342894,1.0,0.62657106
92,0.3849765,1.0,0.6150235
135,0.38395452,1.0,0.6160455
1,0.35782266,1.0,0.64217734
140,0.2712083,1.0,0.7287917
139,0.54669976,1.0,0.45330024
85,-0.024860859,1.0,1.0248609
69,0.8551651,1.0,0.14483488
137,0.49620426,1.0,0.50379574
132,0.34940362,1.0,0.6505964
104,0.25725806,1.0,0.74274194
131,0.3460325,1.0,0.6539675
15,0.018723965,1.0,0.98127604
126,0.38429832,1.0,0.6157017
124,0.48483348,1.0,0.5151665
18,0.1116811,1.0,0.8883189
89,0.18397105,1.0,0.81602895
12,0.21037984,1.0,0.78962016
56,0.7290504,2.0,0.6354748
91,0.59936523,2.0,0.7003174
68,0.7658758,2.0,0.6170621
87,1.033951,2.0,0.48302448
100,0.6807709,2.0,0.65961456
84,1.4063756,2.0,0.29681218
73,1.039581,2.0,0.48020953
64,0.91685414,2.0,0.5415729
82,1.142556,2.0,0.42872202
32,0.84916043,2.0,0.5754198
136,0.10576534,2.0,0.9471173
20,1.0093977,2.0,0.49530113
138,0.1344719,2.0,0.93276405
114,0.50263524,2.0,0.7486824
123,0.96312094,2.0,0.51843953
113,0.82115483,2.0,0.5894226
76,0.8311374,2.0,0.5844313
57,1.417595,3.0,0.5274683
30,0.7161614,3.0,0.7612796
26,0.91698575,3.0,0.6943381
127,1.204602,3.0,0.598466
40,1.7148271,4.0,0.57129323
5,1.660928,4.0,0.584768
23,2.6145198,5.0,0.47709602
36,1935.3193,1997.0,0.030886661
22,1962.354,2008.0,0.02273207
112,1964.3015,2047.0,0.040399846
38,2005.8473,2048.0,0.020582378
6,2058.5093,2080.0,0.010332078
75,2026.2968,2101.0,0.035556044
93,2105.928,2123.0,0.008041461
86,2104.5625,2125.0,0.009617647
66,2119.2627,2133.0,0.006440368
21,2139.2612,2170.0,0.014165332
48,2198.9578,2182.0,-0.0077716606
98,2141.2334,2187.0,0.020926658
3,2149.522,2195.0,0.02071892
35,2153.23,2200.0,0.0212591
83,2212.4934,2204.0,-0.0038536335
142,2219.506,2212.0,-0.003393356
133,2199.1582,2214.0,0.006703612
43,2209.771,2216.0,0.0028109225
46,2217.3887,2219.0,0.0007261506
81,2226.4958,2220.0,-0.0029260584
130,2183.585,2224.0,0.01817223
99,2242.6226,2236.0,-0.0029617883
74,2234.2017,2244.0,0.0043664617
70,2219.0361,2250.0,0.013761719
24,2260.807,2251.0,-0.004356679
60,2269.7866,2254.0,-0.0070038247
67,2263.1814,2255.0,-0.0036281138
102,2282.4917,2257.0,-0.011294506
121,2243.244,2259.0,0.0069748135
95,2215.375,2262.0,0.02061229
58,2291.8477,2263.0,-0.012747528
117,2181.08,2269.0,0.038748313
125,2288.675,2278.0,-0.00468615
65,2263.4348,2281.0,0.0077006514
63,2265.8423,2281.0,0.006645206
0,2256.0034,2291.0,0.0152756795
59,2309.7837,2302.0,-0.0033812735
116,2313.911,2321.0,0.003054335
129,2382.546,2323.0,-0.02563319
13,2309.8997,2331.0,0.009052056
141,2412.0825,2337.0,-0.032127738
16,2372.0781,2343.0,-0.012410638
34,2350.0586,2355.0,0.0020982616
77,39991.402,39883.0,-0.0027180088
72,40403.746,39990.0,-0.0103462385
47,40109.344,40621.0,0.012595856
107,40555.92,40682.0,0.0030991132
80,40938.906,40691.0,-0.00609241
88,40817.184,40801.0,-0.000396647
94,40711.04,40857.0,0.003572483
8,40758.258,40987.0,0.005580847
4,40700.76,40993.0,0.00712898
39,40913.18,41021.0,0.0026284175
120,41113.953,41113.0,-2.3183056e-05
2,40974.797,41224.0,0.006045098
10,41210.844,41267.0,0.0013608028
17,41176.0,41299.0,0.0029782804
61,41201.387,41355.0,0.0037145033
103,41193.6,41358.0,0.0039750095
78,41587.895,41470.0,-0.002842887
128,41571.383,41596.0,0.0005918162
37,41278.742,41628.0,0.008389973
79,41638.92,41691.0,0.0012491455
119,41737.08,41699.0,-0.0009131664
51,42189.38,41701.0,-0.011711444
11,41844.742,41738.0,-0.0025574341
25,41740.805,41799.0,0.0013922657
42,41810.688,41819.0,0.00019877328
14,41828.953,41877.0,0.0011473333
7,41860.492,41892.0,0.00075212005
19,41909.53,41902.0,-0.00017973485
109,42320.785,41969.0,-0.008382024
110,41953.133,41983.0,0.00071141147
122,41997.703,42021.0,0.0005544103
90,41776.42,42026.0,0.00593866
55,42298.27,42030.0,-0.0063828104
41,42161.89,42166.0,9.745707e-05
106,42256.61,42193.0,-0.0015075812
134,42220.38,42195.0,-0.00060146715
9,42742.383,42629.0,-0.0026597576
