,output,target,rel_error
86,116.8714,65.0,-0.7980215
77,134.70364,78.0,-0.7269698
138,139.31131,95.0,-0.46643484
3,160.5438,126.0,-0.27415708
144,154.22414,138.0,-0.117566206
158,172.8565,157.0,-0.10099686
69,215.32639,172.0,-0.2518976
9,184.55717,174.0,-0.06067342
47,184.77553,178.0,-0.038064763
15,170.91624,180.0,0.050465308
145,183.44128,181.0,-0.013487758
68,219.4151,220.0,0.0026586358
11,246.80179,242.0,-0.019842101
164,270.00992,247.0,-0.09315757
10,220.18372,257.0,0.14325403
39,245.27634,274.0,0.10483089
58,249.70023,277.0,0.09855514
27,274.88376,288.0,0.045542505
172,299.83725,300.0,0.0005425008
123,265.5007,301.0,0.11793787
7,248.15335,303.0,0.18101205
120,277.92395,316.0,0.12049383
63,296.6079,320.0,0.073100284
85,288.62744,326.0,0.11463975
5,299.408,326.0,0.08157059
25,266.3526,328.0,0.18794939
71,314.56888,337.0,0.06656119
146,318.3858,346.0,0.079809815
99,376.20416,346.0,-0.087295264
122,334.85956,366.0,0.08508317
148,329.50772,367.0,0.1021588
16,365.14145,372.0,0.018436965
2,322.35693,381.0,0.1539188
62,336.4982,399.0,0.15664612
112,315.99316,403.0,0.21589786
175,399.01703,433.0,0.07848261
82,344.80823,434.0,0.205511
113,310.3006,434.0,0.28502166
43,358.67776,445.0,0.19398256
98,413.8977,445.0,0.069892794
167,356.76382,453.0,0.21244189
103,504.31287,473.0,-0.06620056
125,433.6081,475.0,0.08714086
59,421.16025,491.0,0.14223982
119,444.22433,493.0,0.09893644
88,429.50702,494.0,0.13055259
147,362.6312,503.0,0.27906322
55,414.93738,508.0,0.18319413
151,439.36157,513.0,0.14354469
126,507.68265,531.0,0.04391215
81,448.9492,535.0,0.16084264
73,486.71307,547.0,0.11021376
52,430.29993,555.0,0.22468482
44,459.1704,555.0,0.17266592
110,487.81458,566.0,0.13813679
31,475.24695,572.0,0.1691487
21,582.3443,593.0,0.01796914
114,563.18176,602.0,0.06448212
76,487.27048,603.0,0.19192292
42,560.1918,609.0,0.080144875
80,616.0231,610.0,-0.0098738875
159,650.55493,614.0,-0.05953572
128,595.5535,632.0,0.05766847
131,556.8762,634.0,0.12164634
53,593.7633,661.0,0.101719655
168,596.50995,669.0,0.108355835
132,565.3154,673.0,0.16000679
139,597.10394,675.0,0.115401566
34,676.4782,681.0,0.0066399258
102,605.2062,683.0,0.11390018
141,625.553,686.0,0.08811519
18,540.1964,692.0,0.21936935
