,output,target,rel_error
208,9.947551,1.0,-8.947551
130,10.553965,1.0,-9.553965
129,9.142072,1.0,-8.142072
127,10.345622,1.0,-9.345622
482,9.07488,1.0,-8.07488
483,9.042341,1.0,-8.042341
294,9.743429,1.0,-8.743429
120,8.994696,1.0,-7.9946957
296,8.579763,1.0,-7.5797634
300,9.667416,1.0,-8.667416
450,10.338794,1.0,-9.338794
303,9.976698,1.0,-8.976698
306,10.953775,1.0,-9.953775
112,8.467233,1.0,-7.4672327
133,9.670849,1.0,-8.670849
308,9.754749,1.0,-8.754749
104,10.198891,1.0,-9.198891
312,8.894565,1.0,-7.8945646
486,8.78505,1.0,-7.7850504
448,10.102086,1.0,-9.102086
314,9.646687,1.0,-8.646687
489,10.193389,1.0,-9.193389
490,8.943703,1.0,-7.9437027
322,9.691042,1.0,-8.691042
85,8.407905,1.0,-7.4079046
338,9.312298,1.0,-8.312298
340,10.166553,1.0,-9.166553
435,9.20142,1.0,-8.20142
67,9.853681,1.0,-8.853681
105,9.748002,1.0,-8.748002
481,9.847269,1.0,-8.847269
480,9.1748295,1.0,-8.1748295
139,8.7167635,1.0,-7.7167635
469,9.152128,1.0,-8.152128
215,10.125979,1.0,-9.125979
217,9.986383,1.0,-8.986383
202,10.464436,1.0,-9.464436
225,9.496177,1.0,-8.496177
195,10.02826,1.0,-9.02826
226,8.984678,1.0,-7.9846783
466,9.592029,1.0,-8.592029
231,10.504788,1.0,-9.504788
187,10.9562845,1.0,-9.9562845
233,9.494947,1.0,-8.494947
234,10.630683,1.0,-9.630683
237,9.664073,1.0,-8.664073
179,9.548563,1.0,-8.548563
178,10.707387,1.0,-9.707387
177,11.230459,1.0,-10.230459
241,9.534377,1.0,-8.534377
173,9.196933,1.0,-8.196933
244,8.654263,1.0,-7.6542625
170,9.681777,1.0,-8.681777
168,10.649344,1.0,-9.649344
461,9.731861,1.0,-8.731861
162,9.618822,1.0,-8.618822
159,9.685935,1.0,-8.685935
255,9.887837,1.0,-8.887837
150,9.759428,1.0,-8.759428
457,9.248533,1.0,-8.248533
146,9.359706,1.0,-8.359706
454,10.35697,1.0,-9.35697
65,9.022052,1.0,-8.022052
