,output,target,rel_error
71,1.502735,1.0,-0.502735
58,1.5369439,1.0,-0.5369439
94,1.3474997,1.0,-0.34749973
87,1.4820268,1.0,-0.48202682
33,1.8093293,1.0,-0.8093293
37,1.7625787,1.0,-0.7625787
73,1.6609349,1.0,-0.6609349
39,1.5389683,1.0,-0.5389683
72,1.5306773,1.0,-0.5306773
70,1.4421353,1.0,-0.44213533
69,1.8060791,1.0,-0.80607915
44,1.5085495,1.0,-0.50854945
68,1.5301106,1.0,-0.5301106
64,1.4272525,1.0,-0.42725253
61,1.6044943,1.0,-0.60449433
60,1.6922374,1.0,-0.6922374
20,1.3184474,1.0,-0.31844735
104,1.8072231,1.0,-0.8072231
25,1.6129379,1.0,-0.6129379
1,1.522718,1.0,-0.52271795
117,1.6005428,1.0,-0.6005428
135,1.8503962,1.0,-0.85039616
4,1.4668262,1.0,-0.4668262
113,1.4128413,1.0,-0.41284132
126,1.4936619,1.0,-0.49366188
106,1.5765573,1.0,-0.5765573
110,1.7561295,1.0,-0.7561295
19,2.2560368,2.0,-0.12801838
123,1.5403271,2.0,0.22983646
132,2.1521597,2.0,-0.076079845
133,2.0257611,2.0,-0.012880564
43,1.8762068,2.0,0.061896622
134,2.2962391,2.0,-0.14811957
139,1.8498265,2.0,0.07508677
131,1.9818892,2.0,0.009055376
74,2.1024263,2.0,-0.051213145
34,1.6697084,2.0,0.16514581
31,2.230175,2.0,-0.11508751
92,2.4002347,2.0,-0.20011735
29,1.7338688,2.0,0.13306558
27,1.8446014,2.0,0.0776993
98,1.7520013,2.0,0.12399936
99,1.8415409,2.0,0.07922953
23,1.9550774,2.0,0.022461295
22,1.422856,2.0,0.288572
102,1.6474066,2.0,0.17629671
16,1.695919,2.0,0.15204048
83,2.082827,2.0,-0.041413546
120,3.1294053,3.0,-0.043135088
107,2.724845,3.0,0.09171835
53,2.063474,3.0,0.31217536
0,1.9874852,3.0,0.33750495
142,2.159072,3.0,0.28030935
108,3.2630563,4.0,0.18423593
129,3.5723615,5.0,0.2855277
46,1961.179,2008.0,0.023317253
136,1994.1628,2033.0,0.019103374
3,2008.2942,2047.0,0.018908555
47,2022.9105,2051.0,0.013695504
67,1962.499,2057.0,0.045941167
40,2049.4736,2079.0,0.014202197
6,2059.4917,2091.0,0.015068532
100,2099.5623,2107.0,0.0035300162
24,2095.6963,2121.0,0.011930086
111,2097.4136,2129.0,0.014836273
80,2101.4663,2145.0,0.020295428
52,2089.6545,2166.0,0.03524721
138,2205.4536,2167.0,-0.01774509
51,2188.5342,2168.0,-0.009471485
101,2176.7095,2174.0,-0.0012463076
30,2156.6018,2178.0,0.009824699
93,2156.0918,2181.0,0.011420542
32,2115.3445,2192.0,0.03497058
36,2197.51,2195.0,-0.0011435124
89,2174.136,2195.0,0.009505246
96,2244.3677,2198.0,-0.021095393
9,2201.6877,2199.0,-0.0012222575
124,2155.9077,2208.0,0.02359252
85,2178.2688,2210.0,0.014358009
119,2217.3198,2211.0,-0.0028583556
26,2240.968,2211.0,-0.013554056
7,2188.8284,2214.0,0.0113693
18,2213.3462,2216.0,0.0011975671
41,2149.813,2220.0,0.03161577
115,2267.8125,2221.0,-0.021077218
81,2218.116,2222.0,0.0017479898
125,2215.7058,2224.0,0.0037294016
12,2259.8115,2225.0,-0.015645629
14,2197.3303,2233.0,0.01597388
59,2271.4312,2253.0,-0.008180716
103,2262.696,2255.0,-0.0034128802
11,2219.7202,2262.0,0.01869133
90,2282.8188,2283.0,7.934838e-05
114,2299.0703,2300.0,0.00040421195
45,2297.361,2314.0,0.0071905428
112,2331.416,2315.0,-0.0070911516
77,2308.687,2321.0,0.005305036
121,2369.2764,2327.0,-0.018167755
50,2337.953,2331.0,-0.002982789
95,2373.9146,2337.0,-0.0157957
116,2384.8357,2342.0,-0.01829022
128,2390.3813,2352.0,-0.0163186
105,2440.4702,2360.0,-0.03409755
140,2452.7832,2368.0,-0.035803717
54,2390.21,2371.0,-0.00810205
49,2447.2527,2397.0,-0.020964826
63,40354.36,39990.0,-0.009111262
122,40658.984,40388.0,-0.0067095268
8,40353.117,40536.0,0.004511615
42,41313.145,40812.0,-0.012279343
57,40644.43,40892.0,0.006054248
141,40668.6,40930.0,0.006386475
2,40682.93,40972.0,0.007055314
79,40782.688,41063.0,0.0068264008
55,41182.715,41241.0,0.0014132819
5,40895.887,41257.0,0.008752776
91,41299.906,41304.0,9.911268e-05
35,41371.516,41326.0,-0.0011013799
118,41536.086,41356.0,-0.00435453
28,41448.094,41383.0,-0.0015729587
15,41164.586,41402.0,0.005734362
13,41390.58,41445.0,0.0013131107
75,41465.5,41461.0,-0.00010853573
88,41523.504,41487.0,-0.00087988784
127,41509.117,41620.0,0.0026641714
78,41582.758,41639.0,0.0013507094
66,41645.367,41673.0,0.0006630867
130,41656.62,41686.0,0.0007047667
21,41714.844,41718.0,7.565679e-05
109,41798.477,41738.0,-0.0014489569
82,41606.562,41752.0,0.003483366
38,41661.1,41776.0,0.0027503455
137,41996.793,41787.0,-0.005020532
17,41557.297,41804.0,0.0059014237
56,41968.785,41824.0,-0.003461772
62,41816.742,41831.0,0.00034084322
65,41938.688,41993.0,0.0012933703
97,42043.504,42048.0,0.00010692765
84,42229.74,42066.0,-0.0038924138
10,42406.9,42097.0,-0.0073615327
48,42176.29,42148.0,-0.000671184
76,42439.04,42338.0,-0.0023864864
86,42574.33,42483.0,-0.002149757
