,output,target,rel_error
127,1.594302,1.0,-0.59430206
200,1.594302,1.0,-0.59430206
107,1.594302,1.0,-0.59430206
108,1.594302,1.0,-0.59430206
109,1.594302,1.0,-0.59430206
198,1.594302,1.0,-0.59430206
112,1.594302,1.0,-0.59430206
197,1.594302,1.0,-0.59430206
202,1.594302,1.0,-0.59430206
196,1.594302,1.0,-0.59430206
116,1.594302,1.0,-0.59430206
118,1.594302,1.0,-0.59430206
194,1.594302,1.0,-0.59430206
120,1.594302,1.0,-0.59430206
193,1.594302,1.0,-0.59430206
123,1.594302,1.0,-0.59430206
124,1.594302,1.0,-0.59430206
115,1.594302,1.0,-0.59430206
125,1.594302,1.0,-0.59430206
104,1.594302,1.0,-0.59430206
101,1.594302,1.0,-0.59430206
83,1.594302,1.0,-0.59430206
84,1.594302,1.0,-0.59430206
212,1.594302,1.0,-0.59430206
171,1.594302,1.0,-0.59430206
87,1.594302,1.0,-0.59430206
211,1.594302,1.0,-0.59430206
209,1.594302,1.0,-0.59430206
102,1.594302,1.0,-0.59430206
91,1.594302,1.0,-0.59430206
94,1.594302,1.0,-0.59430206
207,1.594302,1.0,-0.59430206
205,1.594302,1.0,-0.59430206
97,1.594302,1.0,-0.59430206
204,1.594302,1.0,-0.59430206
99,1.594302,1.0,-0.59430206
100,1.594302,1.0,-0.59430206
92,1.594302,1.0,-0.59430206
253,1.594302,1.0,-0.59430206
128,1.594302,1.0,-0.59430206
190,1.594302,1.0,-0.59430206
155,1.594302,1.0,-0.59430206
156,1.594302,1.0,-0.59430206
157,1.594302,1.0,-0.59430206
158,1.594302,1.0,-0.59430206
179,1.594302,1.0,-0.59430206
178,1.594302,1.0,-0.59430206
161,1.594302,1.0,-0.59430206
153,1.594302,1.0,-0.59430206
162,1.594302,1.0,-0.59430206
164,1.594302,1.0,-0.59430206
165,1.594302,1.0,-0.59430206
176,1.594302,1.0,-0.59430206
167,1.594302,1.0,-0.59430206
175,1.594302,1.0,-0.59430206
169,1.594302,1.0,-0.59430206
170,1.594302,1.0,-0.59430206
177,1.594302,1.0,-0.59430206
182,1.594302,1.0,-0.59430206
183,1.594302,1.0,-0.59430206
149,1.594302,1.0,-0.59430206
130,1.594302,1.0,-0.59430206
188,1.594302,1.0,-0.59430206
132,1.594302,1.0,-0.59430206
133,1.594302,1.0,-0.59430206
134,1.594302,1.0,-0.59430206
135,1.594302,1.0,-0.59430206
136,1.594302,1.0,-0.59430206
137,1.594302,1.0,-0.59430206
139,1.594302,1.0,-0.59430206
140,1.594302,1.0,-0.59430206
186,1.594302,1.0,-0.59430206
143,1.594302,1.0,-0.59430206
144,1.594302,1.0,-0.59430206
145,1.594302,1.0,-0.59430206
184,1.594302,1.0,-0.59430206
147,1.594302,1.0,-0.59430206
148,1.594302,1.0,-0.59430206
81,1.594302,1.0,-0.59430206
80,1.594302,1.0,-0.59430206
86,1.594302,1.0,-0.59430206
216,1.594302,1.0,-0.59430206
21,1.594302,1.0,-0.59430206
48,1.594302,1.0,-0.59430206
10,1.594302,1.0,-0.59430206
47,1.594302,1.0,-0.59430206
11,1.594302,1.0,-0.59430206
45,1.594302,1.0,-0.59430206
231,1.594302,1.0,-0.59430206
12,1.594302,1.0,-0.59430206
43,1.594302,1.0,-0.59430206
42,1.594302,1.0,-0.59430206
13,1.594302,1.0,-0.59430206
14,1.594302,1.0,-0.59430206
233,1.594302,1.0,-0.59430206
235,1.594302,1.0,-0.59430206
249,1.594302,1.0,-0.59430206
237,1.594302,1.0,-0.59430206
35,1.594302,1.0,-0.59430206
34,1.594302,1.0,-0.59430206
33,1.594302,1.0,-0.59430206
32,1.594302,1.0,-0.59430206
31,1.594302,1.0,-0.59430206
17,1.594302,1.0,-0.59430206
239,1.594302,1.0,-0.59430206
240,1.594302,1.0,-0.59430206
27,1.594302,1.0,-0.59430206
242,1.594302,1.0,-0.59430206
243,1.594302,1.0,-0.59430206
19,1.594302,1.0,-0.59430206
246,1.594302,1.0,-0.59430206
50,1.594302,1.0,-0.59430206
51,1.594302,1.0,-0.59430206
49,1.594302,1.0,-0.59430206
228,1.594302,1.0,-0.59430206
252,1.594302,1.0,-0.59430206
77,1.594302,1.0,-0.59430206
76,1.594302,1.0,-0.59430206
75,1.594302,1.0,-0.59430206
2,1.594302,1.0,-0.59430206
218,1.594302,1.0,-0.59430206
251,1.594302,1.0,-0.59430206
4,1.594302,1.0,-0.59430206
221,1.594302,1.0,-0.59430206
70,1.594302,1.0,-0.59430206
69,1.594302,1.0,-0.59430206
5,1.594302,1.0,-0.59430206
6,1.594302,1.0,-0.59430206
229,1.594302,1.0,-0.59430206
66,1.594302,1.0,-0.59430206
223,1.594302,1.0,-0.59430206
58,1.594302,1.0,-0.59430206
9,1.594302,1.0,-0.59430206
54,1.594302,1.0,-0.59430206
55,1.594302,1.0,-0.59430206
227,1.594302,1.0,-0.59430206
57,1.594302,1.0,-0.59430206
65,1.594302,1.0,-0.59430206
59,1.594302,1.0,-0.59430206
20,1.594302,1.0,-0.59430206
60,1.594302,1.0,-0.59430206
226,1.594302,1.0,-0.59430206
7,1.594302,1.0,-0.59430206
224,1.594302,1.0,-0.59430206
64,1.594302,1.0,-0.59430206
8,1.594302,1.0,-0.59430206
180,1.594302,2.0,0.20284897
181,1.594302,2.0,0.20284897
247,1.594302,2.0,0.20284897
250,1.594302,2.0,0.20284897
191,1.594302,2.0,0.20284897
241,1.594302,2.0,0.20284897
213,1.594302,2.0,0.20284897
217,1.594302,2.0,0.20284897
220,1.594302,2.0,0.20284897
210,1.594302,2.0,0.20284897
208,1.594302,2.0,0.20284897
222,1.594302,2.0,0.20284897
225,1.594302,2.0,0.20284897
203,1.594302,2.0,0.20284897
199,1.594302,2.0,0.20284897
195,1.594302,2.0,0.20284897
230,1.594302,2.0,0.20284897
192,1.594302,2.0,0.20284897
232,1.594302,2.0,0.20284897
215,1.594302,2.0,0.20284897
234,1.594302,2.0,0.20284897
236,1.594302,2.0,0.20284897
238,1.594302,2.0,0.20284897
187,1.594302,2.0,0.20284897
185,1.594302,2.0,0.20284897
245,1.594302,2.0,0.20284897
174,1.594302,2.0,0.20284897
0,1.594302,2.0,0.20284897
172,1.594302,2.0,0.20284897
90,1.594302,2.0,0.20284897
89,1.594302,2.0,0.20284897
85,1.594302,2.0,0.20284897
82,1.594302,2.0,0.20284897
173,1.594302,2.0,0.20284897
79,1.594302,2.0,0.20284897
78,1.594302,2.0,0.20284897
74,1.594302,2.0,0.20284897
73,1.594302,2.0,0.20284897
72,1.594302,2.0,0.20284897
68,1.594302,2.0,0.20284897
67,1.594302,2.0,0.20284897
63,1.594302,2.0,0.20284897
62,1.594302,2.0,0.20284897
93,1.594302,2.0,0.20284897
61,1.594302,2.0,0.20284897
46,1.594302,2.0,0.20284897
41,1.594302,2.0,0.20284897
38,1.594302,2.0,0.20284897
30,1.594302,2.0,0.20284897
28,1.594302,2.0,0.20284897
26,1.594302,2.0,0.20284897
25,1.594302,2.0,0.20284897
24,1.594302,2.0,0.20284897
23,1.594302,2.0,0.20284897
22,1.594302,2.0,0.20284897
18,1.594302,2.0,0.20284897
16,1.594302,2.0,0.20284897
3,1.594302,2.0,0.20284897
1,1.594302,2.0,0.20284897
56,1.594302,2.0,0.20284897
95,1.594302,2.0,0.20284897
254,1.594302,2.0,0.20284897
96,1.594302,2.0,0.20284897
142,1.594302,2.0,0.20284897
152,1.594302,2.0,0.20284897
129,1.594302,2.0,0.20284897
126,1.594302,2.0,0.20284897
154,1.594302,2.0,0.20284897
160,1.594302,2.0,0.20284897
119,1.594302,2.0,0.20284897
117,1.594302,2.0,0.20284897
163,1.594302,2.0,0.20284897
141,1.594302,2.0,0.20284897
113,1.594302,2.0,0.20284897
111,1.594302,2.0,0.20284897
110,1.594302,2.0,0.20284897
106,1.594302,2.0,0.20284897
98,1.594302,2.0,0.20284897
166,1.594302,2.0,0.20284897
114,1.594302,2.0,0.20284897
103,1.594302,2.0,0.20284897
36,1.594302,3.0,0.46856597
29,1.594302,3.0,0.46856597
146,1.594302,3.0,0.46856597
244,1.594302,3.0,0.46856597
168,1.594302,3.0,0.46856597
15,1.594302,3.0,0.46856597
37,1.594302,3.0,0.46856597
151,1.594302,3.0,0.46856597
248,1.594302,3.0,0.46856597
44,1.594302,3.0,0.46856597
214,1.594302,3.0,0.46856597
138,1.594302,3.0,0.46856597
206,1.594302,3.0,0.46856597
131,1.594302,3.0,0.46856597
52,1.594302,3.0,0.46856597
53,1.594302,3.0,0.46856597
189,1.594302,3.0,0.46856597
39,1.594302,3.0,0.46856597
105,1.594302,3.0,0.46856597
219,1.594302,3.0,0.46856597
71,1.594302,3.0,0.46856597
88,1.594302,4.0,0.60142446
40,1.594302,4.0,0.60142446
122,1.594302,4.0,0.60142446
201,1.594302,5.0,0.6811396
150,1.594302,5.0,0.6811396
159,1.594302,6.0,0.734283
121,1.594302,6.0,0.734283
