,output,target,rel_error
71,0.84697664,1.0,0.15302336
118,0.5683875,1.0,0.4316125
115,1.0153993,1.0,-0.015399337
96,0.56074584,1.0,0.43925416
27,0.82957315,1.0,0.17042685
28,0.4558339,1.0,0.5441661
29,0.5438411,1.0,0.45615888
97,0.80502915,1.0,0.19497085
31,1.2430038,1.0,-0.24300385
33,0.4923321,1.0,0.5076679
54,0.4895091,1.0,0.5104909
53,0.5453644,1.0,0.45463562
52,0.64700913,1.0,0.35299087
50,0.35672915,1.0,0.64327085
49,0.5415411,1.0,0.4584589
101,0.6626704,1.0,0.33732963
111,0.67306757,1.0,0.32693243
108,0.75941515,1.0,0.24058485
105,0.4935758,1.0,0.5064242
44,0.93579197,1.0,0.06420803
45,0.6588428,1.0,0.3411572
62,0.6571075,1.0,0.34289253
92,0.6827353,1.0,0.31726468
135,0.67860365,1.0,0.32139635
1,0.6625043,1.0,0.33749568
140,0.5729512,1.0,0.4270488
139,0.8363626,1.0,0.1636374
85,0.29194152,1.0,0.7080585
69,1.145025,1.0,-0.14502501
137,0.7813947,1.0,0.21860528
132,0.6334951,1.0,0.3665049
104,0.55451035,1.0,0.44548965
131,0.64461374,1.0,0.35538626
15,0.32606196,1.0,0.67393804
126,0.68510544,1.0,0.31489456
124,0.7753501,1.0,0.2246499
18,0.40643692,1.0,0.5935631
89,0.48047638,1.0,0.5195236
12,0.5142156,1.0,0.4857844
56,1.0134847,2.0,0.49325764
91,0.8672936,2.0,0.5663532
68,1.0680338,2.0,0.4659831
87,1.3112805,2.0,0.34435976
100,0.970304,2.0,0.514848
84,1.695304,2.0,0.15234798
73,1.3281586,2.0,0.3359207
64,1.206897,2.0,0.3965515
82,1.4237621,2.0,0.28811896
32,1.1190002,2.0,0.4404999
136,0.4216429,2.0,0.78917855
20,1.296557,2.0,0.35172153
138,0.43686974,2.0,0.7815651
114,0.79492474,2.0,0.60253763
123,1.2649083,2.0,0.36754584
113,1.1092837,2.0,0.44535816
76,1.1154835,2.0,0.44225824
57,1.6943495,3.0,0.4352168
30,0.97861147,3.0,0.6737962
26,1.2084117,3.0,0.5971961
127,1.4688194,3.0,0.51039356
40,1.9703729,4.0,0.5074068
5,1.9377865,4.0,0.51555336
23,2.8738055,5.0,0.4252389
36,1937.2488,1997.0,0.02992049
22,1964.5581,2008.0,0.02163441
112,1966.6765,2047.0,0.03923961
38,2008.0521,2048.0,0.019505799
6,2060.3542,2080.0,0.009445073
75,2027.9639,2101.0,0.034762558
93,2107.1543,2123.0,0.0074638263
86,2105.8489,2125.0,0.009012293
66,2120.4148,2133.0,0.005900237
21,2140.7246,2170.0,0.013490964
48,2200.0298,2182.0,-0.008262963
98,2142.7786,2187.0,0.020220134
3,2151.0935,2195.0,0.02000296
35,2154.3499,2200.0,0.020750066
83,2213.541,2204.0,-0.0043289545
142,2220.6401,2212.0,-0.0039060293
133,2200.329,2214.0,0.006174751
43,2211.1748,2216.0,0.0021774347
46,2218.505,2219.0,0.00022312626
81,2227.7566,2220.0,-0.0034939602
130,2185.1646,2224.0,0.017461983
99,2243.629,2236.0,-0.0034118544
74,2235.4736,2244.0,0.003799629
70,2220.7002,2250.0,0.013022135
24,2262.3066,2251.0,-0.005022941
60,2270.8867,2254.0,-0.0074918894
67,2264.5254,2255.0,-0.00422412
102,2283.4,2257.0,-0.011696899
121,2244.3486,2259.0,0.0064857756
95,2216.4907,2262.0,0.020119043
58,2292.56,2263.0,-0.013062333
117,2182.5588,2269.0,0.038096588
125,2289.9663,2278.0,-0.005252989
65,2264.9038,2281.0,0.007056638
63,2266.8823,2281.0,0.0061892485
0,2257.4053,2291.0,0.014663783
59,2310.9219,2302.0,-0.0038757059
116,2314.7578,2321.0,0.0026894389
129,2383.355,2323.0,-0.02598148
13,2311.3276,2331.0,0.008439452
141,2412.4004,2337.0,-0.032263752
16,2373.201,2343.0,-0.012889854
34,2351.037,2355.0,0.0016827561
77,40026.594,39883.0,-0.0036003748
72,40434.49,39990.0,-0.011114986
47,40140.883,40621.0,0.011819433
107,40585.29,40682.0,0.0023772414
80,40973.805,40691.0,-0.006950055
88,40844.918,40801.0,-0.0010763945
94,40740.836,40857.0,0.0028431863
8,40787.76,40987.0,0.0048610116
4,40731.004,40993.0,0.00639124
39,40941.676,41021.0,0.0019337466
120,41143.195,41113.0,-0.0007344468
2,41006.492,41224.0,0.0052762423
10,41238.844,41267.0,0.00068229454
17,41202.965,41299.0,0.0023253628
61,41229.03,41355.0,0.0030460344
103,41224.145,41358.0,0.0032365073
78,41614.074,41470.0,-0.0034741794
128,41599.71,41596.0,-8.9213805e-05
37,41308.04,41628.0,0.0076861954
79,41669.586,41691.0,0.00051363755
119,41764.082,41699.0,-0.0015607576
51,42219.836,41701.0,-0.01244181
11,41872.047,41738.0,-0.0032116268
25,41770.914,41799.0,0.00067192846
42,41838.3,41819.0,-0.0004615314
14,41856.043,41877.0,0.0005004425
7,41889.77,41892.0,5.324331e-05
19,41937.695,41902.0,-0.0008518761
109,42344.848,41969.0,-0.008955363
110,41982.168,41983.0,1.981829e-05
122,42027.242,42021.0,-0.00014854924
90,41806.82,42026.0,0.0052153356
55,42323.387,42030.0,-0.006980412
41,42189.2,42166.0,-0.0005501878
106,42283.438,42193.0,-0.0021434242
134,42248.207,42195.0,-0.0012609796
9,42769.957,42629.0,-0.0033065996
