,output,target,rel_error
147,1106.1469,91.0,-11.15546
143,1107.2933,135.0,-7.2021728
25,1107.354,155.0,-6.1442194
58,1107.0923,156.0,-6.0967455
54,1107.2671,161.0,-5.877435
103,1107.812,163.0,-5.796393
172,1107.7869,164.0,-5.754798
120,1108.6451,164.0,-5.760031
50,1107.9277,174.0,-5.3674006
117,1108.4769,176.0,-5.2981644
163,1108.5756,185.0,-4.9923005
27,1108.9496,201.0,-4.5171623
167,1109.6776,229.0,-3.8457537
80,1108.7842,231.0,-3.7999315
68,1109.2238,234.0,-3.7402725
82,1109.777,266.0,-3.1720939
13,1110.5558,269.0,-3.1284602
69,1109.8345,274.0,-3.0504909
111,1110.4705,297.0,-2.738958
39,1112.1218,298.0,-2.7319524
17,1110.8539,301.0,-2.6905444
142,1111.8411,301.0,-2.693824
88,1111.2256,307.0,-2.6196272
48,1111.6025,313.0,-2.5514457
135,1110.6462,316.0,-2.5147033
164,1111.4497,319.0,-2.4841683
85,1112.1763,337.0,-2.3002262
77,1113.2122,339.0,-2.2838116
138,1113.6947,348.0,-2.200272
169,1114.4214,365.0,-2.0532093
28,1112.974,366.0,-2.0409126
110,1112.2988,372.0,-1.9900506
90,1112.4355,375.0,-1.9664948
62,1112.0366,381.0,-1.9187313
162,1113.1742,387.0,-1.8764191
7,1113.8445,395.0,-1.8198595
84,1114.7914,403.0,-1.7662318
12,1113.1729,406.0,-1.7418051
180,1113.2689,434.0,-1.5651357
67,1116.6737,437.0,-1.5553174
42,1113.3562,446.0,-1.4963144
118,1115.4294,451.0,-1.473236
6,1115.6833,466.0,-1.3941703
108,1115.1873,488.0,-1.2852198
32,1115.9636,488.0,-1.2868108
5,1115.2966,490.0,-1.2761155
96,1115.0092,491.0,-1.2708944
171,1114.8247,499.0,-1.2341176
3,1115.9869,505.0,-1.2098751
144,1116.8835,516.0,-1.164503
9,1115.4551,530.0,-1.1046323
45,1117.8503,531.0,-1.1051795
11,1116.6191,533.0,-1.0949702
109,1116.449,535.0,-1.0868205
83,1115.9734,536.0,-1.08204
155,1119.3406,540.0,-1.072853
2,1117.2754,547.0,-1.042551
10,1117.1993,555.0,-1.0129718
38,1119.0856,566.0,-0.977183
60,1118.0874,567.0,-0.97193545
177,1119.0406,569.0,-0.9666795
126,1117.8558,609.0,-0.83555967
16,1119.3882,614.0,-0.8231078
104,1118.1392,616.0,-0.815161
137,1121.1462,639.0,-0.75453246
141,1121.1724,644.0,-0.7409509
26,1118.4551,644.0,-0.73673147
49,1120.8293,648.0,-0.72967494
174,1118.2246,650.0,-0.72034556
1,1118.324,659.0,-0.69700146
8,1118.2783,671.0,-0.6665847
33,1120.0504,679.0,-0.6495588
41,1122.1108,679.0,-0.65259326
157,1120.3116,709.0,-0.58012927
22,1121.0275,713.0,-0.57226855
34,1122.7078,721.0,-0.55715364
24,1122.621,722.0,-0.5548767
43,1123.4824,724.0,-0.5517713
150,1121.9237,729.0,-0.53899
124,1123.4486,731.0,-0.5368654
55,1123.772,741.0,-0.5165614
23,1121.1628,746.0,-0.5028992
86,1123.5317,749.0,-0.5000424
70,1123.6746,755.0,-0.48831066
44,1121.8096,755.0,-0.4858405
63,1123.6252,775.0,-0.44983903
107,1121.6387,800.0,-0.40204835
156,1125.1765,803.0,-0.4012161
36,1124.082,824.0,-0.36417723
99,1124.5315,832.0,-0.35160035
153,1122.5474,845.0,-0.32845843
170,1126.4082,874.0,-0.28879657
57,1125.5872,911.0,-0.23555122
29,1127.7805,913.0,-0.235247
72,1125.851,913.0,-0.23313357
51,1125.0604,928.0,-0.2123496
122,1126.4623,931.0,-0.20994875
92,1129.8125,937.0,-0.20577641
105,1126.3063,949.0,-0.18683486
52,1129.4219,989.0,-0.1419837
91,1129.3457,993.0,-0.13730685
179,1127.8596,997.0,-0.13125338
148,1130.0161,1008.0,-0.12104773
87,1130.567,1023.0,-0.1051486
47,1129.7509,1054.0,-0.07186988
173,1130.133,1057.0,-0.069189265
176,1131.3427,1072.0,-0.05535695
168,1130.6125,1079.0,-0.04783369
132,1130.042,1109.0,-0.018973844
53,1131.4097,1109.0,-0.020207094
71,1130.1301,1121.0,-0.008144627
128,1132.8267,1129.0,-0.0033894244
166,1134.2787,1160.0,0.022173546
114,1133.2922,1164.0,0.026381241
149,1134.0304,1171.0,0.031570967
64,1133.375,1192.0,0.049182046
4,1134.482,1202.0,0.056171335
112,1134.1047,1209.0,0.06194811
56,1135.3469,1242.0,0.08587204
66,1137.2014,1243.0,0.085115515
37,1135.6656,1249.0,0.09074007
97,1135.4011,1254.0,0.094576456
20,1134.9307,1255.0,0.09567278
134,1137.9358,1271.0,0.10469253
127,1138.7013,1300.0,0.12407593
115,1138.5005,1304.0,0.12691681
40,1138.3899,1310.0,0.13100009
133,1139.2672,1339.0,0.14916563
154,1140.5391,1380.0,0.17352241
145,1138.9221,1387.0,0.17885932
129,1139.4067,1391.0,0.18087222
65,1138.0593,1395.0,0.18418686
79,1140.3206,1418.0,0.19582471
116,1140.2659,1421.0,0.19756097
74,1140.5016,1434.0,0.20467114
160,1140.4381,1436.0,0.20582305
15,1142.9653,1457.0,0.21553512
113,1142.4146,1474.0,0.22495621
119,1139.6592,1482.0,0.2309992
89,1144.3091,1524.0,0.24914102
106,1143.7183,1526.0,0.25051227
94,1144.1487,1548.0,0.26088586
158,1142.8245,1554.0,0.26459172
121,1142.7477,1597.0,0.28444102
78,1145.6304,1618.0,0.29194662
18,1147.1404,1619.0,0.29145128
125,1143.5542,1639.0,0.30228543
30,1146.9218,1657.0,0.3078324
93,1144.9648,1662.0,0.31109214
140,1147.482,1666.0,0.31123525
95,1147.8931,1678.0,0.31591594
131,1149.7389,1718.0,0.33076897
139,1148.4395,1741.0,0.34035644
123,1147.554,1747.0,0.34312883
152,1146.7218,1747.0,0.34360516
102,1147.8145,1763.0,0.34894246
175,1152.4453,1793.0,0.35725304
100,1152.0791,1847.0,0.37624305
14,1153.0837,1883.0,0.38763475
130,1154.1893,1902.0,0.39317068
146,1154.4839,1958.0,0.41037595
21,1155.7285,1983.0,0.4171818
101,1155.7754,1987.0,0.41833147
0,1154.6425,1993.0,0.42065105
19,1153.3364,2000.0,0.4233318
73,1153.886,2000.0,0.42305702
