,output,target,rel_error
90,2229.551,1975.0,-0.1288866
128,2230.2778,1976.0,-0.12868312
172,2230.6665,1993.0,-0.11925063
34,2230.0713,2001.0,-0.1144784
188,2230.013,2011.0,-0.108907476
99,2230.77,2025.0,-0.101614825
24,2230.6357,2029.0,-0.09937691
91,2231.3477,2042.0,-0.09272657
6,2230.154,2047.0,-0.08947438
35,2230.0369,2049.0,-0.08835377
169,2230.8745,2060.0,-0.08294879
102,2231.1833,2064.0,-0.08099969
164,2232.629,2077.0,-0.07492966
133,2231.7935,2083.0,-0.071432285
154,2229.8862,2094.0,-0.06489314
122,2231.3145,2107.0,-0.05900069
195,2231.353,2113.0,-0.056011844
150,2232.0547,2117.0,-0.05434799
190,2231.2668,2117.0,-0.053975835
134,2232.5884,2122.0,-0.052115165
126,2232.482,2124.0,-0.051074356
147,2232.2705,2125.0,-0.05048024
52,2232.0486,2130.0,-0.04791013
20,2232.2644,2133.0,-0.046537463
47,2232.1125,2134.0,-0.04597589
70,2231.4653,2136.0,-0.044693507
158,2231.8555,2145.0,-0.04049206
112,2232.4087,2145.0,-0.04074997
48,2232.7402,2148.0,-0.03945076
49,2230.9285,2154.0,-0.03571424
135,2232.8652,2156.0,-0.035651777
51,2231.1357,2162.0,-0.03197768
101,2232.993,2166.0,-0.030929325
14,2232.4854,2166.0,-0.030694991
23,2234.5505,2166.0,-0.031648446
170,2232.0215,2167.0,-0.0300053
113,2231.563,2168.0,-0.029318722
127,2234.9514,2168.0,-0.030881649
114,2231.2727,2169.0,-0.02871033
9,2232.491,2176.0,-0.025960922
61,2234.3152,2176.0,-0.026799258
81,2232.6616,2179.0,-0.024626719
0,2232.2432,2179.0,-0.024434678
17,2232.6475,2181.0,-0.023680633
149,2234.0327,2184.0,-0.022908753
95,2233.777,2184.0,-0.022791712
162,2233.7896,2187.0,-0.0213944
115,2233.1677,2188.0,-0.020643383
85,2232.6714,2190.0,-0.019484652
68,2232.3188,2192.0,-0.018393636
71,2233.3813,2195.0,-0.017485807
30,2234.2905,2196.0,-0.017436488
41,2233.7402,2196.0,-0.017185898
64,2231.4446,2199.0,-0.014754243
109,2232.626,2200.0,-0.0148299895
82,2233.3203,2200.0,-0.015145597
16,2233.5728,2201.0,-0.014799071
66,2234.5015,2202.0,-0.014759975
137,2233.0005,2202.0,-0.014078332
1,2233.4077,2202.0,-0.014263268
84,2233.9658,2206.0,-0.012677163
92,2232.9937,2207.0,-0.011777822
110,2233.3345,2208.0,-0.011473946
138,2234.5781,2209.0,-0.011579052
94,2232.8203,2209.0,-0.010783302
166,2233.7158,2212.0,-0.009817279
160,2233.0527,2212.0,-0.009517511
36,2231.2952,2213.0,-0.0082671335
27,2234.1543,2215.0,-0.008647538
139,2233.511,2216.0,-0.00790207
50,2233.689,2216.0,-0.007982384
75,2233.3572,2218.0,-0.0069238856
77,2232.6501,2219.0,-0.0061514857
130,2233.651,2219.0,-0.006602469
108,2233.6943,2220.0,-0.0061686197
198,2234.4429,2220.0,-0.0065057976
171,2232.4243,2220.0,-0.005596539
37,2234.4834,2221.0,-0.006070868
179,2234.323,2221.0,-0.0059986482
55,2232.6277,2223.0,-0.004330943
124,2233.0574,2224.0,-0.00407256
3,2233.2327,2225.0,-0.0037000745
5,2234.4106,2225.0,-0.004229503
79,2233.852,2226.0,-0.0035274262
193,2233.0293,2227.0,-0.0027073629
58,2232.902,2229.0,-0.0017506055
194,2233.876,2229.0,-0.0021875175
161,2233.509,2233.0,-0.00022795933
59,2233.7842,2235.0,0.0005439912
119,2234.6326,2235.0,0.00016439894
186,2235.1084,2236.0,0.00039874847
175,2233.9988,2238.0,0.0017878555
13,2234.857,2240.0,0.002296012
46,2233.1946,2240.0,0.003038134
87,2232.7197,2241.0,0.0036949012
185,2235.448,2241.0,0.0024774664
152,2233.5103,2241.0,0.0033421447
173,2234.1545,2242.0,0.0034993126
153,2234.336,2242.0,0.0034184044
72,2233.4995,2242.0,0.0037914757
8,2234.4707,2243.0,0.003802629
74,2233.6875,2244.0,0.0045955884
22,2235.1702,2244.0,0.0039348635
167,2232.922,2245.0,0.005379902
165,2234.6829,2245.0,0.0045956075
155,2233.1936,2245.0,0.005258974
131,2233.7896,2246.0,0.0054365313
177,2234.5977,2246.0,0.0050767334
136,2234.439,2247.0,0.0055901357
89,2234.8508,2247.0,0.0054068402
178,2233.4602,2249.0,0.0069096466
191,2234.2124,2250.0,0.00701671
129,2233.9038,2251.0,0.007594932
103,2234.4844,2251.0,0.007337017
21,2234.9314,2252.0,0.007579309
141,2233.7454,2253.0,0.008546222
174,2234.4985,2254.0,0.008651936
40,2234.9768,2255.0,0.008879465
156,2235.001,2255.0,0.008868746
187,2234.394,2257.0,0.010015931
142,2233.4097,2258.0,0.010890315
10,2234.5664,2261.0,0.011691107
159,2232.73,2263.0,0.013376058
65,2235.9531,2264.0,0.012388196
43,2233.798,2265.0,0.013775676
76,2233.3281,2267.0,0.014853055
168,2233.2085,2268.0,0.015340169
116,2234.1194,2269.0,0.015372682
54,2233.1648,2269.0,0.01579339
183,2234.4043,2271.0,0.016114356
73,2233.7693,2271.0,0.016393973
107,2232.4417,2271.0,0.016978577
199,2236.2017,2272.0,0.01575631
69,2233.7095,2272.0,0.016853224
39,2235.766,2272.0,0.015948014
151,2234.2368,2273.0,0.017053755
117,2233.699,2273.0,0.017290376
146,2234.6392,2273.0,0.016876744
98,2234.06,2276.0,0.018427039
163,2233.3093,2277.0,0.019187823
83,2234.6245,2278.0,0.019041039
144,2233.3135,2280.0,0.020476546
106,2233.3796,2281.0,0.020876966
38,2235.3862,2281.0,0.019997269
26,2234.5315,2282.0,0.020801274
