,output,target,rel_error
18,2.4632704,1.0,-1.4632704
99,2.4284549,1.0,-1.4284549
130,2.318479,1.0,-1.3184791
22,2.4908013,1.0,-1.4908013
53,2.4655325,1.0,-1.4655325
51,2.2542396,1.0,-1.2542396
107,2.5043826,1.0,-1.5043826
131,2.4698644,1.0,-1.4698644
108,2.4208899,1.0,-1.4208899
43,2.4416537,1.0,-1.4416537
110,2.3286076,1.0,-1.3286076
113,2.404572,1.0,-1.404572
122,2.4444747,1.0,-1.4444747
77,2.2070403,1.0,-1.2070403
35,2.4543877,1.0,-1.4543877
44,2.473101,1.0,-1.4731009
120,2.3731167,1.0,-1.3731167
37,2.4278097,1.0,-1.4278097
16,2.3941836,1.0,-1.3941836
87,2.5460422,1.0,-1.5460422
2,2.366608,1.0,-1.3666079
4,2.4181457,1.0,-1.4181457
67,2.2691426,1.0,-1.2691426
66,2.4783444,1.0,-1.4783444
96,2.4113023,1.0,-1.4113023
94,2.523764,1.0,-1.5237639
97,2.2924004,1.0,-1.2924004
12,2.4680462,1.0,-1.4680462
14,2.5183473,1.0,-1.5183473
15,2.2586162,1.0,-1.2586162
134,2.3098075,1.0,-1.3098075
103,2.601614,2.0,-0.300807
58,2.4084027,2.0,-0.20420134
64,2.6197858,2.0,-0.3098929
59,2.616971,2.0,-0.3084855
70,2.575714,2.0,-0.28785706
119,2.6740437,2.0,-0.33702183
0,2.6291697,2.0,-0.31458485
79,2.4092062,2.0,-0.20460308
5,2.5620732,2.0,-0.28103662
8,2.688146,2.0,-0.34407306
30,2.7271383,2.0,-0.36356914
1,2.6985075,2.0,-0.34925377
127,2.4308536,2.0,-0.2154268
25,2.499723,2.0,-0.24986148
11,2.7002833,2.0,-0.35014164
125,2.482434,2.0,-0.24121702
121,2.6267676,3.0,0.124410786
135,2.9809065,3.0,0.0063645043
109,2.8310127,3.0,0.05632909
81,2.626968,3.0,0.12434403
54,2.8512442,4.0,0.28718895
48,1975.947,2035.0,0.029018663
116,2060.8604,2065.0,0.0020046723
90,2069.08,2084.0,0.0071592717
92,2053.1702,2094.0,0.019498488
80,2068.7559,2129.0,0.02829692
138,2144.0273,2139.0,-0.0023503243
140,2152.1816,2143.0,-0.00428448
88,2139.2258,2167.0,0.012816876
100,2111.5125,2172.0,0.02784878
3,2182.9814,2175.0,-0.00366963
17,2130.75,2175.0,0.020344827
13,2129.0657,2181.0,0.023812162
33,2135.962,2184.0,0.02199546
101,2137.3267,2190.0,0.024051754
45,2195.0764,2195.0,-3.4813675e-05
50,2185.4526,2199.0,0.006160693
20,2244.6873,2218.0,-0.012032126
31,2202.2986,2219.0,0.007526551
91,2233.7817,2220.0,-0.00620799
83,2199.849,2227.0,0.012191683
141,2247.7996,2231.0,-0.0075300587
126,2257.0671,2233.0,-0.010777939
27,2275.6948,2238.0,-0.016843084
29,2260.9822,2240.0,-0.009367044
61,2314.1929,2243.0,-0.03174002
115,2262.1025,2255.0,-0.0031496848
28,2242.2021,2257.0,0.0065564252
142,2208.9185,2269.0,0.026479306
132,2249.1045,2271.0,0.009641351
124,2336.708,2274.0,-0.027576081
9,2343.5715,2288.0,-0.024288258
46,2253.499,2290.0,0.015939292
68,2341.7473,2301.0,-0.017708525
76,2316.8362,2323.0,0.0026533871
39,2424.647,2329.0,-0.041067827
62,2379.3848,2341.0,-0.016396739
75,2343.9458,2342.0,-0.0008308287
65,2384.475,2342.0,-0.01813625
32,2385.1353,2356.0,-0.012366407
42,39877.055,39706.0,-0.0043080314
49,40566.742,40238.0,-0.0081699435
118,40740.68,40795.0,0.0013315434
73,40757.227,40970.0,0.005193396
71,40841.63,41027.0,0.004518271
24,41093.734,41071.0,-0.0005535384
40,41209.098,41129.0,-0.001947474
85,41246.79,41177.0,-0.0016948554
10,41202.555,41223.0,0.00049596856
136,41184.617,41241.0,0.0013671543
78,41099.727,41249.0,0.0036188378
105,41107.91,41275.0,0.0040482096
21,41231.8,41283.0,0.0012402011
137,41194.72,41283.0,0.0021384407
19,41262.6,41292.0,0.0007119645
129,41205.816,41294.0,0.0021355061
69,41305.402,41301.0,-0.0001065917
47,41290.16,41349.0,0.0014230052
72,41385.027,41351.0,-0.0008228905
95,41400.953,41355.0,-0.0011111867
23,41352.633,41389.0,0.0008786679
111,41274.11,41427.0,0.0036906034
6,41331.453,41462.0,0.003148591
82,41539.914,41473.0,-0.0016134367
34,41274.58,41533.0,0.0062220856
63,41315.555,41534.0,0.0052594338
106,41550.99,41549.0,-4.785389e-05
128,41630.07,41596.0,-0.00081907667
98,41569.906,41625.0,0.0013235735
114,42087.883,41638.0,-0.0108046215
84,41524.562,41663.0,0.0033227925
55,41693.42,41694.0,1.3865904e-05
56,41815.812,41722.0,-0.002248514
86,41563.492,41787.0,0.00534874
26,41786.633,41799.0,0.0002958728
60,41855.0,41819.0,-0.0008608527
117,41988.086,41822.0,-0.0039712577
139,41706.15,41897.0,0.004555256
7,42174.312,41899.0,-0.0065708607
133,41860.453,41919.0,0.0013966667
74,41886.94,41989.0,0.0024306031
52,41951.91,41999.0,0.0011212134
123,41919.02,42043.0,0.0029488967
36,41919.54,42069.0,0.003552757
41,41862.902,42095.0,0.0055136634
104,42291.75,42104.0,-0.0044591962
93,42155.43,42110.0,-0.0010788337
57,42266.527,42119.0,-0.0035026318
112,42217.176,42193.0,-0.00057298085
38,42433.95,42281.0,-0.0036174457
102,42230.473,42313.0,0.0019504016
89,42364.457,42471.0,0.0025086051
