,output,target,rel_error
77,40400.15,39873.0,-0.013220686
29,40502.902,40027.0,-0.011889533
31,40649.46,40238.0,-0.010225681
82,40629.676,40241.0,-0.009658701
130,40634.29,40264.0,-0.009196529
61,40857.324,40460.0,-0.0098201735
60,40868.016,40492.0,-0.009286171
90,40919.562,40517.0,-0.009935644
38,41082.973,40528.0,-0.013693562
44,41075.84,40547.0,-0.013042638
54,40922.42,40560.0,-0.008935451
21,40690.63,40601.0,-0.0022075542
160,40849.98,40675.0,-0.004301917
136,40789.758,40746.0,-0.0010739168
52,41090.96,40753.0,-0.00829291
153,41108.375,40755.0,-0.008670716
159,41162.9,40766.0,-0.009736016
93,40698.83,40777.0,0.001917058
70,40811.836,40832.0,0.0004938299
69,40906.42,40839.0,-0.0016509189
24,41322.207,40854.0,-0.011460494
174,40963.73,40872.0,-0.0022443351
10,40868.117,40917.0,0.0011946822
66,40771.93,40917.0,0.0035454778
127,41199.137,40925.0,-0.006698515
84,41095.715,40950.0,-0.00355836
45,41095.914,40961.0,-0.0032937198
137,41039.668,40969.0,-0.0017249133
26,40905.305,40972.0,0.0016278266
89,40954.258,40993.0,0.00094509276
189,41460.1,41011.0,-0.010950759
7,41028.93,41015.0,-0.0003396242
1,41038.81,41027.0,-0.00028782495
55,41145.78,41056.0,-0.0021867997
41,41211.617,41060.0,-0.0036925764
53,41047.566,41063.0,0.00037585158
50,41199.82,41082.0,-0.0028679303
94,41332.19,41096.0,-0.005747309
59,40910.63,41124.0,0.005188481
2,41019.91,41124.0,0.0025311215
47,41251.39,41129.0,-0.0029757745
162,41178.574,41135.0,-0.0010592979
126,41185.203,41146.0,-0.00095278095
58,41400.96,41147.0,-0.00617204
161,41316.016,41159.0,-0.0038148551
142,41026.62,41162.0,0.0032889294
103,41323.562,41172.0,-0.0036812034
30,41355.33,41173.0,-0.004428342
97,41301.36,41174.0,-0.0030931989
173,41300.664,41177.0,-0.0030032315
195,41303.348,41189.0,-0.0027761697
109,41178.31,41192.0,0.00033238024
73,41262.72,41195.0,-0.0016438585
169,41141.2,41205.0,0.0015483748
185,41386.062,41206.0,-0.0043698126
108,41138.41,41216.0,0.0018825176
64,41172.324,41239.0,0.0016168137
197,41355.727,41240.0,-0.0028061727
14,41343.812,41242.0,-0.0024686605
134,41256.195,41260.0,9.22125e-05
140,41451.715,41262.0,-0.00459781
115,41234.234,41266.0,0.00076977717
123,41321.688,41294.0,-0.0006704969
46,41405.113,41301.0,-0.0025208415
120,41225.594,41302.0,0.0018499406
17,41282.6,41305.0,0.0005422694
118,41374.86,41309.0,-0.0015943105
119,41363.43,41322.0,-0.001002606
124,41369.23,41324.0,-0.0010945327
87,41495.375,41326.0,-0.0040985094
158,41301.38,41326.0,0.00059577735
67,41273.875,41334.0,0.0014546136
152,41399.406,41345.0,-0.0013159089
147,41361.477,41349.0,-0.00030173795
111,41213.58,41381.0,0.0040458636
143,41386.773,41383.0,-9.1183276e-05
113,41273.95,41388.0,0.0027556485
182,41499.92,41390.0,-0.0026557592
172,41317.16,41400.0,0.0020009624
