,output,target,rel_error
161,81.80436,36.0,-1.2723433
130,112.14064,78.0,-0.4377005
154,118.84855,80.0,-0.48560685
87,118.7235,95.0,-0.24972108
178,111.66255,97.0,-0.15116033
25,148.71855,117.0,-0.27109873
155,168.39655,145.0,-0.16135548
79,163.76323,155.0,-0.056536965
109,178.19116,169.0,-0.054385576
118,231.64333,205.0,-0.12996744
98,234.20387,210.0,-0.11525653
124,238.38478,219.0,-0.08851498
21,242.61937,220.0,-0.102815315
92,213.90024,235.0,0.089786224
94,237.75626,236.0,-0.0074417633
32,255.01762,266.0,0.041287128
47,275.95642,294.0,0.06137272
45,346.20193,298.0,-0.16175146
150,310.8593,300.0,-0.036197715
116,314.51953,302.0,-0.041455403
90,288.58435,303.0,0.0475764
166,283.4347,303.0,0.06457197
77,297.2102,311.0,0.04434018
142,257.9235,316.0,0.18378642
10,344.2035,318.0,-0.08240092
131,353.554,320.0,-0.10485621
159,350.64963,353.0,0.0066582784
106,365.95245,355.0,-0.030851983
125,376.98743,365.0,-0.032842264
38,332.273,369.0,0.09953114
146,373.35025,371.0,-0.0063349064
104,388.7368,372.0,-0.04499136
37,382.85065,373.0,-0.02640924
158,399.4092,394.0,-0.0137289595
67,352.93777,419.0,0.15766641
26,409.42316,434.0,0.05662867
153,447.94867,445.0,-0.006626223
65,429.77792,448.0,0.040674277
29,463.59598,451.0,-0.027928997
173,486.5136,458.0,-0.06225679
41,483.63507,470.0,-0.02901079
152,523.26025,473.0,-0.10625847
89,498.35516,475.0,-0.049168766
103,520.3542,486.0,-0.07068763
93,480.71808,487.0,0.012899223
110,512.95215,493.0,-0.04047089
95,510.2091,498.0,-0.024516279
58,540.74274,504.0,-0.072902255
143,498.61826,505.0,0.012637118
27,519.32666,507.0,-0.02431294
73,542.4701,535.0,-0.01396279
2,506.43234,536.0,0.05516354
8,550.7938,555.0,0.007578697
121,563.5586,562.0,-0.0027732984
176,550.8301,566.0,0.026801983
147,581.58704,567.0,-0.025726695
160,643.2067,569.0,-0.13041604
34,573.1038,577.0,0.006752477
30,553.20355,578.0,0.04290043
111,584.21106,578.0,-0.010745778
139,653.7083,601.0,-0.08770102
74,590.9376,602.0,0.018376043
20,572.69116,603.0,0.050263412
165,646.11487,609.0,-0.060943954
80,589.54724,609.0,0.031942133
64,656.3529,610.0,-0.07598837
7,629.4762,616.0,-0.021876942
39,669.0004,630.0,-0.06190544
107,635.69293,637.0,0.0020519118
49,637.32654,644.0,0.010362519
3,623.63306,648.0,0.037603308
54,650.26904,661.0,0.016234428
56,674.48956,669.0,-0.008205625
35,654.83276,675.0,0.029877387
75,682.67676,679.0,-0.00541496
42,681.66144,695.0,0.019192176
19,629.163,699.0,0.099909835
117,757.7704,702.0,-0.079445
51,765.2706,721.0,-0.061401706
137,767.02057,731.0,-0.049275745
135,793.11237,740.0,-0.07177347
132,760.76526,740.0,-0.02806116
99,751.6239,744.0,-0.010247179
167,745.9419,757.0,0.014607801
156,780.24255,768.0,-0.015940825
84,697.365,775.0,0.1001742
136,781.2379,806.0,0.03072219
170,789.82947,812.0,0.027303612
85,785.4557,816.0,0.037431754
126,880.5233,837.0,-0.05199918
140,844.8626,840.0,-0.0057888213
145,881.7012,840.0,-0.04964425
22,828.2878,845.0,0.019777775
148,847.6483,864.0,0.01892556
96,884.4827,870.0,-0.016646814
122,910.0197,874.0,-0.041212488
157,870.53265,906.0,0.03914718
101,986.6807,912.0,-0.08188676
4,965.2679,918.0,-0.05149007
180,936.73816,931.0,-0.0061634365
112,939.19293,945.0,0.006145045
113,996.29,989.0,-0.0073710596
120,994.5494,993.0,-0.0015602995
50,1029.8074,997.0,-0.032906093
33,1034.0929,1014.0,-0.019815478
60,1038.2247,1024.0,-0.013891339
171,1100.4479,1026.0,-0.07256128
88,1009.02014,1027.0,0.017507166
52,1049.9255,1072.0,0.02059185
174,1069.742,1084.0,0.013153189
36,1127.3818,1093.0,-0.031456392
169,1139.1036,1110.0,-0.026219493
81,1129.6588,1111.0,-0.01679461
72,1161.4414,1132.0,-0.02600831
0,1156.608,1136.0,-0.018140873
40,1134.1365,1138.0,0.0033950135
28,1188.4352,1178.0,-0.008858387
62,1189.5356,1192.0,0.0020674122
12,1194.7395,1202.0,0.0060403477
6,1200.991,1220.0,0.015581175
82,1284.5195,1242.0,-0.03423473
14,1301.229,1243.0,-0.046845537
24,1294.3931,1246.0,-0.038838737
76,1306.0997,1271.0,-0.02761584
149,1247.5735,1286.0,0.029880648
91,1359.0677,1292.0,-0.051910024
175,1335.6873,1298.0,-0.029034866
16,1263.1223,1300.0,0.02836745
9,1310.249,1310.0,-0.00019009423
97,1283.4366,1315.0,0.02400255
61,1360.4377,1332.0,-0.021349657
83,1439.2787,1378.0,-0.044469293
105,1372.8086,1392.0,0.01378693
144,1456.9176,1421.0,-0.025276287
23,1460.6692,1431.0,-0.020733187
48,1435.2148,1434.0,-0.00084717135
15,1477.2468,1445.0,-0.022316143
179,1496.0994,1457.0,-0.02683553
69,1437.1699,1522.0,0.055735923
102,1510.6193,1526.0,0.01007912
57,1595.4155,1581.0,-0.0091179805
162,1542.2803,1608.0,0.040870477
55,1646.915,1613.0,-0.021026062
114,1622.1821,1631.0,0.00540642
134,1623.9397,1657.0,0.019951902
68,1658.0833,1666.0,0.0047519496
86,1660.1023,1694.0,0.02001045
70,1733.119,1695.0,-0.022489097
138,1765.4404,1707.0,-0.034235753
63,1756.3512,1718.0,-0.022323165
53,1748.816,1731.0,-0.01029234
133,1726.0708,1752.0,0.014799771
43,1876.3246,1826.0,-0.027560014
177,1857.4415,1883.0,0.013573272
46,1957.7908,1902.0,-0.029332688
17,2004.1775,1953.0,-0.026204553
13,1961.3604,1965.0,0.0018522384
129,1969.3645,1987.0,0.008875439
127,1933.2109,2042.0,0.05327574
71,2164.964,2087.0,-0.037357025
18,2124.9312,2095.0,-0.0142869465
5,2123.667,2115.0,-0.0040978687
66,2156.257,2122.0,-0.01614377
31,2081.3735,2127.0,0.021451088
78,2229.1702,2196.0,-0.015104812
44,2265.3896,2229.0,-0.016325548
172,2257.5212,2234.0,-0.010528755
123,2178.7107,2250.0,0.031684138
115,2332.3364,2329.0,-0.0014325572
168,2395.4246,2402.0,0.002737485
108,2452.17,2423.0,-0.012038763
11,2430.9263,2429.0,-0.00079302985
59,2450.8008,2452.0,0.0004890778
141,2603.246,2500.0,-0.041298438
119,2545.5405,2560.0,0.0056482316
128,2677.2744,2631.0,-0.017588146
163,2879.6016,2758.0,-0.044090487
164,2939.5698,2977.0,0.012573119
151,2989.71,3045.0,0.018157648
1,3403.8945,3358.0,-0.013667222
100,3472.621,3440.0,-0.009482876
