,output,target,rel_error
137,129.58563,80.0,-0.6198204
125,134.04202,95.0,-0.41096866
89,140.89116,102.0,-0.38128588
158,136.72606,114.0,-0.1993514
97,155.0188,117.0,-0.324947
110,161.80977,126.0,-0.2842045
61,188.73244,132.0,-0.42979118
59,168.97203,144.0,-0.17341688
64,197.38327,154.0,-0.28170955
153,171.43954,156.0,-0.09897144
105,196.8095,161.0,-0.22241922
104,201.85625,164.0,-0.23083077
128,205.0805,176.0,-0.16523014
67,201.38086,192.0,-0.048858643
30,251.91064,210.0,-0.1995745
79,202.3284,213.0,0.05010141
34,201.03514,218.0,0.07782046
96,219.05298,220.0,0.0043046433
108,270.03583,269.0,-0.0038506603
161,326.13983,284.0,-0.14837968
162,301.74216,288.0,-0.047715824
80,330.17108,293.0,-0.12686376
5,262.23108,294.0,0.10805755
63,336.18414,302.0,-0.11319253
146,331.03708,320.0,-0.034490872
131,324.43524,326.0,0.004799872
133,333.4805,326.0,-0.022946317
139,302.07315,329.0,0.08184452
71,308.26993,333.0,0.07426448
93,328.71188,339.0,0.030348426
13,374.17236,339.0,-0.10375328
69,338.2002,342.0,0.0111105405
39,270.69794,344.0,0.2130874
17,338.42224,344.0,0.016214415
101,381.67932,362.0,-0.054362766
102,363.78592,366.0,0.006049401
180,339.11282,369.0,0.08099506
92,359.77106,372.0,0.032873504
41,377.85593,379.0,0.0030186635
15,423.65884,387.0,-0.0947257
168,377.4504,394.0,0.042004038
118,464.22235,403.0,-0.1519165
32,438.15485,432.0,-0.014247329
127,460.3747,445.0,-0.034549877
121,414.38675,445.0,0.06879382
160,447.73196,451.0,0.0072461995
10,418.54468,453.0,0.07606032
91,433.25146,454.0,0.04570162
36,493.2488,458.0,-0.07696246
83,479.26086,466.0,-0.02845679
25,513.01294,466.0,-0.10088614
116,462.935,479.0,0.03353863
94,486.08374,484.0,-0.0043052486
84,459.36618,490.0,0.062518
136,449.12103,491.0,0.08529321
124,488.14032,494.0,0.011861701
66,546.52454,499.0,-0.09523955
82,501.5715,500.0,-0.0031430053
46,531.64923,537.0,0.009964189
51,518.85834,566.0,0.083289154
142,566.998,566.0,-0.0017632259
23,618.4284,592.0,-0.04464258
74,625.7547,593.0,-0.05523558
47,603.68286,596.0,-0.012890707
174,621.21094,602.0,-0.031911857
145,585.38513,609.0,0.038776465
33,622.6676,609.0,-0.022442697
8,575.454,617.0,0.06733553
7,689.71106,630.0,-0.09477946
26,605.78656,637.0,0.04900069
28,580.9557,642.0,0.0950846
29,526.1611,643.0,0.18170907
112,655.7096,644.0,-0.0181826
42,627.3103,661.0,0.05096777
86,624.71686,663.0,0.057742294
88,658.8458,669.0,0.015178138
106,662.6668,675.0,0.018271394
18,702.15985,679.0,-0.034108765
148,651.6797,685.0,0.04864279
81,726.61804,692.0,-0.050026074
76,676.1985,695.0,0.027052538
16,695.4722,697.0,0.002191924
130,740.6022,703.0,-0.053488154
135,666.92395,706.0,0.05534851
1,682.29614,730.0,0.06534775
147,681.5264,731.0,0.06767931
144,758.5327,741.0,-0.023660883
53,720.12634,757.0,0.048710246
85,707.41736,761.0,0.07041083
22,719.9646,768.0,0.0625461
87,828.078,775.0,-0.06848775
129,694.74225,775.0,0.10355839
138,800.0246,783.0,-0.02174278
48,805.244,791.0,-0.018007608
123,776.2676,816.0,0.048691694
57,778.16693,824.0,0.055622656
21,877.43225,837.0,-0.048306156
50,896.64606,840.0,-0.06743578
134,800.3021,842.0,0.04952242
38,800.9022,843.0,0.049938053
95,839.0653,864.0,0.028859599
58,890.9006,895.0,0.0045803646
19,905.4812,896.0,-0.010581697
62,892.46875,901.0,0.009468646
35,805.4572,906.0,0.11097438
65,994.8412,912.0,-0.09083463
170,865.0629,928.0,0.067820124
166,920.0943,931.0,0.011713964
172,922.29663,949.0,0.028138429
20,1018.07654,958.0,-0.062710375
68,995.91785,958.0,-0.039580215
173,993.5731,994.0,0.00042945662
140,975.74243,996.0,0.020338925
14,994.661,998.0,0.0033456807
169,954.93774,1014.0,0.0582468
98,1060.3259,1059.0,-0.0012520564
90,1004.9479,1084.0,0.07292631
165,1026.2955,1085.0,0.0541055
27,1133.6565,1113.0,-0.018559294
31,1039.544,1121.0,0.07266374
177,1144.8845,1129.0,-0.01406955
151,1116.2396,1132.0,0.013922594
132,1113.947,1136.0,0.019412832
103,1121.107,1153.0,0.027660836
155,1177.2808,1160.0,-0.014897209
52,1214.063,1209.0,-0.004187749
99,1232.2198,1231.0,-0.0009909412
6,1211.7642,1257.0,0.035987142
77,1283.4419,1267.0,-0.012977028
