,output,target,rel_error
0,1.6398518,1.0,-0.6398518
140,1.6398518,1.0,-0.6398518
141,1.6398518,1.0,-0.6398518
142,1.6398518,1.0,-0.6398518
143,1.6398518,1.0,-0.6398518
144,1.6398518,1.0,-0.6398518
146,1.6398518,1.0,-0.6398518
147,1.6398518,1.0,-0.6398518
149,1.6398518,1.0,-0.6398518
150,1.6398518,1.0,-0.6398518
151,1.6398518,1.0,-0.6398518
152,1.6398518,1.0,-0.6398518
153,1.6398518,1.0,-0.6398518
154,1.6398518,1.0,-0.6398518
155,1.6398518,1.0,-0.6398518
156,1.6398518,1.0,-0.6398518
161,1.6398518,1.0,-0.6398518
163,1.6398518,1.0,-0.6398518
164,1.6398518,1.0,-0.6398518
165,1.6398518,1.0,-0.6398518
139,1.6398518,1.0,-0.6398518
166,1.6398518,1.0,-0.6398518
138,1.6398518,1.0,-0.6398518
135,1.6398518,1.0,-0.6398518
97,1.6398518,1.0,-0.6398518
99,1.6398518,1.0,-0.6398518
100,1.6398518,1.0,-0.6398518
101,1.6398518,1.0,-0.6398518
102,1.6398518,1.0,-0.6398518
104,1.6398518,1.0,-0.6398518
105,1.6398518,1.0,-0.6398518
109,1.6398518,1.0,-0.6398518
110,1.6398518,1.0,-0.6398518
112,1.6398518,1.0,-0.6398518
120,1.6398518,1.0,-0.6398518
121,1.6398518,1.0,-0.6398518
122,1.6398518,1.0,-0.6398518
125,1.6398518,1.0,-0.6398518
126,1.6398518,1.0,-0.6398518
253,1.6398518,1.0,-0.6398518
128,1.6398518,1.0,-0.6398518
132,1.6398518,1.0,-0.6398518
133,1.6398518,1.0,-0.6398518
136,1.6398518,1.0,-0.6398518
167,1.6398518,1.0,-0.6398518
171,1.6398518,1.0,-0.6398518
172,1.6398518,1.0,-0.6398518
220,1.6398518,1.0,-0.6398518
225,1.6398518,1.0,-0.6398518
226,1.6398518,1.0,-0.6398518
228,1.6398518,1.0,-0.6398518
230,1.6398518,1.0,-0.6398518
231,1.6398518,1.0,-0.6398518
235,1.6398518,1.0,-0.6398518
236,1.6398518,1.0,-0.6398518
237,1.6398518,1.0,-0.6398518
238,1.6398518,1.0,-0.6398518
239,1.6398518,1.0,-0.6398518
241,1.6398518,1.0,-0.6398518
243,1.6398518,1.0,-0.6398518
244,1.6398518,1.0,-0.6398518
245,1.6398518,1.0,-0.6398518
246,1.6398518,1.0,-0.6398518
248,1.6398518,1.0,-0.6398518
249,1.6398518,1.0,-0.6398518
251,1.6398518,1.0,-0.6398518
219,1.6398518,1.0,-0.6398518
218,1.6398518,1.0,-0.6398518
214,1.6398518,1.0,-0.6398518
213,1.6398518,1.0,-0.6398518
178,1.6398518,1.0,-0.6398518
180,1.6398518,1.0,-0.6398518
187,1.6398518,1.0,-0.6398518
188,1.6398518,1.0,-0.6398518
189,1.6398518,1.0,-0.6398518
192,1.6398518,1.0,-0.6398518
193,1.6398518,1.0,-0.6398518
194,1.6398518,1.0,-0.6398518
196,1.6398518,1.0,-0.6398518
95,1.6398518,1.0,-0.6398518
197,1.6398518,1.0,-0.6398518
199,1.6398518,1.0,-0.6398518
200,1.6398518,1.0,-0.6398518
202,1.6398518,1.0,-0.6398518
203,1.6398518,1.0,-0.6398518
205,1.6398518,1.0,-0.6398518
206,1.6398518,1.0,-0.6398518
208,1.6398518,1.0,-0.6398518
210,1.6398518,1.0,-0.6398518
212,1.6398518,1.0,-0.6398518
198,1.6398518,1.0,-0.6398518
94,1.6398518,1.0,-0.6398518
127,1.6398518,1.0,-0.6398518
254,1.6398518,1.0,-0.6398518
71,1.6398518,1.0,-0.6398518
24,1.6398518,1.0,-0.6398518
70,1.6398518,1.0,-0.6398518
68,1.6398518,1.0,-0.6398518
66,1.6398518,1.0,-0.6398518
27,1.6398518,1.0,-0.6398518
63,1.6398518,1.0,-0.6398518
62,1.6398518,1.0,-0.6398518
28,1.6398518,1.0,-0.6398518
61,1.6398518,1.0,-0.6398518
60,1.6398518,1.0,-0.6398518
59,1.6398518,1.0,-0.6398518
29,1.6398518,1.0,-0.6398518
56,1.6398518,1.0,-0.6398518
55,1.6398518,1.0,-0.6398518
54,1.6398518,1.0,-0.6398518
53,1.6398518,1.0,-0.6398518
43,1.6398518,1.0,-0.6398518
92,1.6398518,1.0,-0.6398518
44,1.6398518,1.0,-0.6398518
38,1.6398518,1.0,-0.6398518
36,1.6398518,1.0,-0.6398518
47,1.6398518,1.0,-0.6398518
23,1.6398518,1.0,-0.6398518
48,1.6398518,1.0,-0.6398518
50,1.6398518,1.0,-0.6398518
35,1.6398518,1.0,-0.6398518
34,1.6398518,1.0,-0.6398518
32,1.6398518,1.0,-0.6398518
31,1.6398518,1.0,-0.6398518
52,1.6398518,1.0,-0.6398518
49,1.6398518,1.0,-0.6398518
22,1.6398518,1.0,-0.6398518
25,1.6398518,1.0,-0.6398518
82,1.6398518,1.0,-0.6398518
12,1.6398518,1.0,-0.6398518
11,1.6398518,1.0,-0.6398518
10,1.6398518,1.0,-0.6398518
83,1.6398518,1.0,-0.6398518
9,1.6398518,1.0,-0.6398518
7,1.6398518,1.0,-0.6398518
21,1.6398518,1.0,-0.6398518
85,1.6398518,1.0,-0.6398518
5,1.6398518,1.0,-0.6398518
88,1.6398518,1.0,-0.6398518
4,1.6398518,1.0,-0.6398518
3,1.6398518,1.0,-0.6398518
1,1.6398518,1.0,-0.6398518
91,1.6398518,1.0,-0.6398518
6,1.6398518,1.0,-0.6398518
13,1.6398518,1.0,-0.6398518
42,1.6398518,1.0,-0.6398518
78,1.6398518,1.0,-0.6398518
19,1.6398518,1.0,-0.6398518
