,output,target,rel_error
103,86.04654,36.0,-1.3901817
66,72.93278,39.0,-0.87007123
10,89.563324,65.0,-0.3778973
159,110.44815,87.0,-0.26951897
145,118.69878,95.0,-0.2494608
78,144.00699,117.0,-0.23082896
27,169.83446,127.0,-0.3372792
161,136.42282,138.0,0.011428833
23,181.13922,144.0,-0.25791126
119,140.40712,153.0,0.08230641
117,161.46187,157.0,-0.028419543
120,145.3302,162.0,0.1029
18,225.61142,201.0,-0.122444876
13,242.52435,203.0,-0.19470124
126,211.52347,211.0,-0.002480891
8,222.33752,226.0,0.016205644
175,215.54071,229.0,0.058774192
81,208.27838,234.0,0.10992145
43,244.5255,255.0,0.04107648
35,251.11838,266.0,0.055945948
141,261.23193,277.0,0.05692443
31,262.17712,279.0,0.060297046
33,291.62967,285.0,-0.023261998
60,314.20654,293.0,-0.07237728
138,356.3228,298.0,-0.19571415
76,295.65833,301.0,0.017746428
148,299.43896,316.0,0.052408338
135,231.94394,316.0,0.26600018
68,316.76926,320.0,0.010096073
116,280.46332,329.0,0.1475279
54,298.67206,333.0,0.10308691
106,345.70294,339.0,-0.01977269
109,321.9025,342.0,0.05876463
9,254.7539,344.0,0.2594363
170,366.3722,346.0,-0.05887917
172,337.55923,346.0,0.024395276
139,363.68756,355.0,-0.024472004
128,389.57632,363.0,-0.07321302
62,343.37823,373.0,0.07941492
48,358.81903,390.0,0.079951204
82,398.36728,410.0,0.02837249
93,413.22678,445.0,0.0714005
21,435.5096,451.0,0.034346756
12,431.62024,454.0,0.04929463
104,475.18375,462.0,-0.028536247
53,406.69165,474.0,0.14200073
64,457.83347,490.0,0.065645985
100,510.29688,500.0,-0.02059375
51,432.3037,503.0,0.14054929
5,489.13785,505.0,0.031410202
92,466.83997,505.0,0.07556442
36,535.3197,507.0,-0.0558574
38,504.4324,519.0,0.028068587
129,564.5174,522.0,-0.08145095
15,533.1352,540.0,0.012712606
151,592.36816,540.0,-0.09697808
150,512.60004,553.0,0.07305599
2,584.0941,562.0,-0.039313372
163,654.45337,569.0,-0.15018167
105,573.5196,578.0,0.0077515705
25,534.57446,605.0,0.116405845
179,692.999,614.0,-0.1286629
166,613.8628,615.0,0.0018491171
174,561.4984,617.0,0.08995395
156,585.8655,644.0,0.090270996
130,641.8262,661.0,0.029007304
102,665.09247,675.0,0.014677824
127,664.4496,679.0,0.021429183
153,632.3735,679.0,0.0686694
89,625.80853,692.0,0.09565241
11,705.14417,699.0,-0.008789936
32,661.76794,702.0,0.057310622
90,741.4195,703.0,-0.054650776
42,689.7515,706.0,0.023014836
177,753.0884,713.0,-0.056224935
80,762.4162,721.0,-0.057442717
152,780.1997,724.0,-0.077623904
158,692.62634,731.0,0.052494742
101,719.87787,758.0,0.05029305
98,674.81335,775.0,0.12927309
125,784.3484,812.0,0.03405371
84,782.6669,816.0,0.040849425
123,832.73364,821.0,-0.014291891
168,827.1939,832.0,0.005776552
57,793.55676,836.0,0.050769422
146,833.8065,840.0,0.0073731923
140,879.729,856.0,-0.0277208
157,845.0255,869.0,0.027588593
86,855.19946,882.0,0.030386096
143,895.254,885.0,-0.011586472
96,918.77454,886.0,-0.036991578
0,845.12634,911.0,0.07230917
108,976.6156,913.0,-0.06967755
164,929.4395,921.0,-0.009163424
133,1043.8242,970.0,-0.07610744
50,979.2788,977.0,-0.002332455
154,949.18677,978.0,0.029461382
14,1048.2212,980.0,-0.069613464
112,1020.778,981.0,-0.040548436
63,992.6426,996.0,0.0033709055
118,960.51715,998.0,0.037557963
107,935.0587,1005.0,0.06959332
167,1040.5557,1025.0,-0.015176258
73,1001.9745,1027.0,0.024367588
160,925.99927,1031.0,0.10184358
16,1060.182,1048.0,-0.011624052
165,970.44617,1057.0,0.081886314
75,1079.5874,1059.0,-0.019440418
30,1091.6139,1079.0,-0.011690354
1,1119.6965,1082.0,-0.03483968
176,1016.5213,1084.0,0.062249724
173,1083.2208,1136.0,0.046460543
144,1064.0067,1141.0,0.067478776
6,1187.3856,1149.0,-0.033407852
88,1217.2427,1198.0,-0.016062334
19,1185.996,1202.0,0.0133144995
37,1267.0857,1249.0,-0.014480139
52,1282.6144,1267.0,-0.012323899
70,1305.0374,1271.0,-0.02677998
134,1177.8661,1309.0,0.100178696
95,1365.3179,1332.0,-0.025013417
72,1353.1008,1342.0,-0.008271855
17,1301.9216,1342.0,0.029864656
178,1419.6488,1368.0,-0.037754975
49,1433.9783,1378.0,-0.040622838
142,1320.0867,1380.0,0.043415457
44,1432.7096,1421.0,-0.008240391
3,1402.974,1423.0,0.014073086
