,output,target,rel_error
47,2203.4053,2008.0,-0.09731338
135,2212.4695,2033.0,-0.08827815
60,2210.5356,2034.0,-0.08679235
129,2206.975,2041.0,-0.08132048
128,2211.856,2047.0,-0.0805354
111,2209.4785,2065.0,-0.069965385
133,2214.9912,2072.0,-0.069011204
171,2216.576,2074.0,-0.06874442
45,2216.927,2090.0,-0.06073062
73,2216.3794,2094.0,-0.058442883
112,2221.6758,2106.0,-0.05492677
182,2217.665,2107.0,-0.052522562
166,2221.6113,2108.0,-0.053895317
195,2224.077,2114.0,-0.05207044
190,2221.7776,2117.0,-0.04949343
71,2224.8765,2122.0,-0.0484809
139,2220.4932,2125.0,-0.04493796
155,2218.0522,2137.0,-0.037928052
150,2224.4302,2145.0,-0.037030384
153,2225.3809,2145.0,-0.037473593
39,2224.9849,2149.0,-0.035358243
178,2224.7227,2153.0,-0.03331289
191,2225.0762,2156.0,-0.032039043
196,2228.397,2161.0,-0.031187864
18,2230.449,2165.0,-0.030230474
184,2231.0854,2167.0,-0.02957335
44,2223.5676,2167.0,-0.026104119
132,2225.9795,2168.0,-0.026743308
124,2226.2188,2168.0,-0.026853668
146,2228.3955,2169.0,-0.027383821
26,2225.9023,2170.0,-0.025761448
173,2221.8687,2173.0,-0.022489026
59,2229.6267,2176.0,-0.024644628
189,2225.6816,2178.0,-0.021892397
113,2228.1519,2180.0,-0.022088008
103,2229.3164,2184.0,-0.02074927
27,2227.77,2184.0,-0.020041218
40,2229.7683,2187.0,-0.019555697
53,2227.4277,2187.0,-0.018485475
75,2227.547,2188.0,-0.018074552
23,2230.6277,2192.0,-0.017622119
38,2231.3977,2193.0,-0.017509213
145,2223.8267,2194.0,-0.013594649
2,2230.0225,2194.0,-0.016418625
49,2231.213,2194.0,-0.016961208
61,2231.0188,2195.0,-0.016409475
185,2228.4146,2196.0,-0.014760724
57,2228.3462,2199.0,-0.013345244
192,2231.2512,2199.0,-0.014666312
94,2232.0461,2199.0,-0.015027804
13,2233.532,2199.0,-0.015703494
95,2227.6223,2201.0,-0.012095554
154,2229.9424,2202.0,-0.012689547
74,2230.8982,2203.0,-0.012663729
118,2233.2632,2204.0,-0.013277306
104,2229.1064,2206.0,-0.010474363
193,2230.6445,2210.0,-0.009341417
172,2231.5034,2210.0,-0.009730053
181,2233.4543,2211.0,-0.010155742
109,2228.9895,2211.0,-0.008136365
90,2228.7542,2214.0,-0.0066640247
17,2229.9658,2214.0,-0.007211301
164,2227.8682,2219.0,-0.0039964686
29,2234.4675,2220.0,-0.006516905
126,2232.3176,2220.0,-0.0055484804
110,2231.9048,2221.0,-0.004909854
188,2232.876,2221.0,-0.0053471304
65,2233.0093,2221.0,-0.0054071485
152,2233.2969,2222.0,-0.005084102
165,2235.045,2223.0,-0.0054183183
81,2234.3613,2223.0,-0.0051108086
4,2232.2612,2225.0,-0.0032634744
156,2229.3901,2227.0,-0.001073254
82,2230.4778,2230.0,-0.00021425256
70,2231.866,2230.0,-0.00083675643
86,2233.711,2232.0,-0.0007665491
108,2231.495,2233.0,0.0006739287
168,2233.6377,2233.0,-0.00028557784
123,2231.6526,2234.0,0.0010507664
116,2232.2305,2236.0,0.0016858368
175,2236.1794,2237.0,0.0003668112
158,2230.7437,2237.0,0.002796758
54,2231.3472,2237.0,0.00252697
16,2236.4087,2238.0,0.00071104045
96,2239.5242,2240.0,0.00021242414
1,2234.8154,2240.0,0.0023145403
69,2237.4658,2241.0,0.0015770547
51,2234.357,2241.0,0.0029643313
32,2227.9312,2242.0,0.0062751328
89,2235.9507,2242.0,0.0026981786
83,2234.5427,2243.0,0.0037705195
198,2241.1313,2243.0,0.000833104
37,2234.3267,2245.0,0.004754272
78,2233.9492,2245.0,0.004922397
163,2244.8076,2246.0,0.0005308917
138,2236.9434,2246.0,0.004032342
48,2234.5386,2247.0,0.0055458057
88,2240.8418,2248.0,0.003184254
100,2236.1123,2248.0,0.005288121
11,2234.5112,2250.0,0.0068838974
66,2239.2798,2250.0,0.00476454
176,2234.2622,2251.0,0.0074357144
137,2237.503,2251.0,0.005996033
72,2235.6423,2252.0,0.007263617
56,2243.6865,2253.0,0.004133811
170,2234.813,2255.0,0.008952112
144,2239.3506,2256.0,0.0073800595
80,2234.0625,2257.0,0.010162827
42,2237.8198,2258.0,0.00893719
36,2235.1362,2258.0,0.010125673
151,2237.9521,2259.0,0.009317331
143,2236.9653,2261.0,0.010630106
15,2237.8965,2261.0,0.010218273
79,2237.0928,2261.0,0.01057374
102,2238.899,2262.0,0.010212677
174,2237.495,2262.0,0.010833281
140,2233.6936,2262.0,0.01251388
63,2239.2202,2262.0,0.010070639
136,2234.1956,2265.0,0.013600196
28,2241.414,2266.0,0.0108499285
35,2230.6484,2269.0,0.016902408
68,2235.1729,2269.0,0.014908395
46,2238.4946,2269.0,0.0134444125
84,2241.8125,2269.0,0.01198215
147,2240.8376,2271.0,0.01328153
8,2244.5483,2272.0,0.012082597
161,2237.8594,2272.0,0.015026684
92,2239.7642,2272.0,0.01418831
97,2237.9834,2275.0,0.016271034
105,2235.9277,2276.0,0.017606443
91,2236.4,2277.0,0.01783052
93,2237.0376,2277.0,0.017550463
162,2234.129,2278.0,0.019258602
101,2239.5771,2278.0,0.016866924
197,2238.7834,2279.0,0.01764658
141,2237.2017,2280.0,0.018771201
107,2242.029,2281.0,0.017085027
169,2242.5996,2281.0,0.016834892
177,2239.4763,2281.0,0.018204156
120,2240.2395,2284.0,0.019159587
180,2238.873,2286.0,0.020615466
167,2238.4731,2288.0,0.021646352
114,2244.5864,2288.0,0.018974464
21,2239.5942,2288.0,0.021156365
134,2240.1843,2289.0,0.021326201
52,2238.3647,2289.0,0.022121124
121,2238.267,2289.0,0.022163788
106,2239.3567,2290.0,0.022114983
19,2239.0107,2293.0,0.02354525
0,2245.5156,2293.0,0.020708406
58,2238.0085,2295.0,0.024832878
122,2239.9236,2296.0,0.024423527
127,2238.4934,2299.0,0.026318656
194,2240.3608,2301.0,0.026353395
76,2241.5972,2303.0,0.026662108
22,2243.1677,2303.0,0.025980145
34,2240.1238,2304.0,0.027724054
67,2243.9155,2308.0,0.027766235
7,2245.1592,2309.0,0.027648687
14,2239.154,2312.0,0.031507764
12,2243.5808,2313.0,0.03001262
24,2239.8171,2313.0,0.031639803
31,2241.6729,2314.0,0.03125633
64,2245.0193,2314.0,0.02981016
77,2241.8608,2316.0,0.03201173
115,2241.355,2319.0,0.033482112
62,2245.939,2320.0,0.03192286
9,2243.3025,2322.0,0.033892125
33,2247.9116,2322.0,0.03190714
20,2242.503,2323.0,0.034652203
10,2245.4475,2324.0,0.033800554
142,2250.3958,2325.0,0.032087848
98,2246.305,2327.0,0.034677725
160,2247.376,2327.0,0.03421746
85,2247.2942,2328.0,0.034667443
130,2244.3716,2329.0,0.036336806
30,2242.685,2329.0,0.037060946
3,2247.042,2330.0,0.035604294
6,2243.7056,2331.0,0.03744935
5,2248.775,2336.0,0.037339512
119,2250.439,2337.0,0.03703938
125,2246.2668,2337.0,0.03882463
179,2242.696,2337.0,0.040352568
131,2247.7727,2340.0,0.039413374
149,2250.5283,2341.0,0.038646594
43,2245.7808,2343.0,0.041493487
50,2248.4297,2343.0,0.040362917
41,2245.3613,2348.0,0.043713234
186,2244.7405,2348.0,0.043977648
183,2246.2446,2352.0,0.04496402
199,2247.7021,2355.0,0.04556172
187,2246.803,2355.0,0.045943532
99,2250.2197,2363.0,0.04772758
87,2250.4932,2365.0,0.048417266
55,2251.957,2368.0,0.049004633
148,2246.7036,2372.0,0.052823097
25,2252.0742,2393.0,0.058890842
157,2252.5747,2397.0,0.06025252
117,2252.963,2413.0,0.06632288
159,2257.871,2431.0,0.07121716
