,output,target,rel_error
506,7.944578,1.0,-6.944578
384,9.321769,1.0,-8.321769
178,9.440153,1.0,-8.440153
175,8.815384,1.0,-7.815384
174,8.679887,1.0,-7.679887
172,9.564182,1.0,-8.564182
389,9.07282,1.0,-8.07282
162,9.543201,1.0,-8.543201
161,9.533791,1.0,-8.533791
159,9.212978,1.0,-8.212978
307,9.142399,1.0,-8.142399
152,8.747792,1.0,-7.7477922
145,8.76837,1.0,-7.7683697
144,8.221012,1.0,-7.221012
405,9.085106,1.0,-8.085106
136,8.394791,1.0,-7.3947906
412,8.89858,1.0,-7.8985796
413,8.915951,1.0,-7.915951
459,8.611971,1.0,-7.611971
73,8.489048,1.0,-7.489048
78,9.295534,1.0,-8.295534
443,8.622379,1.0,-7.6223793
87,9.856405,1.0,-8.856405
433,8.922337,1.0,-7.9223366
180,9.522612,1.0,-8.522612
428,8.07087,1.0,-7.0708704
425,9.269145,1.0,-8.269145
420,9.558762,1.0,-8.558762
117,9.524965,1.0,-8.524965
119,9.322635,1.0,-8.322635
122,9.019693,1.0,-8.019693
125,8.359324,1.0,-7.3593245
427,8.2989235,1.0,-7.2989235
71,8.634485,1.0,-7.6344852
383,8.512405,1.0,-7.5124054
378,8.425887,1.0,-7.425887
314,8.888443,1.0,-7.888443
317,9.557669,1.0,-8.557669
290,8.340501,1.0,-7.340501
289,8.184761,1.0,-7.184761
281,8.1283245,1.0,-7.1283245
273,8.952466,1.0,-7.952466
261,9.248826,1.0,-8.248826
342,9.130247,1.0,-8.130247
348,8.782408,1.0,-7.7824078
252,9.179956,1.0,-8.179956
251,8.902636,1.0,-7.9026356
245,9.187624,1.0,-8.187624
241,9.569178,1.0,-8.569178
239,8.426886,1.0,-7.4268856
356,8.140707,1.0,-7.140707
359,8.876664,1.0,-7.876664
360,9.417164,1.0,-8.417164
189,9.195259,1.0,-8.195259
376,9.078593,1.0,-8.078593
373,8.939005,1.0,-7.939005
198,9.36632,1.0,-8.36632
200,8.659474,1.0,-7.6594744
203,9.310883,1.0,-8.310883
380,9.204491,1.0,-8.204491
209,8.902376,1.0,-7.902376
211,8.827984,1.0,-7.827984
216,8.128965,1.0,-7.1289654
366,9.125231,1.0,-8.125231
220,9.060659,1.0,-8.060659
221,9.654465,1.0,-8.654465
365,9.0378895,1.0,-8.0378895
370,9.6658325,1.0,-8.6658325
70,8.570808,1.0,-7.5708084
311,9.095861,1.0,-8.095861
41,9.043562,1.0,-8.043562
497,9.640144,1.0,-8.640144
20,9.520493,1.0,-8.520493
21,9.455399,1.0,-8.455399
23,8.780558,1.0,-7.7805576
493,9.408509,1.0,-8.408509
503,9.084986,1.0,-8.084986
472,8.517852,1.0,-7.517852
64,9.113151,1.0,-8.113151
56,9.532815,1.0,-8.532815
5,9.4009495,1.0,-8.4009495
499,8.831328,1.0,-7.8313284
474,8.783725,1.0,-7.783725
470,9.246322,1.0,-8.246322
13,8.018364,1.0,-7.018364
48,8.984762,1.0,-7.984762
278,8.96368,2.0,-3.4818401
129,9.113446,2.0,-3.556723
246,9.919886,2.0,-3.9599428
468,10.43907,2.0,-4.219535
121,9.560575,2.0,-3.7802873
28,9.490786,2.0,-3.7453928
467,9.030686,2.0,-3.5153432
127,9.907543,2.0,-3.9537716
416,8.836276,2.0,-3.418138
188,9.225031,2.0,-3.6125154
69,10.907503,2.0,-4.4537516
335,10.65787,2.0,-4.328935
