,output,target,rel_error
70,15.284062,1.0,-14.284062
23,15.092958,1.0,-14.092958
113,15.939627,1.0,-14.939627
84,15.161456,1.0,-14.161456
29,14.444984,1.0,-13.444984
32,16.326782,1.0,-15.326782
72,15.600387,1.0,-14.600387
35,15.109324,1.0,-14.109324
57,15.033173,1.0,-14.033173
99,16.42376,1.0,-15.423759
97,15.524715,1.0,-14.524715
85,15.1134615,1.0,-14.1134615
95,15.159376,1.0,-14.159376
42,16.041233,1.0,-15.041233
43,15.473615,1.0,-14.473615
46,16.272854,1.0,-15.272854
54,14.67987,1.0,-13.67987
88,15.457958,1.0,-14.457958
116,15.060903,1.0,-14.060903
21,14.887909,1.0,-13.887909
112,15.05676,1.0,-14.05676
19,15.257961,1.0,-14.257961
5,14.621478,1.0,-13.621478
131,14.872705,1.0,-13.872705
120,14.791353,1.0,-13.791353
124,14.319085,1.0,-13.319085
13,14.9766445,1.0,-13.9766445
63,15.028193,1.0,-14.028193
10,14.264804,1.0,-13.264804
62,14.862429,1.0,-13.862429
83,16.6055,2.0,-7.3027496
51,15.672152,2.0,-6.836076
49,15.801479,2.0,-6.9007397
73,14.881041,2.0,-6.4405203
55,17.50517,2.0,-7.7525854
93,15.529291,2.0,-6.7646456
4,16.509981,2.0,-7.2549906
15,15.731589,2.0,-6.8657947
126,16.868755,2.0,-7.4343777
133,15.729211,2.0,-6.8646054
115,15.891879,2.0,-6.9459395
101,16.19582,2.0,-7.09791
65,17.787134,2.0,-7.893567
58,16.514484,2.0,-7.257242
103,16.864946,2.0,-7.432473
87,15.755848,2.0,-6.877924
17,17.533634,3.0,-4.844545
81,16.696398,3.0,-4.565466
102,16.334965,3.0,-4.4449883
91,15.325426,3.0,-4.108475
140,18.05922,3.0,-5.0197396
9,16.036432,3.0,-4.3454776
136,1964.2491,1963.0,-0.0006363451
52,2074.6655,2084.0,0.0044791135
71,2150.132,2121.0,-0.013735068
31,2118.5288,2154.0,0.016467592
12,2184.5493,2167.0,-0.008098438
100,2237.4097,2168.0,-0.03201553
34,2157.0186,2181.0,0.010995619
45,2283.5076,2194.0,-0.040796522
75,2240.4404,2195.0,-0.02070179
138,2223.0222,2200.0,-0.010464644
16,2270.5532,2203.0,-0.030664196
110,2245.712,2208.0,-0.017079672
48,2209.719,2211.0,0.0005793785
122,2248.3965,2229.0,-0.008701878
14,2245.3281,2232.0,-0.0059713824
40,2258.3967,2239.0,-0.008663122
108,2343.9817,2243.0,-0.045020815
0,2351.8389,2247.0,-0.04665726
8,2297.9646,2259.0,-0.017248606
129,2301.528,2263.0,-0.017025221
2,2341.2764,2272.0,-0.03049136
44,2336.412,2272.0,-0.0283504
114,2310.2715,2274.0,-0.015950521
80,2279.8262,2279.0,-0.00036251507
125,2354.6702,2292.0,-0.027343005
117,2344.884,2303.0,-0.018186728
69,2367.2778,2305.0,-0.027018582
77,2324.544,2322.0,-0.0010955837
132,2407.4932,2337.0,-0.030163955
26,2370.9797,2353.0,-0.0076411967
107,2397.0332,2371.0,-0.010979841
98,2408.1655,2372.0,-0.0152468495
106,40318.42,39856.0,-0.011602315
142,40371.246,39883.0,-0.0122419605
56,40612.867,40184.0,-0.010672586
141,40897.16,40219.0,-0.016861686
41,41146.113,40393.0,-0.018644648
53,41086.766,40517.0,-0.014062384
67,41514.062,40848.0,-0.016305879
24,40874.19,40930.0,0.0013635132
127,40654.14,40947.0,0.007152157
137,41289.516,41004.0,-0.0069631166
130,41462.89,41122.0,-0.008289739
7,41585.305,41156.0,-0.0104311565
139,41371.52,41173.0,-0.004821595
76,41477.133,41174.0,-0.0073622386
79,42256.44,41189.0,-0.025915692
89,42400.824,41216.0,-0.028746706
1,42076.363,41261.0,-0.019761113
104,41414.17,41272.0,-0.0034447538
119,41480.695,41283.0,-0.0047887824
123,41517.742,41292.0,-0.0054669715
27,41558.395,41309.0,-0.006037293
109,41604.867,41334.0,-0.0065531326
134,41869.69,41356.0,-0.012421207
118,41473.137,41403.0,-0.0016940009
105,42259.445,41404.0,-0.020660933
36,41075.723,41415.0,0.008192137
38,41388.992,41438.0,0.001182678
37,41662.95,41444.0,-0.0052830135
3,41487.266,41458.0,-0.0007059102
18,41299.1,41474.0,0.004217062
11,41694.977,41476.0,-0.005279597
6,41731.953,41521.0,-0.005080637
59,41918.07,41543.0,-0.009028484
60,41947.04,41569.0,-0.009094254
61,41895.473,41597.0,-0.007175341
25,41922.406,41613.0,-0.007435327
47,41980.293,41618.0,-0.008705199
68,42086.71,41656.0,-0.01033971
78,41758.785,41684.0,-0.0017940974
94,42047.707,41685.0,-0.00870114
64,41791.477,41688.0,-0.0024821667
86,41704.31,41689.0,-0.00036720943
33,42069.863,41819.0,-0.005998787
66,42248.57,41824.0,-0.0101513555
28,42380.21,41864.0,-0.012330664
74,42072.56,41869.0,-0.004861797
128,42328.1,41947.0,-0.009085312
96,42368.37,41976.0,-0.0093475105
135,42192.36,41982.0,-0.005010704
20,42076.996,41983.0,-0.0022389085
82,42194.215,41983.0,-0.0050309612
50,42379.4,42037.0,-0.008145168
90,42301.203,42091.0,-0.004994016
22,42793.19,42097.0,-0.016537791
39,42478.367,42195.0,-0.006715658
92,42670.88,42219.0,-0.010703212
30,42598.836,42277.0,-0.007612554
121,42763.492,42343.0,-0.009930619
111,42822.227,42529.0,-0.006894744
