,output,target,rel_error
31,956.8827,36.0,-25.580074
3,961.0262,87.0,-10.046278
143,963.7077,135.0,-6.1385756
129,963.9928,138.0,-5.985455
151,965.6718,153.0,-5.3115807
78,970.70764,154.0,-5.3032966
55,967.9944,169.0,-4.7277775
174,977.7901,201.0,-3.8646274
52,969.5368,213.0,-3.551816
113,983.82336,221.0,-3.4516895
6,980.3172,231.0,-3.2437973
136,970.7218,238.0,-3.078663
42,984.93396,243.0,-3.0532262
141,981.20557,252.0,-2.893673
149,993.3129,313.0,-2.1735237
12,992.02185,326.0,-2.043012
92,997.6344,346.0,-1.8833364
98,996.2844,363.0,-1.7445852
109,999.8957,363.0,-1.7545335
126,992.6142,367.0,-1.7046708
30,1003.9174,372.0,-1.6987027
57,992.0956,375.0,-1.6455882
15,1002.06464,387.0,-1.5893143
33,1002.6132,390.0,-1.5708032
40,994.22107,394.0,-1.5234038
72,991.59375,406.0,-1.4423492
108,994.00696,434.0,-1.2903386
83,1004.34033,445.0,-1.2569445
165,1000.58057,463.0,-1.1610812
130,1003.1747,466.0,-1.1527354
94,1017.4606,484.0,-1.1021912
20,1000.8579,491.0,-1.0384072
171,1010.6867,500.0,-1.0213734
106,1019.99176,500.0,-1.0399835
144,1003.15686,503.0,-0.99434763
34,1015.1361,507.0,-1.0022409
69,1014.75586,515.0,-0.97039974
80,1028.7622,531.0,-0.9374053
65,1031.3376,531.0,-0.94225544
100,1014.31866,533.0,-0.9030369
43,1018.5609,536.0,-0.9003002
45,1002.9441,536.0,-0.8711643
35,1016.28015,537.0,-0.8925142
117,1016.69824,562.0,-0.8090716
140,1019.1443,566.0,-0.8006083
127,1014.4952,578.0,-0.75518197
110,1037.3597,615.0,-0.6867638
96,1019.83826,616.0,-0.6555816
158,1019.0785,623.0,-0.63576
154,1037.4161,632.0,-0.6414812
63,1018.8981,637.0,-0.599526
89,1029.8872,648.0,-0.5893321
91,1023.0983,663.0,-0.54313475
93,1027.574,679.0,-0.5133637
37,1026.5664,679.0,-0.51187986
88,1042.9739,679.0,-0.536044
142,1038.8176,689.0,-0.5077179
137,1021.28546,692.0,-0.47584605
7,1030.6327,693.0,-0.48720446
119,1033.1178,699.0,-0.477994
