,output,target,rel_error
106,1439.2028,91.0,-14.815415
100,1439.6501,97.0,-13.841754
75,1439.344,116.0,-11.408138
164,1440.3977,132.0,-9.912104
89,1439.1925,137.0,-9.505054
82,1440.1465,153.0,-8.412723
117,1440.1245,155.0,-8.291126
14,1442.2402,185.0,-6.795893
98,1442.6459,203.0,-6.10663
18,1442.6725,210.0,-5.8698688
179,1444.0298,210.0,-5.8763323
163,1441.2239,218.0,-5.611119
173,1441.7452,229.0,-5.2958307
123,1445.4219,232.0,-5.2302666
84,1441.7622,236.0,-5.109162
160,1445.8887,243.0,-4.950159
87,1443.7761,255.0,-4.661867
27,1444.2249,288.0,-4.0146694
140,1447.7354,301.0,-3.809752
156,1445.2845,302.0,-3.7857103
139,1444.1583,307.0,-3.7040987
132,1443.7432,313.0,-3.612598
81,1444.9143,320.0,-3.5153573
88,1443.1731,328.0,-3.399918
133,1444.2727,337.0,-3.2856758
147,1444.916,343.0,-3.212583
54,1442.9407,344.0,-3.194595
168,1447.6063,348.0,-3.1597884
119,1445.8466,366.0,-2.9504004
155,1446.283,372.0,-2.8878574
36,1448.7848,390.0,-2.7148328
23,1447.1152,412.0,-2.5124156
9,1448.4792,433.0,-2.3452177
154,1448.0042,454.0,-2.1894364
146,1449.5549,465.0,-2.1173224
47,1448.3525,467.0,-2.1013973
69,1448.8777,491.0,-1.950871
150,1447.7429,498.0,-1.9071143
28,1449.0347,500.0,-1.8980694
131,1446.4016,503.0,-1.8755499
67,1448.9655,505.0,-1.8692385
178,1448.9199,513.0,-1.8244053
49,1450.4316,516.0,-1.810914
111,1449.8345,533.0,-1.7201397
13,1448.6348,535.0,-1.7077285
76,1447.3008,540.0,-1.6801866
58,1449.071,545.0,-1.6588459
11,1450.771,549.0,-1.6425701
130,1452.554,550.0,-1.6410072
157,1451.0308,553.0,-1.6239254
116,1452.0099,562.0,-1.5836475
43,1448.3671,577.0,-1.5101682
51,1458.3438,592.0,-1.4634185
134,1456.2083,602.0,-1.4189506
95,1452.8132,609.0,-1.3855718
153,1451.6731,615.0,-1.3604441
92,1452.338,617.0,-1.3538704
94,1452.8118,627.0,-1.3170842
52,1457.1858,627.0,-1.3240603
99,1453.2676,632.0,-1.299474
112,1454.0342,635.0,-1.2898176
78,1452.7513,660.0,-1.2011384
62,1455.2183,669.0,-1.1752142
63,1452.7297,679.0,-1.1395136
7,1456.6558,692.0,-1.1049938
19,1451.2252,697.0,-1.0821022
15,1453.5109,699.0,-1.0794147
110,1453.053,702.0,-1.0698761
53,1451.4291,706.0,-1.0558486
142,1461.488,713.0,-1.0497729
80,1455.8916,718.0,-1.0277042
25,1458.6665,721.0,-1.0231159
151,1454.8953,730.0,-0.9930072
33,1453.5634,746.0,-0.9484764
44,1455.3445,749.0,-0.94305
149,1463.5703,755.0,-0.93850374
158,1457.3402,757.0,-0.9251522
34,1457.3799,758.0,-0.92266476
121,1455.8748,775.0,-0.8785481
45,1459.5896,775.0,-0.88334143
177,1455.1108,786.0,-0.85128605
152,1462.9966,793.0,-0.8448885
3,1456.2542,806.0,-0.8067669
101,1456.2891,812.0,-0.7934594
79,1457.3875,814.0,-0.7904023
42,1460.2417,826.0,-0.7678471
159,1455.9983,836.0,-0.7416248
145,1463.3696,840.0,-0.7421067
171,1459.4495,851.0,-0.71498173
126,1459.7307,874.0,-0.67017245
167,1461.308,885.0,-0.65119547
50,1460.3066,888.0,-0.64448947
5,1458.9114,895.0,-0.6300686
32,1462.7704,918.0,-0.5934318
46,1462.1833,931.0,-0.5705514
172,1467.7192,937.0,-0.5664026
74,1456.4967,943.0,-0.5445352
6,1460.7654,949.0,-0.5392681
17,1461.1244,965.0,-0.51411855
61,1470.3236,980.0,-0.5003302
35,1469.2886,1009.0,-0.45618293
73,1469.5571,1009.0,-0.4564491
161,1463.194,1019.0,-0.43591166
31,1465.453,1023.0,-0.43250537
4,1461.6556,1037.0,-0.409504
104,1465.5544,1084.0,-0.35198748
77,1465.7969,1086.0,-0.34972087
57,1467.127,1108.0,-0.3241218
8,1466.1401,1109.0,-0.322038
22,1465.1599,1111.0,-0.3187758
113,1466.9928,1129.0,-0.2993736
20,1467.56,1132.0,-0.29643115
143,1470.9958,1148.0,-0.28135526
107,1472.0479,1148.0,-0.28227165
90,1468.7168,1192.0,-0.23214497
64,1476.6876,1209.0,-0.22141242
137,1473.1571,1246.0,-0.18230908
1,1480.8447,1271.0,-0.16510206
124,1477.2714,1286.0,-0.14873356
122,1477.2014,1300.0,-0.13630877
16,1470.9286,1300.0,-0.13148353
125,1478.036,1304.0,-0.1334632
129,1481.74,1307.0,-0.13369548
37,1468.3213,1315.0,-0.116594136
97,1482.2856,1332.0,-0.11282706
166,1482.0383,1342.0,-0.10435047
39,1482.2859,1359.0,-0.09071809
26,1480.9905,1395.0,-0.06164192
30,1488.3634,1420.0,-0.04814324
83,1475.1964,1421.0,-0.038139626
105,1477.7228,1421.0,-0.039917506
128,1480.2588,1443.0,-0.025820367
12,1474.8723,1446.0,-0.019967023
138,1489.0256,1474.0,-0.010193782
91,1479.6897,1504.0,0.016163765
109,1484.0187,1507.0,0.015249717
175,1488.9556,1526.0,0.024275513
93,1480.502,1562.0,0.052175447
169,1480.1636,1564.0,0.053603854
60,1479.896,1567.0,0.055586472
85,1478.3065,1587.0,0.06848991
86,1491.3555,1593.0,0.06380699
148,1481.1057,1613.0,0.08176955
0,1491.6525,1631.0,0.08543687
38,1485.4507,1662.0,0.106227025
144,1480.5076,1672.0,0.11452897
141,1480.0107,1694.0,0.12632188
10,1495.2971,1695.0,0.11781881
56,1495.9358,1700.0,0.12003777
41,1503.1268,1706.0,0.11891745
120,1490.0541,1720.0,0.1336895
165,1487.8345,1730.0,0.13998008
21,1484.9946,1760.0,0.15625305
66,1496.4758,1763.0,0.1511765
103,1495.9752,1802.0,0.16982508
135,1485.3593,1816.0,0.1820709
48,1490.5068,1826.0,0.1837312
162,1493.2009,1874.0,0.20320122
65,1494.548,1892.0,0.21006978
127,1492.473,1957.0,0.23736687
40,1495.9666,1993.0,0.24938959
115,1516.0183,2015.0,0.24763359
72,1496.3296,2034.0,0.2643414
70,1500.9607,2071.0,0.27524835
59,1507.7444,2109.0,0.2850904
2,1499.3573,2141.0,0.299693
118,1499.5082,2159.0,0.3054617
102,1522.013,2229.0,0.3171768
176,1510.5643,2250.0,0.32863808
174,1522.6509,2259.0,0.32596242
136,1520.0449,2358.0,0.35536686
55,1532.8037,2362.0,0.35105684
170,1516.475,2391.0,0.36575702
71,1523.5005,2419.0,0.3701941
29,1517.168,2423.0,0.3738473
114,1514.6437,2514.0,0.39751643
108,1526.9883,2805.0,0.45561916
96,1544.0531,2869.0,0.46181488
24,1534.5201,2900.0,0.47085512
68,1548.0896,3045.0,0.4915962
