,output,target,rel_error
15,83.87598,10.0,-7.3875976
146,107.30824,36.0,-1.9807845
106,90.4899,39.0,-1.3202538
150,122.92699,87.0,-0.41295388
55,124.86573,90.0,-0.387397
28,164.82887,135.0,-0.22095461
80,183.98233,155.0,-0.18698278
166,195.24861,162.0,-0.20523834
96,205.25284,174.0,-0.17961401
85,205.27739,176.0,-0.1663488
73,214.30017,179.0,-0.19720766
153,201.80666,181.0,-0.1149539
57,257.9627,203.0,-0.27075225
105,256.9281,221.0,-0.1625706
165,273.97586,231.0,-0.18604268
131,287.25467,247.0,-0.16297437
63,271.41696,252.0,-0.07705144
142,275.8712,277.0,0.0040751435
4,304.42114,285.0,-0.06814436
126,276.8726,294.0,0.0582565
40,304.27576,301.0,-0.010882913
174,308.7195,301.0,-0.025646223
121,292.77768,303.0,0.03373703
147,288.20517,303.0,0.048827823
60,303.2155,311.0,0.025030497
178,325.4609,326.0,0.0016536595
54,336.99432,326.0,-0.03372492
59,303.27383,328.0,0.075384654
139,361.66833,338.0,-0.07002466
179,379.1225,344.0,-0.10210028
144,395.09174,346.0,-0.14188363
53,367.80267,355.0,-0.03606387
134,401.29092,363.0,-0.10548464
152,326.02167,369.0,0.116472445
50,385.57367,372.0,-0.036488358
115,361.42334,373.0,0.031036623
120,399.10284,434.0,0.08040819
110,457.0459,435.0,-0.050680228
82,462.15454,441.0,-0.04796948
30,460.26953,451.0,-0.020553285
62,464.77148,457.0,-0.017005436
132,411.09637,461.0,0.10825081
169,463.64294,465.0,0.0029183992
69,418.74713,474.0,0.11656723
138,477.90387,479.0,0.0022883725
87,513.6033,486.0,-0.056796856
123,524.2648,489.0,-0.07211609
101,458.72958,491.0,0.06572386
88,520.27734,493.0,-0.055329297
31,464.0927,505.0,0.08100453
17,530.27325,507.0,-0.045903854
171,489.04364,508.0,0.03731567
145,522.48883,513.0,-0.018496746
77,529.6078,531.0,0.002621868
22,562.6594,531.0,-0.059622265
122,528.8031,533.0,0.007874108
9,531.07196,535.0,0.00734213
16,558.7956,536.0,-0.04252909
116,506.7124,555.0,0.087004684
158,537.6726,566.0,0.050048396
102,589.4983,566.0,-0.041516416
161,569.6566,570.0,0.0006024277
100,568.8941,577.0,0.014048346
125,592.82776,591.0,-0.0030926545
61,583.7516,592.0,0.013933131
136,581.69257,602.0,0.03373328
164,579.8147,609.0,0.047923323
119,677.71545,614.0,-0.1037711
51,644.20605,615.0,-0.04748952
133,610.4248,623.0,0.020184904
173,627.62885,632.0,0.006916384
90,650.3102,634.0,-0.025725838
29,632.3306,635.0,0.0042037363
79,633.81067,638.0,0.0065663494
141,636.52576,644.0,0.011605968
5,638.26715,650.0,0.018050537
43,615.4076,659.0,0.06614933
157,612.8361,660.0,0.071460426
11,694.5839,666.0,-0.042918805
10,634.9863,669.0,0.050842557
109,602.7842,671.0,0.10166292
27,651.9466,675.0,0.034153193
24,664.1656,679.0,0.02184744
89,663.7566,683.0,0.028174829
74,679.55804,685.0,0.007944461
19,735.6974,689.0,-0.0677756
151,706.2062,698.0,-0.0117567
114,738.2212,757.0,0.024806881
72,815.40967,757.0,-0.077159405
64,665.21533,758.0,0.12240721
124,722.42975,761.0,0.050683644
148,759.991,766.0,0.007844611
3,809.7232,772.0,-0.048864257
104,820.2409,791.0,-0.03696701
26,795.0958,795.0,-0.00012053484
33,803.0818,799.0,-0.0051086196
127,828.08984,803.0,-0.031245135
6,828.59143,806.0,-0.028029071
41,825.97296,836.0,0.011994066
36,882.3738,866.0,-0.018907366
111,801.94446,867.0,0.07503523
113,881.58545,870.0,-0.013316608
135,913.30963,886.0,-0.030823512
99,914.83295,895.0,-0.022159718
78,890.9257,899.0,0.008981401
42,928.6512,901.0,-0.030689439
32,873.6145,911.0,0.04103787
91,879.56,913.0,0.03662651
170,972.7796,913.0,-0.065476015
81,969.49585,993.0,0.023669839
94,919.98914,1009.0,0.088216916
95,925.1587,1021.0,0.09387004
162,1047.2034,1025.0,-0.021661824
21,1016.7005,1031.0,0.013869544
86,968.9778,1057.0,0.08327551
93,1116.1437,1082.0,-0.031556077
117,1098.8702,1084.0,-0.013717933
56,1098.0984,1093.0,-0.0046645827
0,1115.9788,1109.0,-0.00629284
168,1119.7146,1111.0,-0.007843924
167,1172.935,1178.0,0.004299611
98,1131.0417,1218.0,0.071394295
48,1177.7605,1220.0,0.034622543
49,1219.8577,1233.0,0.010658828
103,1264.7686,1236.0,-0.02327553
71,1266.811,1243.0,-0.019156102
1,1352.3773,1292.0,-0.04673167
149,1386.5828,1304.0,-0.06333034
12,1259.6592,1314.0,0.041355267
20,1275.6974,1315.0,0.029887918
107,1338.4126,1342.0,0.0026731761
25,1279.451,1349.0,0.05155593
128,1398.1864,1385.0,-0.009520868
76,1383.8816,1392.0,0.0058321897
160,1394.0767,1416.0,0.015482585
172,1441.2805,1421.0,-0.014272004
75,1416.6831,1427.0,0.007229779
39,1459.2188,1436.0,-0.016169045
83,1492.1271,1446.0,-0.031899776
177,1340.2671,1453.0,0.07758631
67,1489.6755,1491.0,0.0008883051
159,1498.5582,1504.0,0.0036181998
154,1503.2961,1526.0,0.01487802
65,1581.335,1544.0,-0.024180675
23,1518.2585,1562.0,0.028003491
84,1551.154,1564.0,0.008213521
35,1562.0117,1570.0,0.0050880774
18,1648.1329,1578.0,-0.044444192
130,1629.6649,1582.0,-0.03012953
45,1590.3171,1597.0,0.0041846344
156,1607.4224,1642.0,0.021058245
37,1599.3971,1657.0,0.03476337
46,1720.902,1687.0,-0.020096015
155,1737.7305,1689.0,-0.02885167
137,1744.6825,1731.0,-0.007904388
108,1741.0808,1747.0,0.0033882023
14,1870.1008,1826.0,-0.024151605
70,1661.0217,1857.0,0.10553488
140,1899.7205,1892.0,-0.004080581
112,1784.6395,1925.0,0.07291453
8,2003.3435,1958.0,-0.023158072
163,2055.0718,2034.0,-0.0103597725
143,2101.9795,2108.0,0.0028560283
2,2141.3748,2115.0,-0.012470334
58,2071.5322,2127.0,0.026077937
176,2124.3025,2141.0,0.00779893
97,2132.3213,2141.0,0.0040535782
118,2132.7815,2160.0,0.01260116
52,2222.7,2195.0,-0.012619568
38,2289.7,2266.0,-0.010458937
47,2318.7502,2272.0,-0.020576691
44,2355.3694,2336.0,-0.008291689
129,2360.9475,2402.0,0.017090961
13,2499.1074,2463.0,-0.014659936
34,2519.2805,2502.0,-0.0069066817
175,2549.8599,2524.0,-0.010245588
66,2672.8013,2584.0,-0.034365818
68,2699.5532,2631.0,-0.026055956
92,2872.4106,2900.0,0.009513571
7,2923.3464,2977.0,0.018022696
