,output,target,rel_error
36,117.21119,65.0,-0.80324906
147,131.87576,67.0,-0.968295
124,123.910904,87.0,-0.42426327
2,132.8845,92.0,-0.4443968
89,157.40079,135.0,-0.16593176
3,199.35204,144.0,-0.38438913
178,180.24817,163.0,-0.10581699
20,207.60464,164.0,-0.265882
160,187.84712,177.0,-0.061283175
179,208.2361,187.0,-0.113562025
82,201.8081,192.0,-0.05108388
137,236.00436,205.0,-0.1512408
141,243.99951,210.0,-0.16190244
22,244.24156,213.0,-0.14667399
117,196.88399,218.0,0.09686244
123,252.30768,219.0,-0.15208985
44,231.43423,220.0,-0.051973794
107,215.40569,235.0,0.08338006
54,215.47534,238.0,0.094641425
65,264.3604,243.0,-0.08790293
85,290.262,247.0,-0.17514977
121,266.3086,269.0,0.010005227
86,329.55112,284.0,-0.16039126
7,302.52515,289.0,-0.046799816
156,279.13693,303.0,0.078756
52,316.17056,303.0,-0.043467205
80,272.51547,303.0,0.100609004
168,295.57263,304.0,0.027721606
21,296.85852,311.0,0.045470994
6,328.14795,313.0,-0.048396003
88,251.35577,316.0,0.20457034
24,335.12183,326.0,-0.027981061
1,289.91953,329.0,0.118785635
78,325.05588,330.0,0.014982189
0,309.22946,333.0,0.071383
166,361.71408,338.0,-0.07016
58,329.72443,342.0,0.03589349
170,389.6042,348.0,-0.11955226
97,383.50662,360.0,-0.06529617
129,432.3323,371.0,-0.1653162
96,365.10736,403.0,0.0940264
38,451.8948,445.0,-0.015493946
155,428.39478,454.0,0.056399174
74,473.13742,457.0,-0.035311643
42,486.34937,463.0,-0.050430596
71,469.6969,466.0,-0.007933261
83,415.03378,474.0,0.1244013
115,468.90543,479.0,0.021074267
135,513.41125,486.0,-0.05640176
35,458.0056,488.0,0.061463904
34,443.81738,499.0,0.110586405
118,530.6542,499.0,-0.06343522
110,509.7787,500.0,-0.019557374
162,513.93964,513.0,-0.0018316496
105,502.08264,515.0,0.02508225
157,576.5558,531.0,-0.085792445
84,512.8287,535.0,0.04144173
143,512.0207,548.0,0.06565567
150,526.8946,549.0,0.04026486
139,585.51544,562.0,-0.041842423
15,587.16547,582.0,-0.008875372
151,591.2981,591.0,-0.000504392
69,538.67474,603.0,0.10667539
51,627.77844,627.0,-0.001241535
72,616.4818,632.0,0.024554096
66,527.59796,643.0,0.1794744
92,661.49286,675.0,0.02001058
113,731.1286,681.0,-0.07361028
132,727.27515,692.0,-0.050975647
26,710.12415,697.0,-0.018829478
12,708.61536,698.0,-0.015208247
104,653.32544,698.0,0.06400367
25,659.1819,706.0,0.06631461
149,754.00964,713.0,-0.057517033
140,754.2908,735.0,-0.026245948
60,790.30164,740.0,-0.067975186
136,719.11584,758.0,0.051298358
126,677.4888,758.0,0.10621534
68,759.6712,766.0,0.008262136
164,758.6264,768.0,0.012205203
112,824.583,775.0,-0.063978076
108,766.3134,783.0,0.021311091
29,834.72327,792.0,-0.05394352
106,770.13257,806.0,0.044500537
172,807.43066,815.0,0.009287529
144,836.0652,821.0,-0.0183498
103,830.2914,826.0,-0.0051953774
16,801.1286,827.0,0.031283434
114,870.6131,840.0,-0.036444165
73,798.5499,840.0,0.049345326
174,820.1943,866.0,0.05289345
43,887.41455,870.0,-0.020016724
176,897.6417,885.0,-0.014284434
40,901.38684,895.0,-0.007136135
13,902.38947,896.0,-0.0071310997
27,905.3486,899.0,-0.007061815
93,861.0492,911.0,0.05483074
90,990.9968,912.0,-0.086619325
142,975.8849,918.0,-0.06305543
48,978.2107,927.0,-0.055243466
100,982.3231,937.0,-0.04837046
59,843.2225,943.0,0.105808616
175,976.9536,962.0,-0.015544296
109,963.9275,995.0,0.031228652
148,922.7547,1005.0,0.08183612
50,933.06775,1009.0,0.075254954
53,1032.1003,1009.0,-0.022894293
134,1053.628,1025.0,-0.027929807
57,1108.7162,1026.0,-0.080620065
122,984.40283,1027.0,0.04147728
87,1077.0255,1040.0,-0.035601456
49,1074.7758,1079.0,0.003914961
33,1094.7554,1086.0,-0.008062036
4,1137.7917,1132.0,-0.0051163854
