,output,target,rel_error
3,84.98441,36.0,-1.3606782
65,114.64699,80.0,-0.43308735
176,112.269714,87.0,-0.29045647
82,127.60812,102.0,-0.25106004
1,122.65424,104.0,-0.17936772
75,140.82777,130.0,-0.08329057
150,180.66881,144.0,-0.2546445
172,180.69531,154.0,-0.17334619
24,160.94423,155.0,-0.038349867
171,164.61214,156.0,-0.055206005
91,174.53192,162.0,-0.07735754
27,175.13016,169.0,-0.03627312
7,185.94962,174.0,-0.06867595
80,175.76733,180.0,0.023514811
110,209.45404,185.0,-0.132184
36,196.46143,192.0,-0.023236593
70,198.14539,193.0,-0.026660029
165,196.76945,194.0,-0.014275541
140,219.62364,211.0,-0.040870342
92,214.00224,215.0,0.00464073
179,239.70192,219.0,-0.094529316
106,246.35678,232.0,-0.06188268
74,236.45613,257.0,0.079937235
137,315.5156,293.0,-0.076845035
76,297.90054,301.0,0.010297199
68,323.8757,320.0,-0.012111569
19,324.48068,329.0,0.013736527
122,300.94577,329.0,0.08527122
151,317.55807,333.0,0.04637215
99,347.51984,341.0,-0.019119754
54,340.21597,343.0,0.008116697
124,372.55246,346.0,-0.07674121
170,363.88406,352.0,-0.033761546
8,374.37756,360.0,-0.039937675
144,355.12985,362.0,0.018978309
178,402.19873,363.0,-0.10798548
149,375.18552,365.0,-0.027905524
26,381.1969,372.0,-0.024722848
21,368.2107,375.0,0.018104818
129,386.00226,379.0,-0.018475616
64,390.35474,379.0,-0.029959727
142,345.16437,381.0,0.09405678
145,411.44745,387.0,-0.0631717
147,397.42816,399.0,0.0039394447
152,456.70996,433.0,-0.054757416
97,467.71234,437.0,-0.070279956
22,465.77972,451.0,-0.032771006
141,438.84106,453.0,0.031255927
66,422.76944,461.0,0.08292963
154,490.2169,462.0,-0.061075516
107,511.49072,466.0,-0.09761958
168,523.18427,473.0,-0.10609781
10,508.51147,488.0,-0.04203171
111,483.30353,488.0,0.009623919
127,514.4669,491.0,-0.047794133
18,510.43097,494.0,-0.033261072
87,519.97833,500.0,-0.039956667
164,458.63544,503.0,0.08819993
85,536.19,504.0,-0.06386905
50,520.6824,515.0,-0.011033734
23,541.1475,530.0,-0.02103306
15,535.9521,531.0,-0.009325965
95,578.7436,537.0,-0.077734806
121,588.34875,540.0,-0.08953473
14,542.546,544.0,0.0026727563
166,559.78625,547.0,-0.023375237
134,508.00592,548.0,0.072981894
104,548.43036,562.0,0.02414527
108,631.57,569.0,-0.10996486
100,579.069,572.0,-0.012358339
105,558.04803,578.0,0.034518972
46,652.2765,609.0,-0.07106156
119,669.0617,610.0,-0.09682247
17,654.8153,615.0,-0.06474034
162,633.64685,616.0,-0.028647484
83,669.6152,663.0,-0.009977637
123,621.28796,671.0,0.074086495
44,661.1418,675.0,0.02053069
93,732.8988,681.0,-0.076209694
0,692.42175,685.0,-0.010834676
12,687.84375,689.0,0.0016781568
115,689.9527,692.0,0.0029585292
118,723.655,692.0,-0.045744263
16,722.4503,706.0,-0.023300733
40,775.38745,740.0,-0.04782088
5,719.72363,746.0,0.03522301
78,756.51294,757.0,0.0006434089
51,701.736,758.0,0.074226886
133,741.4365,758.0,0.021851553
158,776.40564,768.0,-0.010944843
160,820.61365,772.0,-0.06297105
146,812.18506,815.0,0.003453916
6,834.0513,821.0,-0.015896795
180,839.1043,826.0,-0.01586478
39,835.4979,836.0,0.0006005684
29,825.86707,840.0,0.016824922
11,847.5394,866.0,0.021317057
113,901.30664,868.0,-0.038371705
96,905.2071,913.0,0.008535496
25,964.67957,913.0,-0.056604125
59,917.2599,935.0,0.018973382
20,948.21344,945.0,-0.0034004655
47,990.1955,971.0,-0.019768791
49,1010.22046,981.0,-0.0297864
102,1052.5155,990.0,-0.06314697
48,1084.9694,1040.0,-0.04323977
61,953.0292,1042.0,0.08538467
117,1024.6676,1057.0,0.030588834
132,1100.2865,1073.0,-0.025430102
62,1119.5615,1093.0,-0.024301486
114,1153.5322,1136.0,-0.015433298
37,1086.564,1141.0,0.04770906
89,1146.252,1164.0,0.015247463
45,1167.1619,1166.0,-0.0009964539
77,1176.459,1178.0,0.0013081627
131,1279.5658,1242.0,-0.030246213
2,1262.7966,1243.0,-0.015926493
38,1245.8264,1249.0,0.0025409
42,1283.8528,1286.0,0.0016696865
63,1333.2349,1298.0,-0.027145503
41,1364.7334,1304.0,-0.046574693
33,1357.9438,1332.0,-0.019477364
67,1346.4186,1348.0,0.0011731609
136,1300.489,1349.0,0.0359607
120,1421.5366,1368.0,-0.039134957
143,1423.594,1369.0,-0.03987874
135,1429.3824,1378.0,-0.037287697
34,1328.3722,1387.0,0.04226951
125,1363.6008,1395.0,0.022508366
28,1406.9424,1402.0,-0.0035252373
90,1420.4441,1408.0,-0.008838133
35,1411.124,1416.0,0.0034434863
128,1481.7722,1428.0,-0.037655614
148,1525.953,1512.0,-0.009228176
169,1498.1782,1524.0,0.016943423
109,1505.2534,1526.0,0.013595401
79,1510.6682,1540.0,0.019046616
155,1594.9862,1544.0,-0.033022154
31,1575.0082,1547.0,-0.018104834
138,1524.1038,1548.0,0.015436848
32,1495.5234,1567.0,0.04561363
73,1583.3065,1587.0,0.0023273355
161,1558.225,1593.0,0.021829896
86,1685.5177,1641.0,-0.027128397
9,1598.8414,1642.0,0.026284147
167,1662.5599,1645.0,-0.010674734
88,1644.0701,1662.0,0.010788166
175,1727.8798,1689.0,-0.023019396
130,1770.7942,1741.0,-0.017113263
84,1725.0527,1744.0,0.010864258
101,1736.4084,1747.0,0.0060627093
57,1776.1361,1760.0,-0.009168243
52,1758.5922,1763.0,0.002500191
112,1825.2593,1769.0,-0.03180287
163,1800.2261,1776.0,-0.013640808
58,1821.2452,1788.0,-0.018593535
126,1761.0809,1792.0,0.017253945
157,1863.0449,1836.0,-0.014730349
139,1859.2246,1842.0,-0.0093510365
60,1904.5378,1857.0,-0.02559927
159,1773.3455,1857.0,0.04504822
116,1879.7405,1874.0,-0.0030632222
177,1879.1086,1912.0,0.017202593
43,1977.3208,1991.0,0.006870517
56,1955.531,1993.0,0.018800298
98,2042.9731,2034.0,-0.0044115754
13,1933.2598,2042.0,0.05325183
173,2061.045,2058.0,-0.0014795539
156,2068.6938,2086.0,0.008296334
4,2214.955,2196.0,-0.008631638
53,2190.7012,2250.0,0.026355036
55,2279.1882,2266.0,-0.0058200494
174,2309.1814,2305.0,-0.0018140549
103,2351.921,2336.0,-0.006815453
71,2392.1787,2381.0,-0.0046949647
153,2505.6152,2392.0,-0.047498006
72,2615.8323,2616.0,6.411491e-05
69,2663.542,2631.0,-0.012368678
94,2825.145,2781.0,-0.015873794
81,2875.7095,2869.0,-0.0023386101
30,3532.1323,3545.0,0.0036298097
