,output,target,rel_error
175,928.3521,10.0,-91.83521
66,927.4015,39.0,-22.779526
96,930.2517,65.0,-13.311564
31,935.60626,67.0,-12.9642725
107,933.6261,82.0,-10.385684
59,934.2548,92.0,-9.154943
45,934.63116,135.0,-5.923194
116,939.4691,145.0,-5.4790974
16,939.8611,153.0,-5.142883
84,946.21704,164.0,-4.769616
148,948.222,176.0,-4.3876247
81,940.5979,180.0,-4.225544
118,945.6885,181.0,-4.224798
21,951.11194,210.0,-3.5291045
138,950.03906,225.0,-3.222396
177,945.9038,229.0,-3.1305842
71,942.3938,236.0,-2.993194
83,947.703,242.0,-2.9161282
79,957.75256,243.0,-2.9413686
99,956.4242,247.0,-2.8721628
109,951.8011,257.0,-2.7035062
161,964.26715,284.0,-2.3953068
64,955.053,297.0,-2.2156665
156,953.2166,301.0,-2.1668327
12,961.93005,302.0,-2.1851988
153,960.65094,303.0,-2.1704652
62,956.46625,304.0,-2.1462705
91,956.7466,307.0,-2.1164384
14,960.779,320.0,-2.0024343
37,959.3596,326.0,-1.9428209
169,964.7285,330.0,-1.9234197
162,954.39545,333.0,-1.8660524
19,970.2306,339.0,-1.8620372
57,961.01666,344.0,-1.7936531
174,965.06836,362.0,-1.6659347
44,969.4789,371.0,-1.6131506
172,963.71967,375.0,-1.5699191
46,956.4912,381.0,-1.5104756
139,961.4147,381.0,-1.523398
133,964.91547,410.0,-1.3534523
88,970.5373,412.0,-1.3556731
26,977.72473,457.0,-1.1394414
150,972.99615,463.0,-1.1015036
22,983.623,466.0,-1.1107789
34,990.3889,473.0,-1.0938455
49,978.4029,475.0,-1.0597956
119,979.39777,488.0,-1.0069627
94,975.3054,491.0,-0.98636544
130,988.8672,507.0,-0.95042837
86,980.9094,507.0,-0.9347326
70,983.2851,513.0,-0.91673505
151,985.1733,515.0,-0.91295785
30,992.40955,516.0,-0.92327434
39,987.2761,522.0,-0.8913336
110,975.15393,526.0,-0.8539048
20,979.0733,530.0,-0.8473081
113,999.91144,531.0,-0.8830724
80,982.2562,533.0,-0.8428822
125,987.7863,548.0,-0.80252975
132,988.5648,566.0,-0.74658096
61,981.1782,578.0,-0.69754016
52,996.2501,592.0,-0.68285495
137,994.79126,609.0,-0.6334832
157,1002.46655,614.0,-0.63268167
146,999.0231,627.0,-0.59333825
160,989.2525,634.0,-0.56033516
60,1010.4268,638.0,-0.58374107
126,1009.5811,671.0,-0.5045918
78,993.27625,679.0,-0.4628516
101,1011.00305,681.0,-0.48458597
121,1007.8955,686.0,-0.46923542
145,992.42566,692.0,-0.43414113
179,1003.1742,699.0,-0.43515623
38,1017.99,724.0,-0.40606353
9,986.9187,727.0,-0.35752228
149,1002.1584,729.0,-0.37470287
117,1006.8241,730.0,-0.3792111
6,1004.7783,731.0,-0.37452576
164,995.7733,746.0,-0.33481678
122,1006.1546,761.0,-0.32214797
105,1007.2854,772.0,-0.30477384
18,1030.7368,783.0,-0.3163944
75,1007.713,786.0,-0.2820776
134,1004.55554,795.0,-0.2635919
42,1025.296,798.0,-0.28483212
131,1030.6978,806.0,-0.27878132
56,1032.141,837.0,-0.23314336
65,1032.5825,842.0,-0.22634503
55,1016.26074,843.0,-0.20552875
154,1043.3716,870.0,-0.19927768
10,1032.8799,872.0,-0.18449529
159,1029.3922,876.0,-0.17510526
171,1022.33484,880.0,-0.16174413
25,1037.1909,926.0,-0.12007658
155,1015.59644,928.0,-0.09439271
32,1022.22034,935.0,-0.09328378
40,1039.9924,936.0,-0.11110303
67,1029.915,941.0,-0.09448995
41,1013.14417,943.0,-0.074384056
8,1020.36005,960.0,-0.06287505
135,1026.6992,962.0,-0.06725491
176,1049.1329,994.0,-0.055465728
54,1051.1293,995.0,-0.05641133
47,1043.9181,998.0,-0.04601011
165,1066.3054,1002.0,-0.064177066
115,1050.2908,1008.0,-0.041955132
173,1056.1783,1010.0,-0.045721132
95,1045.1384,1069.0,0.022321396
93,1066.8059,1070.0,0.0029851326
28,1061.6433,1072.0,0.009661091
74,1043.8267,1077.0,0.030801615
147,1050.4191,1082.0,0.029187553
127,1068.6091,1093.0,0.022315525
124,1069.5547,1093.0,0.021450423
141,1060.3124,1108.0,0.04303937
180,1050.2598,1109.0,0.052966848
76,1053.0925,1129.0,0.067234255
112,1045.5236,1141.0,0.083677866
170,1052.7871,1149.0,0.083736196
23,1065.6343,1172.0,0.09075574
35,1087.6733,1178.0,0.07667798
98,1073.7388,1202.0,0.106706515
13,1048.775,1220.0,0.14034835
51,1047.9529,1233.0,0.15007877
43,1080.8339,1236.0,0.12553895
100,1097.0348,1247.0,0.1202608
11,1098.3213,1267.0,0.13313237
92,1092.0052,1304.0,0.16257267
167,1079.6516,1314.0,0.17834733
111,1100.8463,1339.0,0.17785937
106,1096.9387,1342.0,0.182609
73,1091.3433,1342.0,0.1867785
90,1103.8953,1359.0,0.18771504
152,1111.6323,1369.0,0.18799683
63,1097.3788,1378.0,0.20364384
136,1114.3942,1392.0,0.19942948
4,1107.0635,1418.0,0.21927823
158,1087.5332,1482.0,0.26617193
33,1111.7124,1483.0,0.25036252
29,1108.635,1516.0,0.2687104
2,1132.9072,1593.0,0.28882158
89,1137.0084,1631.0,0.3028765
103,1138.5898,1642.0,0.30658352
114,1112.939,1645.0,0.32344136
168,1148.1947,1666.0,0.3108075
69,1160.5844,1695.0,0.31528947
5,1148.8683,1705.0,0.32617697
0,1147.241,1720.0,0.33299944
53,1132.463,1731.0,0.34577528
87,1142.3169,1744.0,0.3450018
128,1128.8268,1747.0,0.35384843
129,1138.4814,1760.0,0.35313556
166,1139.6583,1776.0,0.3583005
24,1143.4373,1802.0,0.36546212
178,1122.1387,1816.0,0.38208222
36,1158.8638,1873.0,0.38127935
77,1156.1185,1912.0,0.3953355
120,1201.467,1957.0,0.3860669
17,1178.451,1958.0,0.3981353
97,1157.7623,1965.0,0.41080797
50,1180.027,1993.0,0.40791422
143,1175.2861,2000.0,0.41235694
142,1164.4814,2042.0,0.42973486
85,1189.2725,2071.0,0.42574966
144,1183.0865,2087.0,0.43311617
1,1204.9706,2102.0,0.42675045
27,1239.7593,2272.0,0.4543313
163,1240.6719,2336.0,0.46889046
72,1259.7859,2392.0,0.47333366
7,1251.5632,2467.0,0.49267805
140,1233.7639,2514.0,0.50924265
102,1268.4877,2524.0,0.4974296
48,1258.5115,2616.0,0.5189176
3,1303.381,2781.0,0.53132653
15,1272.0695,2805.0,0.5464993
104,1296.0938,2900.0,0.55307114
68,1285.6753,2977.0,0.56813055
123,1330.0083,3046.0,0.5633591
108,1357.348,3358.0,0.59578675
82,1380.3962,3545.0,0.61060756
58,1453.6354,3935.0,0.63058823
