,output,target,rel_error
253,534.77136,1.0,-533.77136
212,534.7925,1.0,-533.7925
227,534.9306,1.0,-533.9306
231,534.86096,1.0,-533.86096
242,534.9198,1.0,-533.9198
248,534.837,1.0,-533.837
252,534.8544,1.0,-533.8544
211,535.09265,1.0,-534.09265
505,534.8063,1.0,-533.8063
261,535.25024,1.0,-534.25024
262,534.9834,1.0,-533.9834
270,534.87274,1.0,-533.87274
273,534.9139,1.0,-533.9139
274,534.8704,1.0,-533.8704
279,534.87317,1.0,-533.87317
259,534.7963,1.0,-533.7963
210,534.87085,1.0,-533.87085
200,534.92773,1.0,-533.92773
186,534.8264,1.0,-533.8264
81,534.8571,1.0,-533.8571
87,534.9491,1.0,-533.9491
88,535.0967,1.0,-534.0967
93,534.84424,1.0,-533.84424
100,534.8853,1.0,-533.8853
102,535.2356,1.0,-534.2356
109,534.8691,1.0,-533.8691
132,534.7871,1.0,-533.7871
149,535.30084,1.0,-534.30084
150,534.79065,1.0,-533.79065
159,534.775,1.0,-533.775
161,534.9431,1.0,-533.9431
164,535.0309,1.0,-534.0309
168,534.88007,1.0,-533.88007
182,534.9291,1.0,-533.9291
280,534.7819,1.0,-533.7819
75,534.71075,1.0,-533.71075
285,535.2628,1.0,-534.2628
292,534.7515,1.0,-533.7515
424,534.8381,1.0,-533.8381
425,534.85333,1.0,-533.85333
432,534.88293,1.0,-533.88293
433,534.86084,1.0,-533.86084
436,534.8367,1.0,-533.8367
439,535.3313,1.0,-534.3313
418,534.8681,1.0,-533.8681
441,534.94836,1.0,-533.94836
454,535.3505,1.0,-534.3505
462,534.7339,1.0,-533.7339
477,534.92004,1.0,-533.92004
481,534.79834,1.0,-533.79834
485,534.8886,1.0,-533.8886
501,534.9208,1.0,-533.9208
451,534.8526,1.0,-533.8526
415,534.9582,1.0,-533.9582
413,534.8284,1.0,-533.8284
407,534.9673,1.0,-533.9673
299,534.77826,1.0,-533.77826
301,535.0015,1.0,-534.0015
305,534.8801,1.0,-533.8801
307,535.01587,1.0,-534.01587
312,535.34216,1.0,-534.34216
318,534.7825,1.0,-533.7825
344,534.8148,1.0,-533.8148
348,534.9055,1.0,-533.9055
363,535.04926,1.0,-534.04926
371,535.0334,1.0,-534.0334
379,535.4315,1.0,-534.4315
380,534.7945,1.0,-533.7945
384,534.8462,1.0,-533.8462
387,534.8546,1.0,-533.8546
388,534.8618,1.0,-533.8618
286,535.0735,1.0,-534.0735
74,534.8119,1.0,-533.8119
506,534.79126,1.0,-533.79126
23,534.97876,1.0,-533.97876
18,535.0167,1.0,-534.0167
66,535.00507,1.0,-534.00507
69,534.90784,1.0,-533.90784
34,534.8756,1.0,-533.8756
70,534.93506,1.0,-533.93506
8,534.82184,1.0,-533.82184
55,534.78827,1.0,-533.78827
54,534.7657,1.0,-533.7657
21,534.9741,1.0,-533.9741
40,534.8194,1.0,-533.8194
184,534.9496,2.0,-266.4748
120,534.9629,2.0,-266.48145
178,534.9813,2.0,-266.49066
122,534.823,2.0,-266.4115
437,535.38495,2.0,-266.69247
56,534.8496,2.0,-266.4248
179,534.9053,2.0,-266.45264
331,534.78,2.0,-266.39
474,535.00397,2.0,-266.50198
271,535.0215,2.0,-266.51074
131,534.9742,2.0,-266.4871
267,535.3248,2.0,-266.6624
148,535.06116,2.0,-266.53058
463,534.92694,2.0,-266.46347
235,534.8056,2.0,-266.4028
145,534.92505,2.0,-266.46252
157,535.01843,2.0,-266.50922
140,534.9282,2.0,-266.4641
341,535.0767,2.0,-266.53836
139,535.0537,2.0,-266.52686
137,535.0234,2.0,-266.5117
455,534.8545,2.0,-266.42725
135,534.75073,2.0,-266.37537
349,534.79803,2.0,-266.39902
63,535.1764,2.0,-266.5882
263,534.9961,2.0,-266.49805
160,534.8931,2.0,-266.44656
42,534.9573,2.0,-266.47864
11,535.6409,2.0,-266.82047
62,535.5237,2.0,-266.76184
502,534.9721,2.0,-266.48605
31,535.6366,2.0,-266.8183
500,534.6952,2.0,-266.3476
498,535.03186,2.0,-266.51593
386,535.3962,2.0,-266.6981
22,534.9299,2.0,-266.46494
24,534.94855,2.0,-266.47427
394,534.95386,2.0,-266.47693
220,535.0603,2.0,-266.53015
359,534.91614,2.0,-266.45807
406,534.7399,2.0,-266.36996
52,534.89526,2.0,-266.44763
435,534.8355,2.0,-266.41776
53,534.91394,2.0,-266.45697
92,535.4665,2.0,-266.73325
105,534.9721,2.0,-266.48605
197,534.77344,2.0,-266.38672
416,535.00464,2.0,-266.50232
323,535.0375,2.0,-266.51874
319,535.3086,2.0,-266.6543
106,535.073,2.0,-266.5365
487,535.2229,2.0,-266.61145
202,535.11914,2.0,-266.55957
5,535.07733,2.0,-266.53867
409,535.0959,2.0,-266.54794
258,534.839,2.0,-266.4195
33,534.9023,2.0,-266.45114
357,534.98395,2.0,-266.49197
183,535.26996,3.0,-177.42332
345,535.1889,3.0,-177.3963
457,534.76965,3.0,-177.25655
389,535.2224,3.0,-177.40747
446,535.1371,3.0,-177.37903
440,535.79565,3.0,-177.59856
257,535.45776,3.0,-177.48592
208,534.938,3.0,-177.31267
236,535.04254,3.0,-177.34752
300,535.0915,3.0,-177.36383
478,534.8176,3.0,-177.27254
114,534.8712,3.0,-177.2904
111,535.0334,3.0,-177.34447
98,535.18713,3.0,-177.3957
486,535.2311,3.0,-177.41035
490,535.072,3.0,-177.35735
126,534.83765,3.0,-177.27922
493,535.3988,3.0,-177.46626
492,535.849,4.0,-132.96225
336,535.6954,4.0,-132.92384
232,535.0271,4.0,-132.75677
304,534.93823,4.0,-132.73456
151,535.1404,4.0,-132.7851
302,534.9846,4.0,-132.74615
328,535.0342,4.0,-132.75854
294,535.23755,4.0,-132.80939
471,535.7361,4.0,-132.93402
39,535.31946,4.0,-132.82986
278,535.0065,4.0,-132.75162
469,535.3616,4.0,-132.8404
343,535.282,4.0,-132.8205
368,535.2699,4.0,-132.81747
358,536.06915,5.0,-106.21383
152,535.2241,5.0,-106.04482
431,535.6319,5.0,-106.12638
170,535.04626,5.0,-106.009254
428,535.49,6.0,-88.24833
479,534.80133,6.0,-88.13355
239,535.18823,7.0,-75.45546
141,535.55237,7.0,-75.507484
174,535.7949,7.0,-75.54213
427,535.2326,7.0,-75.4618
91,535.11084,7.0,-75.444405
340,535.22485,8.0,-65.90311
119,535.775,8.0,-65.97188
314,535.9248,8.0,-65.9906
28,535.2246,9.0,-58.469402
185,535.39484,9.0,-58.488316
153,535.4903,9.0,-58.49892
397,535.1968,10.0,-52.519676
281,536.0819,10.0,-52.608192
404,535.54456,10.0,-52.554455
497,534.8438,11.0,-47.622166
121,535.5828,11.0,-47.689346
438,535.86816,12.0,-43.65568
222,536.1654,12.0,-43.68045
166,535.9404,12.0,-43.6617
57,536.1293,13.0,-40.240715
154,535.92804,13.0,-40.225235
276,535.61926,13.0,-40.20148
326,535.8887,13.0,-40.222206
45,536.97156,15.0,-34.798103
354,536.3467,15.0,-34.756447
284,536.337,15.0,-34.7558
9,536.3013,15.0,-34.753418
243,536.296,16.0,-32.5185
32,536.46674,16.0,-32.52917
464,535.48016,16.0,-32.46751
47,536.1648,17.0,-30.539106
67,537.4436,17.0,-30.61433
310,536.093,17.0,-30.534883
494,536.10205,18.0,-28.783447
177,536.5375,18.0,-28.807638
489,537.64307,18.0,-28.869059
156,536.44226,18.0,-28.802347
399,536.3847,19.0,-27.230774
311,536.26855,20.0,-25.813427
356,536.87604,20.0,-25.843801
476,537.3621,22.0,-23.42555
101,536.804,22.0,-23.400183
473,537.40924,25.0,-20.49637
466,538.1205,33.0,-15.306682
447,538.767,37.0,-13.561271
448,537.89526,37.0,-13.53771
467,539.9226,42.0,-11.8553
383,537.4392,42.0,-11.796171
420,538.56024,44.0,-11.2400055
17,541.65125,66.0,-7.206837
351,543.32544,76.0,-6.149019
369,542.1573,78.0,-5.9507346
269,547.5561,103.0,-4.3160787
390,540.95636,135.0,-3.0070841
266,544.16254,145.0,-2.752845
316,544.52856,178.0,-2.0591493
192,542.0365,180.0,-2.011314
468,545.20935,231.0,-1.3602136
176,543.97687,235.0,-1.3147951
72,547.62946,236.0,-1.3204638
2,565.6601,301.0,-0.8792694
4,550.9882,303.0,-0.818443
403,567.09674,348.0,-0.6295883
209,566.4942,360.0,-0.573595
297,561.4429,363.0,-0.54667455
442,558.91144,371.0,-0.5064998
104,567.79596,373.0,-0.5222412
27,574.0709,403.0,-0.4244936
230,560.6848,446.0,-0.25714085
410,563.8441,448.0,-0.25858063
377,569.65894,451.0,-0.26310185
219,569.90076,540.0,-0.055371772
108,589.6124,540.0,-0.09187487
217,571.67975,555.0,-0.0300536
250,573.5761,572.0,-0.0027554384
77,578.46643,578.0,-0.0008069735
449,590.0277,648.0,0.08946341
303,579.7968,663.0,0.125495
144,590.94495,669.0,0.11667422
10,583.1908,685.0,0.14862658
392,583.4073,699.0,0.16536869
296,611.11707,713.0,0.14289331
362,595.5514,735.0,0.189726
393,593.2749,749.0,0.20791067
50,611.29956,757.0,0.19247086
495,597.9949,768.0,0.22136085
238,618.32245,775.0,0.20216458
244,609.5714,799.0,0.2370821
324,594.5938,811.0,0.2668387
475,611.42487,826.0,0.2597762
317,609.4258,895.0,0.31907734
382,664.3712,896.0,0.25851426
308,612.6744,901.0,0.32000625
241,677.6483,927.0,0.2689878
207,671.6059,937.0,0.2832381
472,612.87683,975.0,0.37140837
322,606.45715,976.0,0.37862995
112,616.1593,1005.0,0.38690618
191,688.37897,1010.0,0.31843665
129,670.0378,1028.0,0.34821227
282,692.9454,1031.0,0.32789004
223,689.52246,1057.0,0.34766087
123,640.31396,1073.0,0.40324888
459,669.4881,1129.0,0.40700787
103,701.17737,1167.0,0.3991625
97,645.897,1171.0,0.44842273
445,694.46124,1192.0,0.41739827
44,883.2449,1243.0,0.28942487
83,811.598,1401.0,0.4207009
503,931.5729,1457.0,0.36062258
237,1143.6138,1581.0,0.27665162
189,1025.4603,1593.0,0.35627097
3,868.2726,1597.0,0.4563102
402,870.4553,1662.0,0.47626033
480,1081.2064,1735.0,0.37682626
391,926.6674,1747.0,0.46956643
143,1010.68085,1799.0,0.43819854
293,1093.6016,1878.0,0.41767755
46,1072.7822,1957.0,0.4518231
94,1070.5247,1965.0,0.45520374
118,1188.1256,1983.0,0.40084437
86,1127.6195,2000.0,0.43619025
30,1017.0298,2022.0,0.49701792
456,1044.8925,2034.0,0.4862869
110,1057.4918,2051.0,0.48440185
65,1028.659,2055.0,0.499436
315,976.07153,2057.0,0.52548784
205,1017.25464,2091.0,0.5135081
127,1036.4398,2110.0,0.5087963
453,1078.2675,2114.0,0.48993972
169,1012.2675,2125.0,0.5236388
290,1060.179,2134.0,0.50319636
313,1013.07965,2136.0,0.5257118
265,1044.5762,2137.0,0.51119506
95,1030.5723,2153.0,0.52133197
115,1102.8928,2161.0,0.48963776
181,1076.8358,2166.0,0.5028459
175,1068.4324,2169.0,0.50740784
20,1017.0829,2174.0,0.5321606
458,1039.3107,2175.0,0.522156
245,1059.3489,2176.0,0.5131669
385,1091.7563,2179.0,0.4989645
89,1014.2653,2184.0,0.5355928
216,1055.6984,2184.0,0.51662165
334,1074.6576,2188.0,0.5088402
417,1035.1238,2188.0,0.5269087
58,1100.7583,2195.0,0.49851558
13,1154.4319,2199.0,0.4750196
295,1119.2384,2202.0,0.49171734
405,1109.3317,2202.0,0.49621633
190,1086.8811,2206.0,0.5073068
0,1076.7722,2207.0,0.5121105
298,1103.6992,2207.0,0.49990973
366,1092.4365,2208.0,0.5052371
224,1086.3495,2209.0,0.5082166
247,1082.1482,2211.0,0.51056165
158,1090.0292,2215.0,0.5078875
355,1088.4661,2219.0,0.509479
452,1083.9388,2219.0,0.51151925
375,1102.196,2223.0,0.5041853
378,1115.8254,2223.0,0.49805424
249,1089.1012,2229.0,0.5113947
309,1069.2761,2232.0,0.5209336
60,1100.8981,2233.0,0.506987
128,1069.5342,2236.0,0.5216752
41,1106.9863,2240.0,0.50580966
146,1145.7749,2240.0,0.48849335
255,1092.1587,2241.0,0.51264673
73,1137.4468,2241.0,0.49243784
395,1104.5607,2245.0,0.5079908
85,1087.9515,2246.0,0.51560485
43,1077.3939,2248.0,0.5207322
228,1065.9784,2252.0,0.5266526
136,1140.3195,2252.0,0.49364144
1,1104.7166,2257.0,0.5105376
347,1953.6816,2259.0,0.13515642
35,1102.4572,2259.0,0.5119712
251,1127.9434,2261.0,0.50113076
226,1093.2463,2262.0,0.5166904
147,1151.6799,2262.0,0.4908577
180,1116.3843,2265.0,0.5071151
96,1165.6208,2268.0,0.48605782
367,1122.498,2278.0,0.50724405
353,1134.703,2281.0,0.5025414
246,1103.0355,2282.0,0.5166365
14,1127.0789,2282.0,0.5061004
68,1137.6802,2286.0,0.50232714
352,1108.0034,2290.0,0.5161557
48,1099.6958,2293.0,0.5204118
25,1148.1904,2294.0,0.49948108
325,1118.2832,2296.0,0.51294285
193,1108.531,2296.0,0.51719034
337,1146.8003,2297.0,0.50074
421,1104.249,2307.0,0.5213485
306,1127.9235,2307.0,0.51108646
124,1139.9785,2309.0,0.50628906
107,1192.7272,2310.0,0.48366788
82,1125.9573,2321.0,0.5148827
365,1104.9272,2322.0,0.52414846
260,1167.4816,2325.0,0.4978574
218,1169.2861,2326.0,0.49729744
113,1180.8179,2327.0,0.49255785
130,1162.2129,2328.0,0.50076765
268,1184.2534,2328.0,0.49130008
419,1165.9971,2341.0,0.5019235
187,1181.1069,2343.0,0.49589974
408,1192.9753,2353.0,0.49299815
496,1220.5791,2355.0,0.4817074
213,1207.7128,2365.0,0.4893392
155,1214.5852,2366.0,0.48665038
364,1203.7854,2368.0,0.49164468
171,1191.7197,2372.0,0.49758863
173,1180.3135,2375.0,0.5030259
422,1566.8691,2391.0,0.3446804
339,1209.5594,2408.0,0.49769127
429,1192.2944,2411.0,0.5054772
329,1479.4076,2423.0,0.38943145
333,39926.633,39883.0,-0.0010940203
196,40553.973,40343.0,-0.0052294736
330,40806.203,40467.0,-0.008382216
201,40532.88,40476.0,-0.0014052502
51,40706.21,40492.0,-0.0052902037
116,41146.805,40542.0,-0.014917979
76,40407.82,40601.0,0.004758003
320,40955.266,40846.0,-0.002675063
412,40778.285,40903.0,0.003049039
90,40645.527,40917.0,0.0066347155
396,41053.883,40925.0,-0.003149244
203,41168.258,40931.0,-0.005796531
165,40881.12,40943.0,0.0015113427
450,40471.98,40947.0,0.011600838
360,40720.016,40950.0,0.005616224
335,41488.56,40984.0,-0.012311111
49,40802.402,40997.0,0.0047466317
12,41168.418,41029.0,-0.0033980347
483,41310.754,41064.0,-0.0060090083
465,41365.008,41084.0,-0.0068398356
234,41053.21,41124.0,0.0017213564
401,40780.074,41132.0,0.008556009
117,41570.97,41149.0,-0.010254654
381,41452.625,41177.0,-0.006693664
