,output,target,rel_error
184,40032.152,39636.0,-0.009994761
31,40207.695,40045.0,-0.0040628123
95,40390.395,40096.0,-0.0073422417
66,40621.15,40166.0,-0.011331685
116,40370.758,40209.0,-0.0040229256
173,40500.207,40238.0,-0.006516403
34,40542.953,40321.0,-0.0055046533
80,40710.9,40344.0,-0.00909425
146,40594.94,40388.0,-0.005123834
179,40637.773,40388.0,-0.006184348
33,40616.07,40437.0,-0.004428378
5,40841.54,40547.0,-0.0072641396
44,40708.996,40663.0,-0.0011311534
189,40774.984,40688.0,-0.0021378386
122,40741.24,40691.0,-0.0012346288
154,40557.926,40708.0,0.0036866027
98,40928.547,40788.0,-0.00344579
119,40670.926,40795.0,0.0030414076
160,40818.453,40801.0,-0.0004277622
10,41055.266,40802.0,-0.0062071867
198,41108.48,40812.0,-0.0072645415
90,40752.67,40831.0,0.0019183494
60,40786.05,40837.0,0.0012476239
6,41090.242,40880.0,-0.005142911
2,40961.52,40925.0,-0.0008923526
181,40736.758,40943.0,0.0050373003
107,40594.566,40947.0,0.008607067
124,40947.066,40949.0,4.721956e-05
19,41274.637,40969.0,-0.0074601946
139,40707.65,40972.0,0.0064520054
195,40735.742,40981.0,0.0059846714
32,40714.65,40987.0,0.006644828
113,40869.688,41021.0,0.0036886595
161,41011.4,41049.0,0.0009160165
83,41001.97,41071.0,0.0016807785
169,40891.266,41073.0,0.0044246675
174,40895.125,41076.0,0.004403423
68,40997.023,41081.0,0.0020441704
24,40996.094,41082.0,0.0020910923
94,41102.023,41084.0,-0.00043869723
56,40982.73,41098.0,0.002804748
9,40914.69,41102.0,0.004557165
47,40783.36,41115.0,0.008066171
42,40985.465,41122.0,0.003320246
120,41075.3,41129.0,0.001305629
138,40947.586,41135.0,0.004556073
49,40930.273,41135.0,0.004976943
117,41186.414,41147.0,-0.00095788424
46,41117.973,41147.0,0.0007054547
12,41142.887,41156.0,0.00031862382
175,41094.96,41174.0,0.0019196352
148,40990.03,41184.0,0.0047098086
50,41126.586,41189.0,0.001515309
143,40849.6,41194.0,0.008360403
186,41176.87,41206.0,0.00070690934
74,41006.043,41212.0,0.0049975016
182,41123.83,41223.0,0.0024057413
57,41086.36,41229.0,0.0034597158
123,41072.156,41241.0,0.004094075
22,41102.99,41242.0,0.0033706347
65,41027.55,41249.0,0.005368596
85,41029.438,41251.0,0.005371082
25,41080.74,41253.0,0.004175738
193,41216.938,41253.0,0.00087417883
75,41060.004,41262.0,0.004895451
