,output,target,rel_error
10,982.3212,36.0,-26.286701
92,982.28503,67.0,-13.660971
170,982.1935,82.0,-10.977969
79,981.3573,87.0,-10.279969
47,986.0686,126.0,-6.825941
139,987.5477,132.0,-6.4814224
167,986.01953,153.0,-5.444572
43,988.10736,161.0,-5.137313
86,984.57227,162.0,-5.0776067
165,988.16504,172.0,-4.745146
83,988.3645,178.0,-4.5526094
90,988.2267,179.0,-4.5208197
38,990.1437,210.0,-3.7149699
176,989.3201,213.0,-3.6446955
45,988.4647,220.0,-3.4930215
69,992.1316,221.0,-3.4892833
158,991.63196,225.0,-3.4072533
122,988.1719,238.0,-3.1519828
29,992.6515,247.0,-3.018832
102,993.3854,274.0,-2.625494
85,998.58417,298.0,-2.3509536
169,993.47656,301.0,-2.3005867
6,994.63196,303.0,-2.2826138
12,995.9595,304.0,-2.2761824
112,993.4097,311.0,-2.1942434
42,997.0423,313.0,-2.1854386
20,994.8392,326.0,-2.0516539
95,995.13574,328.0,-2.0339503
162,995.68396,329.0,-2.026395
18,997.1857,330.0,-2.021775
11,996.38947,342.0,-1.9134195
80,997.6217,344.0,-1.900063
32,1000.02124,363.0,-1.7548795
128,1001.27423,371.0,-1.6988524
116,1001.8561,373.0,-1.6859412
149,1000.4281,379.0,-1.639652
160,998.2095,379.0,-1.6337981
157,1002.0304,390.0,-1.5693088
175,999.051,434.0,-1.301961
39,1001.59564,435.0,-1.3025187
26,1003.9875,445.0,-1.2561517
31,1002.0518,451.0,-1.2218444
137,1001.08923,453.0,-1.20991
53,1005.473,462.0,-1.1763486
94,1006.8279,465.0,-1.1652212
9,1006.9711,488.0,-1.0634655
144,1006.7984,500.0,-1.0135968
59,1006.3336,505.0,-0.99273986
61,1005.0504,513.0,-0.9591626
178,1008.93176,515.0,-0.9590908
60,1006.9691,530.0,-0.89994174
142,1005.4051,537.0,-0.8722627
67,1009.8965,548.0,-0.8428768
124,1009.32556,553.0,-0.82518184
143,1007.2499,555.0,-0.81486464
97,1008.67065,562.0,-0.79478765
115,1011.563,566.0,-0.78721374
118,1015.3871,567.0,-0.7908062
161,1016.40564,569.0,-0.7863017
163,1011.7897,582.0,-0.73847026
99,1014.71484,591.0,-0.7169456
123,1008.3904,605.0,-0.666761
159,1018.76074,620.0,-0.6431625
133,1018.84216,632.0,-0.612092
34,1019.5166,638.0,-0.5979884
117,1008.58527,643.0,-0.56856185
145,1010.72266,657.0,-0.53839064
35,1018.39124,660.0,-0.543017
78,1018.04443,669.0,-0.52174056
174,1020.6712,674.0,-0.514349
152,1018.92755,686.0,-0.48531714
5,1015.8621,693.0,-0.4658905
56,1017.2509,693.0,-0.46789452
14,1024.7802,695.0,-0.47450382
87,1015.99976,698.0,-0.45558703
103,1022.3472,718.0,-0.42388195
173,1025.1672,724.0,-0.41597685
49,1013.63306,727.0,-0.3942683
136,1024.8838,735.0,-0.3943997
2,1022.1101,740.0,-0.38122988
