,output,target,rel_error
155,81.17104,65.0,-0.24878529
170,103.96627,67.0,-0.5517354
141,101.36542,82.0,-0.23616363
31,93.83869,90.0,-0.04265213
95,107.68549,92.0,-0.1704945
175,114.44882,104.0,-0.10046944
38,124.81877,114.0,-0.0949015
178,142.89061,144.0,0.007704099
45,185.16238,144.0,-0.2858499
56,159.85652,155.0,-0.031332396
5,159.3957,157.0,-0.015259275
69,167.99876,162.0,-0.037029408
71,200.88449,164.0,-0.22490543
28,190.91914,164.0,-0.16414112
33,185.94054,215.0,0.1351603
22,217.93396,229.0,0.04832332
135,200.40828,238.0,0.1579484
152,249.01157,243.0,-0.024738956
137,258.24982,252.0,-0.024800861
35,254.4501,269.0,0.054088835
161,289.72388,289.0,-0.0025047646
77,242.63397,294.0,0.17471439
100,294.58508,301.0,0.021312017
110,286.9963,311.0,0.07718229
81,313.57965,326.0,0.03809923
42,282.43896,329.0,0.1415229
144,315.93307,330.0,0.042627044
134,322.77393,339.0,0.047864527
61,364.84515,344.0,-0.060596377
154,322.44287,344.0,0.06266607
168,343.4615,346.0,0.007336743
84,389.96475,363.0,-0.07428306
29,316.53967,381.0,0.1691872
41,361.175,381.0,0.052034155
99,372.08466,399.0,0.067457005
4,442.3462,403.0,-0.09763323
34,356.97006,403.0,0.114218205
72,406.79282,445.0,0.08585884
122,420.99704,454.0,0.07269374
3,495.67215,458.0,-0.082253605
63,410.8283,474.0,0.13327362
106,491.72406,475.0,-0.03520855
145,473.18555,481.0,0.016246265
150,480.3698,484.0,0.007500388
147,505.08704,486.0,-0.039273735
117,458.61554,487.0,0.058284312
14,455.98373,490.0,0.06942095
60,544.0463,510.0,-0.0667575
15,494.2244,515.0,0.04034098
93,542.8245,516.0,-0.05198551
66,573.6744,550.0,-0.04304432
111,575.1189,562.0,-0.023343232
97,533.6587,562.0,0.050429374
20,591.2029,566.0,-0.04452806
21,568.2096,567.0,-0.002133324
104,583.084,582.0,-0.0018625162
17,548.9719,603.0,0.0895988
83,519.6738,605.0,0.14103499
36,650.0692,609.0,-0.067437135
51,613.7555,614.0,0.0003982196
53,610.4004,627.0,0.026474657
79,633.7881,634.0,0.00033424931
64,583.1495,644.0,0.09448839
153,604.7466,650.0,0.06962065
156,616.62445,657.0,0.06145441
0,659.3402,661.0,0.002511029
23,691.98376,679.0,-0.019121893
6,642.5269,689.0,0.06745005
116,722.81445,692.0,-0.044529557
118,646.40674,698.0,0.07391585
123,643.5162,702.0,0.08331029
102,680.288,706.0,0.036419228
68,711.884,713.0,0.0015652564
2,728.4752,716.0,-0.017423492
27,666.4901,719.0,0.073031835
73,613.8216,730.0,0.1591485
124,791.1748,740.0,-0.06915514
78,765.82837,755.0,-0.014342211
166,741.9982,757.0,0.019817397
74,732.33124,767.0,0.04520047
1,748.4019,768.0,0.025518337
13,703.6424,768.0,0.08379897
44,670.2831,775.0,0.1351186
10,769.5857,786.0,0.020883342
164,817.06195,791.0,-0.032948103
107,767.0971,795.0,0.03509798
148,834.68164,821.0,-0.016664606
151,784.1184,824.0,0.04839999
43,825.4929,826.0,0.0006138984
87,820.26746,832.0,0.014101615
55,795.7434,836.0,0.048153818
113,876.9404,856.0,-0.024463119
169,823.3496,864.0,0.047049064
76,822.60956,869.0,0.053383708
46,893.40186,885.0,-0.009493622
32,884.72235,910.0,0.027777636
127,981.484,912.0,-0.07618861
40,927.4254,931.0,0.0038395112
