,output,target,rel_error
169,82.26222,39.0,-1.1092877
125,122.974,80.0,-0.537175
121,109.276886,82.0,-0.33264494
34,138.56406,138.0,-0.004087365
62,183.06409,144.0,-0.27127838
54,144.93663,153.0,0.052701764
47,167.01031,180.0,0.072164916
19,196.01503,197.0,0.004999848
40,240.68549,203.0,-0.1856428
151,221.08276,205.0,-0.078452505
42,227.5227,210.0,-0.08344145
55,232.73486,210.0,-0.10826126
64,183.27284,218.0,0.15929888
141,240.97308,229.0,-0.052284207
109,209.26506,234.0,0.10570487
128,252.22504,252.0,-0.0008930025
110,287.86594,289.0,0.003924096
118,320.92926,301.0,-0.066210166
26,261.87366,303.0,0.1357305
180,270.05762,303.0,0.108720735
73,283.9765,304.0,0.06586677
46,285.336,311.0,0.0825209
67,322.7242,313.0,-0.031067772
127,330.33612,339.0,0.025557166
48,327.23285,343.0,0.04596837
81,367.9716,344.0,-0.06968485
4,318.29276,344.0,0.07473037
60,348.41895,346.0,-0.0069911713
58,394.21124,346.0,-0.13933885
88,372.14838,366.0,-0.016798843
14,423.00024,371.0,-0.14016238
106,387.36737,379.0,-0.022077495
159,324.48642,381.0,0.1483296
8,380.15466,394.0,0.035140447
41,384.1454,399.0,0.03722961
24,428.10443,412.0,-0.039088424
76,395.95123,420.0,0.05725897
101,455.20398,433.0,-0.0512794
138,485.45792,462.0,-0.050774712
113,487.42117,463.0,-0.052745514
68,461.75778,465.0,0.0069725118
115,515.9982,466.0,-0.10729234
27,455.97397,467.0,0.023610346
135,480.85016,484.0,0.0065079364
144,468.1208,487.0,0.038766347
15,480.4483,491.0,0.021490218
93,512.6251,491.0,-0.04404302
39,530.4527,500.0,-0.060905397
124,431.61987,503.0,0.1419088
43,525.8823,507.0,-0.037243243
7,481.94794,508.0,0.051283587
153,540.8746,530.0,-0.020518063
161,550.64685,531.0,-0.036999717
145,532.7501,537.0,0.007914112
163,536.80615,540.0,0.0059145326
6,569.39056,545.0,-0.044753328
11,573.80225,562.0,-0.021000437
65,538.17426,566.0,0.049162094
111,558.2783,572.0,0.023988951
120,577.7528,578.0,0.00042766848
119,562.04816,617.0,0.08906295
126,601.597,623.0,0.03435476
29,612.3844,627.0,0.023310367
105,643.3789,627.0,-0.026122658
174,534.57825,643.0,0.16861859
17,619.88684,648.0,0.043384504
164,591.06146,671.0,0.11913344
95,695.2718,674.0,-0.031560518
52,665.9337,679.0,0.019243423
33,674.31116,683.0,0.012721585
32,677.5771,685.0,0.010836368
171,664.8078,698.0,0.047553293
89,772.1467,702.0,-0.09992412
143,707.64404,706.0,-0.0023286727
108,662.94086,709.0,0.06496353
56,739.6985,729.0,-0.014675564
86,633.5026,730.0,0.13218819
53,751.32166,741.0,-0.01392936
173,702.64923,746.0,0.05811095
122,737.2008,757.0,0.026154814
167,661.9654,758.0,0.12669474
147,705.32117,763.0,0.0755948
50,730.6936,768.0,0.04857604
80,811.819,772.0,-0.051578976
82,825.34216,775.0,-0.064957626
74,773.28375,783.0,0.012409001
116,785.2185,798.0,0.01601691
150,798.6558,824.0,0.030757496
112,813.70526,827.0,0.016075863
20,830.583,832.0,0.0017031156
30,891.70734,837.0,-0.06536122
10,839.15875,840.0,0.0010014852
1,807.00415,867.0,0.06919937
140,895.46484,885.0,-0.011824682
72,919.52246,888.0,-0.035498265
168,918.8031,895.0,-0.026595643
142,878.7604,911.0,0.03538927
133,887.43536,913.0,0.028000697
21,990.0239,927.0,-0.06798697
51,935.33374,931.0,-0.0046549304
90,1002.8252,936.0,-0.071394436
75,998.162,958.0,-0.04192274
57,1028.2919,970.0,-0.06009471
155,1006.534,971.0,-0.03659526
162,981.6533,977.0,-0.004762866
176,935.3662,978.0,0.043592833
87,1038.706,990.0,-0.049198035
97,982.2257,994.0,0.011845364
104,952.1053,995.0,0.043110266
139,928.2097,1009.0,0.08006965
134,926.642,1021.0,0.09241721
160,1040.3695,1025.0,-0.014994641
