,output,target,rel_error
60,130.21548,78.0,-0.6694293
46,113.69857,90.0,-0.26331744
76,143.79301,91.0,-0.58014303
53,138.83064,109.0,-0.27367562
14,170.62337,157.0,-0.08677304
147,177.79019,162.0,-0.09747032
36,181.73453,174.0,-0.044451308
0,252.76266,201.0,-0.25752568
58,194.2121,202.0,0.038553976
26,234.82924,205.0,-0.14550848
94,237.29352,211.0,-0.12461383
175,252.86505,213.0,-0.18715987
67,261.04413,220.0,-0.18656422
78,217.64981,229.0,0.049564146
145,291.26486,231.0,-0.26088685
54,267.1316,242.0,-0.10384955
153,310.68835,247.0,-0.25784758
6,253.79631,269.0,0.056519292
113,353.15836,284.0,-0.24351534
56,352.48676,300.0,-0.17495584
136,320.11542,313.0,-0.022732964
22,333.62634,320.0,-0.042582322
52,328.5533,330.0,0.0043838965
29,384.16226,344.0,-0.11675076
117,333.5948,344.0,0.03024771
96,377.65158,362.0,-0.043236412
171,394.27072,363.0,-0.08614524
130,472.02377,371.0,-0.2723013
118,364.15417,371.0,0.01845236
156,350.2481,373.0,0.060997028
114,411.73737,373.0,-0.103853524
77,405.89948,379.0,-0.07097487
91,379.2104,420.0,0.097118124
66,461.9804,441.0,-0.04757462
23,374.76773,448.0,0.16346489
44,413.92184,451.0,0.08221321
110,469.96906,451.0,-0.042059988
179,386.5062,453.0,0.14678544
167,428.85907,461.0,0.06972002
38,455.55157,466.0,0.022421513
47,585.1113,473.0,-0.23702183
115,539.6979,486.0,-0.11048946
2,464.19434,487.0,0.046828877
112,424.69107,488.0,0.12973142
51,465.94382,490.0,0.049094252
161,478.35718,494.0,0.03166563
107,396.14563,499.0,0.20612098
99,549.0123,504.0,-0.08931018
18,483.3399,505.0,0.04289128
149,462.11295,508.0,0.09032885
141,481.04745,513.0,0.06228566
59,516.76843,515.0,-0.0034338497
176,498.66986,526.0,0.051958438
92,498.6916,535.0,0.06786619
144,541.93585,537.0,-0.009191531
170,480.4773,555.0,0.13427514
169,569.1864,570.0,0.001427366
9,488.72504,578.0,0.15445495
5,743.9396,614.0,-0.21162798
7,604.2272,632.0,0.043944348
80,571.3485,644.0,0.11281287
41,558.0618,650.0,0.14144334
17,586.4249,657.0,0.107420206
97,642.54834,660.0,0.02644191
20,704.65247,666.0,-0.058036737
61,738.07495,669.0,-0.10325105
119,673.3196,675.0,0.002489511
165,681.25507,699.0,0.025386171
8,779.1028,721.0,-0.08058638
42,680.5847,731.0,0.06896756
180,836.49084,740.0,-0.13039303
16,815.6948,741.0,-0.100802734
39,640.31433,748.0,0.1439648
13,743.0896,749.0,0.007891055
25,785.16516,755.0,-0.039953858
148,717.4258,758.0,0.053527992
90,763.4742,759.0,-0.005894838
152,802.5792,794.0,-0.010805068
48,815.45404,812.0,-0.0042537446
122,786.94763,824.0,0.044966467
111,916.52026,826.0,-0.1095887
89,825.07117,827.0,0.0023323253
49,754.1847,842.0,0.10429371
142,836.41156,867.0,0.035280783
140,895.9333,876.0,-0.022754896
159,958.5795,885.0,-0.08314071
104,861.22546,899.0,0.042018395
108,855.10803,911.0,0.061352324
35,934.5166,913.0,-0.023566924
163,1076.0046,913.0,-0.1785374
93,940.1458,913.0,-0.029732544
82,837.73804,928.0,0.09726505
135,1035.6663,936.0,-0.106481045
123,754.11743,943.0,0.20029965
151,946.8271,962.0,0.015772259
10,1096.0054,981.0,-0.11723279
33,960.4353,993.0,0.032794256
127,938.37463,995.0,0.056909915
125,985.22595,997.0,0.011809477
173,1138.2692,1010.0,-0.12699917
71,933.1733,1021.0,0.0860203
79,1036.1781,1027.0,-0.008936807
131,1169.8376,1028.0,-0.13797437
43,1101.9233,1031.0,-0.06879082
124,1111.9579,1040.0,-0.06919027
150,1141.9807,1059.0,-0.078357615
65,1067.5929,1069.0,0.0013162812
34,968.30524,1069.0,0.09419529
162,1210.112,1070.0,-0.13094585
121,1027.312,1072.0,0.041686557
138,1123.9401,1073.0,-0.04747443
129,976.284,1093.0,0.106785
28,1140.9465,1108.0,-0.029735139
75,1208.783,1110.0,-0.08899365
64,1026.3773,1141.0,0.10045809
73,1199.3455,1149.0,-0.04381676
155,1197.6716,1153.0,-0.038743824
158,1207.5681,1167.0,-0.034762736
126,1052.7002,1171.0,0.1010246
70,1303.1304,1172.0,-0.11188598
109,1251.4683,1178.0,-0.062366944
98,1251.6085,1202.0,-0.04127165
100,1342.3672,1222.0,-0.098500155
12,1348.5308,1243.0,-0.08490005
157,1382.7455,1243.0,-0.112425976
178,1417.7025,1246.0,-0.13780299
103,1356.665,1249.0,-0.08620099
101,1203.5637,1257.0,0.04251096
95,1332.0184,1267.0,-0.05131684
57,1411.413,1292.0,-0.09242489
83,1316.8213,1300.0,-0.012939453
1,1429.6244,1300.0,-0.09971107
72,1416.3732,1304.0,-0.08617574
139,1238.4419,1309.0,0.053902294
50,1340.7345,1322.0,-0.014171329
30,1354.875,1332.0,-0.017173423
164,1349.0961,1342.0,-0.005287682
31,1429.4438,1385.0,-0.03208942
132,1279.4203,1416.0,0.0964546
24,1521.6581,1421.0,-0.07083609
177,1454.7327,1431.0,-0.016584672
