,output,target,rel_error
127,1.6477568,1.0,-0.6477568
141,1.6477568,1.0,-0.6477568
143,1.6477568,1.0,-0.6477568
144,1.6477568,1.0,-0.6477568
145,1.6477568,1.0,-0.6477568
146,1.6477568,1.0,-0.6477568
147,1.6477568,1.0,-0.6477568
148,1.6477568,1.0,-0.6477568
149,1.6477568,1.0,-0.6477568
150,1.6477568,1.0,-0.6477568
140,1.6477568,1.0,-0.6477568
152,1.6477568,1.0,-0.6477568
157,1.6477568,1.0,-0.6477568
158,1.6477568,1.0,-0.6477568
159,1.6477568,1.0,-0.6477568
160,1.6477568,1.0,-0.6477568
165,1.6477568,1.0,-0.6477568
166,1.6477568,1.0,-0.6477568
169,1.6477568,1.0,-0.6477568
170,1.6477568,1.0,-0.6477568
171,1.6477568,1.0,-0.6477568
156,1.6477568,1.0,-0.6477568
172,1.6477568,1.0,-0.6477568
137,1.6477568,1.0,-0.6477568
133,1.6477568,1.0,-0.6477568
99,1.6477568,1.0,-0.6477568
100,1.6477568,1.0,-0.6477568
101,1.6477568,1.0,-0.6477568
102,1.6477568,1.0,-0.6477568
103,1.6477568,1.0,-0.6477568
104,1.6477568,1.0,-0.6477568
107,1.6477568,1.0,-0.6477568
109,1.6477568,1.0,-0.6477568
112,1.6477568,1.0,-0.6477568
134,1.6477568,1.0,-0.6477568
114,1.6477568,1.0,-0.6477568
117,1.6477568,1.0,-0.6477568
120,1.6477568,1.0,-0.6477568
122,1.6477568,1.0,-0.6477568
123,1.6477568,1.0,-0.6477568
124,1.6477568,1.0,-0.6477568
125,1.6477568,1.0,-0.6477568
253,1.6477568,1.0,-0.6477568
129,1.6477568,1.0,-0.6477568
130,1.6477568,1.0,-0.6477568
116,1.6477568,1.0,-0.6477568
98,1.6477568,1.0,-0.6477568
174,1.6477568,1.0,-0.6477568
179,1.6477568,1.0,-0.6477568
224,1.6477568,1.0,-0.6477568
226,1.6477568,1.0,-0.6477568
227,1.6477568,1.0,-0.6477568
229,1.6477568,1.0,-0.6477568
230,1.6477568,1.0,-0.6477568
232,1.6477568,1.0,-0.6477568
234,1.6477568,1.0,-0.6477568
235,1.6477568,1.0,-0.6477568
236,1.6477568,1.0,-0.6477568
223,1.6477568,1.0,-0.6477568
237,1.6477568,1.0,-0.6477568
239,1.6477568,1.0,-0.6477568
240,1.6477568,1.0,-0.6477568
242,1.6477568,1.0,-0.6477568
243,1.6477568,1.0,-0.6477568
244,1.6477568,1.0,-0.6477568
247,1.6477568,1.0,-0.6477568
250,1.6477568,1.0,-0.6477568
251,1.6477568,1.0,-0.6477568
252,1.6477568,1.0,-0.6477568
238,1.6477568,1.0,-0.6477568
176,1.6477568,1.0,-0.6477568
222,1.6477568,1.0,-0.6477568
219,1.6477568,1.0,-0.6477568
181,1.6477568,1.0,-0.6477568
183,1.6477568,1.0,-0.6477568
184,1.6477568,1.0,-0.6477568
185,1.6477568,1.0,-0.6477568
