,output,target,rel_error
20,216.41055,36.0,-5.011404
94,220.54645,65.0,-2.3930223
101,263.5808,80.0,-2.2947602
124,239.9628,104.0,-1.3073347
4,251.3605,109.0,-1.3060597
14,272.70874,144.0,-0.8938107
139,286.04938,161.0,-0.7767042
50,257.97516,197.0,-0.30951858
42,316.66666,211.0,-0.5007898
30,303.42087,213.0,-0.4245111
13,300.9937,215.0,-0.39997077
106,277.27557,218.0,-0.27190632
28,362.14572,269.0,-0.34626663
145,344.57776,279.0,-0.23504573
53,374.16977,289.0,-0.2947051
59,352.97678,301.0,-0.17268032
116,403.26096,318.0,-0.2681162
165,372.72156,319.0,-0.16840614
176,387.91913,320.0,-0.21224728
77,376.14343,328.0,-0.14677876
85,387.85217,330.0,-0.17530961
157,479.5551,339.0,-0.41461685
154,386.04868,343.0,-0.12550634
61,435.7195,344.0,-0.26662648
24,498.6728,348.0,-0.43296778
144,416.81702,353.0,-0.18078475
72,426.11072,355.0,-0.20031188
17,441.64984,362.0,-0.22002718
73,502.0481,365.0,-0.37547424
88,396.21527,367.0,-0.07960565
136,479.13672,371.0,-0.29147363
113,437.04102,371.0,-0.17800812
96,406.7049,372.0,-0.09329273
45,344.59067,381.0,0.095562555
75,496.54004,383.0,-0.29644918
135,525.0855,403.0,-0.3029417
114,409.08786,403.0,-0.015106353
122,476.3866,412.0,-0.15627815
58,480.2555,433.0,-0.10913509
46,380.47125,434.0,0.123338126
33,492.11255,441.0,-0.11590147
91,520.0799,457.0,-0.13803041
64,505.47223,466.0,-0.084704354
35,508.7068,470.0,-0.082354866
1,540.6914,475.0,-0.13829769
25,460.1506,491.0,0.062829725
2,509.14508,498.0,-0.02237968
71,526.7247,500.0,-0.05344934
131,593.3088,500.0,-0.18661755
55,557.5209,507.0,-0.099646695
129,512.44916,508.0,-0.0087581845
148,504.9522,513.0,0.0156877
159,538.12305,515.0,-0.04489912
103,494.43176,515.0,0.039938323
48,568.73004,548.0,-0.037828542
39,713.6661,562.0,-0.26986846
43,639.8318,566.0,-0.13044485
21,668.3283,591.0,-0.13084316
98,623.48895,601.0,-0.037419222
7,659.55066,609.0,-0.08300601
70,588.8316,634.0,0.071243525
161,689.0818,635.0,-0.08516817
66,742.5388,639.0,-0.16203257
69,592.2102,657.0,0.0986146
151,612.6957,660.0,0.071673214
3,696.6881,669.0,-0.04138731
147,731.24915,671.0,-0.08979008
26,712.4054,686.0,-0.03849183
62,605.51263,692.0,0.124981746
167,671.2096,693.0,0.031443585
146,633.0116,698.0,0.0931066
29,689.9882,706.0,0.022679575
36,702.28906,744.0,0.05606309
105,716.0917,761.0,0.059012253
52,743.06744,767.0,0.031202812
121,921.54114,771.0,-0.1952544
5,871.2983,775.0,-0.12425584
153,930.3071,792.0,-0.17463021
126,878.80914,803.0,-0.0944074
143,726.53204,811.0,0.10415284
133,780.683,824.0,0.052569196
175,870.4497,826.0,-0.053813204
123,900.1999,842.0,-0.06912101
78,925.9906,866.0,-0.06927321
142,866.6493,880.0,0.015171259
67,868.2848,882.0,0.015550124
174,998.2142,896.0,-0.11407832
149,920.49927,913.0,-0.008213875
172,859.2406,913.0,0.058882147
51,1001.84827,918.0,-0.09133798
109,936.111,921.0,-0.016407192
56,955.01733,926.0,-0.031336214
130,830.8401,965.0,0.13902582
155,1121.237,980.0,-0.14411946
140,902.0348,990.0,0.08885375
179,1026.8834,993.0,-0.034122277
120,1144.8243,1009.0,-0.13461283
16,1140.8687,1015.0,-0.12400852
90,946.5048,1019.0,0.071143456
57,892.3426,1021.0,0.12601118
