,output,target,rel_error
59,116.154076,10.0,-10.615408
124,134.12305,36.0,-2.7256403
52,142.63687,87.0,-0.63950425
119,157.75092,95.0,-0.66053593
21,144.55139,114.0,-0.26799467
18,149.9934,116.0,-0.2930465
14,215.72597,132.0,-0.63428766
25,212.33337,143.0,-0.48484877
23,193.09933,155.0,-0.24580216
136,216.65216,161.0,-0.3456656
75,204.34299,169.0,-0.20913011
31,201.53322,177.0,-0.13860576
161,235.69812,187.0,-0.26041776
134,215.73036,192.0,-0.12359563
37,280.84256,203.0,-0.38346088
116,253.53783,205.0,-0.23676988
58,218.4653,213.0,-0.025658693
7,241.48526,215.0,-0.12318726
138,280.2251,220.0,-0.27375045
157,272.7569,229.0,-0.19107816
146,295.94202,231.0,-0.28113428
98,233.59756,234.0,0.001719809
30,225.74678,235.0,0.039375402
102,249.06494,236.0,-0.055359922
103,317.10074,269.0,-0.17881316
108,276.79056,269.0,-0.028961182
35,369.63336,301.0,-0.2280178
121,315.6389,301.0,-0.04863417
163,280.03384,303.0,0.0757959
73,335.97708,303.0,-0.10883525
90,361.6636,320.0,-0.13019876
125,390.55997,344.0,-0.13534874
83,436.20624,346.0,-0.26071167
24,419.33105,348.0,-0.2049743
101,366.75583,353.0,-0.038968354
4,419.29144,362.0,-0.15826365
179,351.17535,369.0,0.048305273
152,363.54742,373.0,0.025342027
33,372.9469,381.0,0.021136748
130,379.31558,394.0,0.037270095
97,381.58112,402.0,0.050793245
72,449.55545,412.0,-0.09115401
145,343.59198,419.0,0.17997141
2,452.08972,433.0,-0.044087116
9,412.67114,445.0,0.07264912
27,497.9616,457.0,-0.08963153
148,532.793,458.0,-0.16330355
6,537.60156,466.0,-0.15365142
29,489.5747,494.0,0.008958083
154,541.8065,500.0,-0.08361304
166,422.33636,503.0,0.16036507
111,541.8458,504.0,-0.07509092
142,479.28815,508.0,0.056519397
158,498.88672,515.0,0.031287923
88,588.8569,516.0,-0.14119549
36,448.95184,526.0,0.14647938
26,519.7744,540.0,0.037454788
1,575.68445,545.0,-0.05630174
8,542.8238,548.0,0.009445636
93,593.23364,550.0,-0.07860662
10,556.7993,566.0,0.016255625
32,569.46405,570.0,0.00094026263
82,637.6852,609.0,-0.0471021
143,651.5173,615.0,-0.059377678
87,621.10803,634.0,0.020334333
123,655.4599,635.0,-0.032220315
46,732.1778,639.0,-0.14581814
68,514.3772,643.0,0.20003547
147,601.95355,657.0,0.08378455
151,641.77954,660.0,0.027606755
45,633.59,679.0,0.06687772
132,754.73193,692.0,-0.090653084
28,776.83167,695.0,-0.1177434
135,674.9646,695.0,0.028827915
56,631.63055,709.0,0.10912475
67,794.9502,713.0,-0.114937164
47,726.6774,713.0,-0.01918293
43,748.2589,716.0,-0.045054346
81,754.6138,718.0,-0.05099411
131,763.3827,721.0,-0.058783203
140,740.70593,744.0,0.00442751
168,735.8567,749.0,0.01754781
0,694.8865,758.0,0.083263226
92,786.1393,772.0,-0.018315133
64,766.2003,786.0,0.025190435
118,833.25256,791.0,-0.053416643
74,889.605,792.0,-0.12323861
155,749.2403,795.0,0.05755938
100,886.0956,806.0,-0.09937417
48,754.0733,811.0,0.070193216
66,886.0593,869.0,-0.019630985
104,866.8702,882.0,0.017153993
137,921.5233,885.0,-0.041269284
105,869.56476,895.0,0.028419264
11,807.08765,906.0,0.10917478
175,847.9346,910.0,0.06820377
174,1021.18726,913.0,-0.11849645
162,855.4119,935.0,0.08512093
95,1042.8047,958.0,-0.088522635
115,1052.4081,971.0,-0.083839424
128,934.22455,975.0,0.041820977
160,1026.8726,977.0,-0.051046632
15,979.71216,978.0,-0.001750673
112,1002.1139,996.0,-0.0061384453
34,957.1746,1005.0,0.04758744
126,1096.0687,1010.0,-0.08521656
150,943.75085,1021.0,0.07566028
54,1031.5242,1027.0,-0.004405229
170,1113.3206,1028.0,-0.08299665
79,1051.7548,1069.0,0.016132122
133,1076.5065,1072.0,-0.0042037964
120,1049.4127,1073.0,0.021982554
44,1086.5538,1073.0,-0.012631718
106,1036.7815,1077.0,0.03734309
114,1008.9678,1084.0,0.06921792
38,1100.4845,1086.0,-0.013337474
41,1074.899,1093.0,0.016560799
80,1208.8115,1093.0,-0.10595748
164,1105.6406,1108.0,0.0021294
71,1157.8612,1129.0,-0.025563512
85,1081.3628,1138.0,0.049769074
49,1177.8462,1167.0,-0.00929408
153,1178.8093,1198.0,0.016018927
109,1279.078,1209.0,-0.05796361
122,1164.7905,1218.0,0.04368594
84,1116.0729,1220.0,0.08518617
62,1270.5084,1286.0,0.012046328
127,1303.4983,1289.0,-0.011247705
141,1380.5906,1332.0,-0.03647941
173,1487.5045,1369.0,-0.086562835
94,1410.4365,1378.0,-0.023538841
144,1321.2269,1380.0,0.042589184
65,1472.9182,1380.0,-0.06733204
178,1379.7885,1387.0,0.005199386
176,1448.8501,1401.0,-0.034154244
99,1411.0406,1420.0,0.0063094017
12,1417.9181,1421.0,0.0021688312
77,1395.9308,1431.0,0.024506789
139,1496.8147,1473.0,-0.016167479
149,1431.4624,1522.0,0.05948594
113,1571.2925,1526.0,-0.029680524
