,output,target,rel_error
142,40947.41,39873.0,-0.026945807
73,41048.96,40016.0,-0.025813699
100,41010.14,40027.0,-0.024561936
175,40965.17,40143.0,-0.020481078
23,41022.39,40151.0,-0.021702837
59,41258.566,40166.0,-0.027201274
119,41015.293,40232.0,-0.0194694
156,41060.71,40258.0,-0.019939166
153,41215.047,40327.0,-0.022021148
162,41314.562,40344.0,-0.02405717
91,41191.12,40388.0,-0.019885141
121,41305.32,40393.0,-0.0225861
145,41216.312,40437.0,-0.019272262
80,41117.14,40449.0,-0.0165181
174,41367.355,40503.0,-0.02134053
188,41257.797,40505.0,-0.018585283
12,41469.258,40542.0,-0.022871535
47,41419.453,40547.0,-0.021517081
155,41307.69,40560.0,-0.018434206
6,41017.133,40619.0,-0.00980164
38,41332.94,40627.0,-0.017376164
115,41267.145,40663.0,-0.014857353
40,41250.25,40675.0,-0.014142593
117,41623.363,40763.0,-0.021106476
3,41273.684,40795.0,-0.011733879
51,41259.703,40839.0,-0.010301504
7,41490.203,40925.0,-0.013810705
144,41369.633,40931.0,-0.010716396
107,41393.336,40961.0,-0.010554819
159,41258.105,40987.0,-0.0066144257
22,41310.715,40993.0,-0.007750466
52,41285.492,41004.0,-0.0068649934
70,41337.625,41027.0,-0.0075712334
55,41406.164,41029.0,-0.009192621
101,41438.17,41038.0,-0.009751252
109,41535.773,41059.0,-0.011611911
189,41322.047,41075.0,-0.0060145315
166,41426.523,41076.0,-0.008533534
64,41301.516,41096.0,-0.005000867
93,41315.59,41100.0,-0.005245495
30,41471.273,41111.0,-0.008763432
194,41557.117,41129.0,-0.010409132
139,41466.098,41135.0,-0.008049049
180,41565.42,41147.0,-0.010168952
88,41598.727,41159.0,-0.010683606
135,41647.42,41173.0,-0.011522645
136,41367.523,41194.0,-0.0042123473
104,41481.008,41207.0,-0.0066495454
118,41569.402,41223.0,-0.008403133
19,41533.562,41229.0,-0.007387094
27,41617.547,41239.0,-0.009179342
28,41439.15,41246.0,-0.0046828403
10,41534.312,41263.0,-0.0065752007
186,41654.258,41266.0,-0.009408661
108,41528.63,41267.0,-0.0063399062
18,41499.86,41275.0,-0.0054478347
0,41614.82,41287.0,-0.007940037
143,41611.195,41295.0,-0.0076569878
138,41646.625,41300.0,-0.008392857
54,41489.504,41302.0,-0.0045398264
29,41525.016,41317.0,-0.0050346255
179,41584.67,41319.0,-0.006429775
45,41503.59,41321.0,-0.0044188146
163,41651.086,41326.0,-0.007866378
81,41525.27,41341.0,-0.004457307
42,41667.316,41376.0,-0.0070407097
146,41630.484,41395.0,-0.0056887153
65,41566.016,41400.0,-0.0040100394
103,41390.176,41402.0,0.00028559536
169,41911.22,41404.0,-0.012250477
128,41597.3,41404.0,-0.0046686498
77,41624.16,41424.0,-0.004831985
82,41682.684,41427.0,-0.006171907
197,41638.668,41443.0,-0.0047213756
14,41732.426,41447.0,-0.0068865246
43,41766.582,41455.0,-0.007516151
49,41524.82,41458.0,-0.0016117592
126,41612.055,41462.0,-0.0036190895
141,41719.43,41476.0,-0.0058691697
89,41779.03,41497.0,-0.006796425
181,41689.445,41513.0,-0.004250363
140,41678.67,41518.0,-0.0038699328
67,41866.414,41520.0,-0.008343306
36,41659.484,41531.0,-0.003093698
9,41628.668,41542.0,-0.0020862734
182,41778.523,41546.0,-0.005596771
16,41807.98,41549.0,-0.006233134
147,41660.98,41553.0,-0.0025986203
124,41716.453,41560.0,-0.0037645123
178,41733.3,41565.0,-0.0040490986
34,41912.344,41571.0,-0.008211102
25,41722.438,41587.0,-0.0032567268
62,41788.723,41618.0,-0.004102135
184,41855.203,41618.0,-0.005699532
39,41733.047,41623.0,-0.0026438958
76,41766.703,41628.0,-0.0033319672
46,41836.586,41651.0,-0.004455738
122,41768.22,41653.0,-0.0027661573
