,output,target,rel_error
175,1125.0237,10.0,-111.502365
66,1125.0061,39.0,-27.84631
96,1125.1138,65.0,-16.309443
31,1125.5945,67.0,-15.799917
107,1125.1738,82.0,-12.721632
59,1126.1382,92.0,-11.240632
45,1126.9421,135.0,-7.3477197
116,1126.9153,145.0,-6.7718296
16,1126.9856,153.0,-6.365919
84,1126.9971,164.0,-5.8719335
148,1127.6366,176.0,-5.4070263
81,1127.2762,180.0,-5.2626457
118,1127.1875,181.0,-5.2275553
21,1127.8528,210.0,-4.3707275
138,1127.899,225.0,-4.0128846
177,1127.7476,229.0,-3.9246619
71,1127.5358,236.0,-3.777694
83,1127.7676,242.0,-3.6601965
79,1129.0344,243.0,-3.6462321
99,1128.325,247.0,-3.5681171
109,1128.2678,257.0,-3.3901472
161,1129.3167,284.0,-2.9764671
64,1128.3153,297.0,-2.7990415
156,1129.1351,301.0,-2.7512796
12,1129.5377,302.0,-2.7401912
153,1128.8486,303.0,-2.725573
62,1129.0894,304.0,-2.7141097
91,1129.9402,307.0,-2.6805868
14,1129.4413,320.0,-2.529504
37,1129.2153,326.0,-2.4638507
169,1129.9331,330.0,-2.4240396
162,1128.6381,333.0,-2.3893034
19,1130.4109,339.0,-2.3345454
57,1129.2406,344.0,-2.2826762
174,1130.1512,362.0,-2.1219647
44,1130.3568,371.0,-2.046784
172,1130.3687,375.0,-2.0143163
46,1129.4707,381.0,-1.96449
139,1129.5015,381.0,-1.9645708
133,1130.792,410.0,-1.7580292
88,1130.9803,412.0,-1.7450979
26,1131.2489,457.0,-1.4753805
150,1131.9095,463.0,-1.4447291
22,1132.1882,466.0,-1.4295884
34,1132.1057,473.0,-1.3934581
49,1132.167,475.0,-1.3835095
119,1131.8359,488.0,-1.3193359
94,1132.2467,491.0,-1.3060014
130,1133.382,507.0,-1.2354673
86,1133.1282,507.0,-1.2349668
70,1131.9183,513.0,-1.2064685
151,1132.8743,515.0,-1.1997559
30,1132.8679,516.0,-1.1954805
39,1132.4849,522.0,-1.1695112
110,1132.3418,526.0,-1.1527411
20,1132.3337,530.0,-1.1364788
113,1133.3309,531.0,-1.1343333
80,1133.429,533.0,-1.1265084
125,1132.5001,548.0,-1.066606
132,1133.4574,566.0,-1.0025749
61,1133.2753,578.0,-0.9606839
52,1133.6937,592.0,-0.9150232
137,1133.7019,609.0,-0.8615795
157,1134.7715,614.0,-0.84816206
146,1134.7507,627.0,-0.8098098
160,1133.9197,634.0,-0.7885168
60,1135.5813,638.0,-0.779908
126,1135.6146,671.0,-0.6924212
78,1135.1848,679.0,-0.67184806
101,1136.1504,681.0,-0.66835594
121,1136.0552,686.0,-0.6560571
145,1135.2468,692.0,-0.6405301
179,1135.4093,699.0,-0.62433374
38,1136.846,724.0,-0.57022923
9,1135.0249,727.0,-0.5612447
149,1135.6506,729.0,-0.5578198
117,1136.0038,730.0,-0.55616957
6,1136.1703,731.0,-0.55426854
164,1136.299,746.0,-0.52318895
122,1137.2578,761.0,-0.4944255
105,1136.4006,772.0,-0.47202155
18,1138.2654,783.0,-0.45372334
75,1136.4514,786.0,-0.44586694
134,1136.867,795.0,-0.43002132
42,1137.7694,798.0,-0.4257762
131,1138.0605,806.0,-0.41198578
56,1137.7163,837.0,-0.35927874
65,1137.8513,842.0,-0.35136735
55,1137.7112,843.0,-0.34959808
154,1140.418,870.0,-0.31082526
10,1138.1404,872.0,-0.30520687
159,1137.7357,876.0,-0.29878506
171,1138.3436,880.0,-0.2935723
25,1138.834,926.0,-0.22984232
155,1138.2375,928.0,-0.22654909
32,1138.6986,935.0,-0.21785948
40,1139.9673,936.0,-0.21791376
67,1139.6228,941.0,-0.2110763
41,1137.8663,943.0,-0.2066451
8,1138.5519,960.0,-0.18599154
135,1138.7952,962.0,-0.18377876
176,1140.1892,994.0,-0.14707164
54,1140.6465,995.0,-0.14637838
47,1141.0072,998.0,-0.14329378
165,1141.804,1002.0,-0.1395249
115,1141.3955,1008.0,-0.13233681
173,1140.7609,1010.0,-0.1294662
95,1141.0596,1069.0,-0.06740839
93,1141.6357,1070.0,-0.06694929
28,1141.4846,1072.0,-0.06481774
74,1141.0464,1077.0,-0.059467398
147,1141.3666,1082.0,-0.054867446
127,1142.8396,1093.0,-0.0455989
124,1142.2211,1093.0,-0.045033
141,1142.7283,1108.0,-0.031343207
180,1141.2854,1109.0,-0.029112173
76,1141.9562,1129.0,-0.011475799
112,1142.3962,1141.0,-0.0012236987
170,1142.5286,1149.0,0.005632233
23,1143.4073,1172.0,0.02439646
35,1144.1837,1178.0,0.028706523
98,1144.4475,1202.0,0.04788061
13,1142.8872,1220.0,0.06320721
51,1142.7773,1233.0,0.073173285
43,1144.4818,1236.0,0.07404384
100,1145.6586,1247.0,0.08126819
11,1146.3271,1267.0,0.09524298
92,1146.5382,1304.0,0.12075291
167,1145.3314,1314.0,0.1283627
111,1147.5409,1339.0,0.14298664
106,1146.7112,1342.0,0.14552073
73,1146.0022,1342.0,0.14604904
90,1146.7029,1359.0,0.15621568
152,1147.627,1369.0,0.1617042
63,1147.629,1378.0,0.16717777
136,1147.8907,1392.0,0.17536584
4,1147.0398,1418.0,0.19108619
158,1146.9272,1482.0,0.22609498
33,1149.3285,1483.0,0.22499764
29,1149.1816,1516.0,0.24196462
2,1151.0902,1593.0,0.2774073
89,1151.1067,1631.0,0.29423258
103,1151.5303,1642.0,0.29870263
114,1149.9673,1645.0,0.30093175
168,1151.9565,1666.0,0.3085495
69,1152.1086,1695.0,0.32028988
5,1152.3436,1705.0,0.32413864
0,1151.9368,1720.0,0.3302693
53,1152.3982,1731.0,0.3342587
87,1152.7043,1744.0,0.33904567
128,1152.2458,1747.0,0.34044313
129,1152.4983,1760.0,0.34517142
166,1153.0039,1776.0,0.3507861
24,1153.0603,1802.0,0.3601219
178,1152.1858,1816.0,0.36553645
36,1154.0369,1873.0,0.38385645
77,1155.356,1912.0,0.39573434
120,1157.57,1957.0,0.40849772
17,1155.7131,1958.0,0.40974814
97,1155.1427,1965.0,0.4121411
50,1156.979,1993.0,0.41947868
143,1156.4847,2000.0,0.42175764
142,1157.0845,2042.0,0.43335727
85,1158.0787,2071.0,0.4408118
144,1157.1124,2087.0,0.44556186
1,1160.4153,2102.0,0.44794706
27,1163.2297,2272.0,0.4880151
163,1163.8926,2336.0,0.50175834
72,1167.2603,2392.0,0.5120149
7,1165.4696,2467.0,0.52757615
140,1163.9514,2514.0,0.53701216
102,1166.8948,2524.0,0.5376804
48,1166.7341,2616.0,0.55400074
3,1171.3911,2781.0,0.5787878
15,1170.3547,2805.0,0.5827612
104,1172.0055,2900.0,0.5958602
68,1170.687,2977.0,0.60675615
123,1174.6805,3046.0,0.61435306
108,1180.9521,3358.0,0.6483168
82,1182.2256,3545.0,0.66650903
58,1193.8828,3935.0,0.696599
