,output,target,rel_error
52,100.06093,36.0,-1.7794702
165,123.050446,78.0,-0.57756984
87,119.20286,82.0,-0.4536934
70,133.88731,104.0,-0.287378
21,118.98944,114.0,-0.043767024
147,181.95206,127.0,-0.43269336
100,150.19263,130.0,-0.1553279
117,186.93639,143.0,-0.30724746
136,174.65181,145.0,-0.20449524
107,177.49622,155.0,-0.14513688
31,194.18135,164.0,-0.18403262
122,186.83151,169.0,-0.10551191
41,220.6236,172.0,-0.28269532
67,197.17393,174.0,-0.13318354
139,194.20639,178.0,-0.09104714
143,186.4796,180.0,-0.03599777
96,209.10675,193.0,-0.08345467
132,176.15631,197.0,0.10580553
11,233.88202,201.0,-0.16359213
60,227.60349,211.0,-0.0786895
14,210.46788,215.0,0.021079626
141,239.97086,226.0,-0.061817944
5,223.13834,235.0,0.050475165
159,284.95773,247.0,-0.15367503
90,304.70422,301.0,-0.012306391
119,259.43625,316.0,0.17899922
162,344.40768,318.0,-0.08304303
103,333.9034,326.0,-0.024243595
9,304.60126,328.0,0.07133763
19,318.80173,333.0,0.042637456
175,353.2603,341.0,-0.035954002
112,335.75348,344.0,0.023972444
47,278.75693,344.0,0.18966009
135,399.17206,346.0,-0.15367647
24,380.00043,348.0,-0.09195525
172,375.49515,352.0,-0.066747576
35,377.46445,360.0,-0.048512354
0,360.0898,362.0,0.005276759
97,329.4299,369.0,0.10723604
79,369.15424,375.0,0.0155887045
86,393.18558,379.0,-0.037428964
16,462.19324,435.0,-0.06251319
71,463.66165,451.0,-0.028074615
113,436.23325,453.0,0.037012704
95,494.89502,463.0,-0.06888773
39,474.38312,465.0,-0.020178748
74,514.5094,473.0,-0.087757714
83,527.45667,473.0,-0.11513037
64,427.9032,474.0,0.09725063
61,480.15732,479.0,-0.002416113
23,503.89713,494.0,-0.020034667
57,539.4463,504.0,-0.07032994
2,553.85065,510.0,-0.08598166
140,515.5281,515.0,-0.0010253906
17,500.09494,526.0,0.049249165
10,506.51508,536.0,0.055009186
127,599.28107,540.0,-0.10977975
32,571.45776,545.0,-0.048546355
176,548.98486,562.0,0.023158606
88,531.64136,567.0,0.06236092
78,603.1129,572.0,-0.05439321
161,589.3277,609.0,0.03230263
129,684.8574,614.0,-0.11540297
118,652.4479,615.0,-0.060890853
72,622.6179,620.0,-0.0042224517
82,654.7776,634.0,-0.03277222
30,625.03046,637.0,0.018790493
102,647.0785,644.0,-0.004780266
178,630.3083,659.0,0.043538257
65,657.0026,661.0,0.006047467
89,659.84503,663.0,0.004758625
169,683.1151,669.0,-0.021098822
149,689.96924,671.0,-0.028270101
18,671.4302,679.0,0.011148489
158,683.91034,685.0,0.0015907455
108,661.20355,692.0,0.044503536
145,663.802,695.0,0.044889204
133,674.0704,698.0,0.03428313
4,724.65784,699.0,-0.036706492
33,713.66504,706.0,-0.010856996
120,750.45557,713.0,-0.052532353
125,718.34717,718.0,-0.00048352085
137,686.46533,719.0,0.045249887
167,728.94446,721.0,-0.0110186655
134,780.6819,724.0,-0.078289896
53,698.0326,730.0,0.04379097
92,719.5968,731.0,0.01559945
45,794.9327,740.0,-0.074233346
66,738.2949,757.0,0.024709482
94,755.98456,757.0,0.0013414028
85,772.22253,759.0,-0.017420994
111,715.3324,763.0,0.062473923
153,816.52454,775.0,-0.053580046
124,792.9776,786.0,-0.008877354
6,826.1876,791.0,-0.044484984
91,799.6539,794.0,-0.0071207425
8,834.9199,806.0,-0.035880797
62,797.4585,812.0,0.017908257
173,799.8745,824.0,0.029278506
146,885.12036,837.0,-0.05749147
1,824.86084,840.0,0.01802281
84,832.49646,842.0,0.011286865
46,829.06116,845.0,0.018862536
28,863.558,851.0,-0.014756737
73,834.6782,866.0,0.036168333
36,853.9353,872.0,0.020716395
177,925.7909,880.0,-0.052035104
43,860.6573,883.0,0.025303185
48,904.9356,894.0,-0.0122322235
105,909.58826,899.0,-0.011777816
101,1000.0001,936.0,-0.0683762
168,1021.61365,970.0,-0.053209946
56,976.30426,977.0,0.00071211846
142,946.55206,978.0,0.032155354
114,1032.6025,990.0,-0.043032866
109,1057.4299,1019.0,-0.03771338
55,973.344,1031.0,0.05592241
