,output,target,rel_error
61,1078.4121,36.0,-28.955893
153,1079.0166,71.0,-14.197417
124,1079.1831,97.0,-10.125599
157,1079.3236,109.0,-8.902052
101,1079.5066,116.0,-8.306091
12,1079.4901,130.0,-7.30377
37,1079.4409,132.0,-7.1775827
64,1079.571,135.0,-6.9968224
141,1079.5663,138.0,-6.822944
1,1080.0245,143.0,-6.552619
147,1079.9424,155.0,-5.96737
83,1079.8547,162.0,-5.66577
145,1079.7802,162.0,-5.6653094
95,1079.7742,164.0,-5.5839887
53,1079.8716,172.0,-5.278323
59,1080.0981,192.0,-4.625511
62,1080.3553,203.0,-4.3219476
118,1080.6318,210.0,-4.145866
45,1080.654,215.0,-4.026298
15,1080.3599,219.0,-3.93315
79,1080.4324,234.0,-3.6172323
115,1080.5032,236.0,-3.5784032
175,1080.4327,255.0,-3.2369912
18,1080.9459,266.0,-3.0637064
90,1081.4021,285.0,-2.7943933
40,1081.0547,289.0,-2.7406735
99,1080.512,294.0,-2.6752107
17,1081.5443,298.0,-2.6293433
10,1081.1514,304.0,-2.556419
8,1081.0619,318.0,-2.3995657
110,1081.1858,320.0,-2.3787055
125,1081.6172,338.0,-2.2000508
100,1081.3615,342.0,-2.1618755
144,1081.5789,344.0,-2.1441245
11,1082.0153,363.0,-1.9807583
55,1081.8362,371.0,-1.9160005
142,1082.5713,387.0,-1.7973418
85,1081.7913,394.0,-1.745663
49,1082.2053,403.0,-1.685373
117,1082.4733,412.0,-1.6273623
66,1082.7524,432.0,-1.5063714
74,1082.2844,434.0,-1.493743
120,1082.3945,439.0,-1.4655912
50,1083.0156,474.0,-1.2848431
4,1082.9034,484.0,-1.2374038
107,1083.5911,486.0,-1.2296113
169,1082.8784,488.0,-1.2190131
179,1083.0009,490.0,-1.2102058
48,1083.224,493.0,-1.1972089
163,1083.0391,499.0,-1.170419
9,1083.2588,500.0,-1.1665176
44,1083.8142,503.0,-1.1547002
128,1083.1422,505.0,-1.1448361
166,1083.5757,507.0,-1.1372302
22,1083.3381,519.0,-1.0873567
