,output,target,rel_error
2,96.41037,39.0,-1.4720608
79,143.73244,80.0,-0.7966555
149,143.23372,91.0,-0.5739969
46,142.30948,104.0,-0.36836037
115,132.97644,116.0,-0.14634863
74,192.77818,127.0,-0.51793844
23,162.63249,135.0,-0.20468512
45,140.61981,137.0,-0.026421985
73,172.65071,162.0,-0.06574513
86,221.95743,164.0,-0.35339895
119,191.66824,180.0,-0.064823575
173,214.46213,194.0,-0.10547488
100,247.53525,211.0,-0.17315283
48,215.02768,213.0,-0.009519622
60,205.51363,218.0,0.057276946
145,241.69626,220.0,-0.09861936
177,227.70984,235.0,0.031021962
9,224.60898,238.0,0.056264795
124,309.86243,247.0,-0.25450376
89,286.52692,252.0,-0.13701157
43,276.6467,266.0,-0.040025182
147,282.18903,274.0,-0.029886955
78,315.90637,311.0,-0.015776116
139,366.86206,318.0,-0.15365428
7,342.4747,320.0,-0.07023344
152,374.58893,337.0,-0.11153985
72,397.6481,344.0,-0.15595378
154,423.99585,346.0,-0.22542153
18,362.55585,360.0,-0.0070995754
117,400.15555,360.0,-0.111543186
67,347.14627,369.0,0.0592242
27,387.31305,372.0,-0.04116411
53,392.64508,394.0,0.0034388818
98,446.7741,395.0,-0.1310737
33,420.53073,406.0,-0.035789978
103,472.279,445.0,-0.061301105
26,446.9369,446.0,-0.0021006495
106,411.0914,448.0,0.082385264
15,444.90765,454.0,0.020027194
108,505.41965,457.0,-0.105951086
151,525.47363,458.0,-0.14732234
125,478.814,467.0,-0.025297634
59,516.5123,475.0,-0.08739438
31,535.33777,486.0,-0.10151804
97,540.5193,493.0,-0.096388005
164,554.6466,493.0,-0.12504382
136,528.37555,500.0,-0.0567511
148,509.14203,505.0,-0.008202037
144,475.8833,505.0,0.05765683
30,527.42725,513.0,-0.028123287
1,513.52594,515.0,0.0028622525
76,515.2073,526.0,0.020518487
140,580.8021,536.0,-0.08358605
165,579.04474,537.0,-0.0782956
157,554.4978,540.0,-0.026847783
96,540.6957,549.0,0.015126268
88,528.9319,553.0,0.043522812
91,559.9193,562.0,0.0037022927
116,679.90857,569.0,-0.1949184
93,539.287,578.0,0.06697753
61,559.9151,603.0,0.07145091
150,604.07434,609.0,0.00808811
12,648.0755,614.0,-0.055497557
52,636.2468,616.0,-0.032868225
127,612.1743,623.0,0.017376699
68,663.6733,627.0,-0.05849008
160,636.6262,632.0,-0.0073199696
65,669.4849,635.0,-0.05430697
176,681.9382,638.0,-0.06886861
29,613.4394,644.0,0.04745436
57,658.2883,663.0,0.007106591
51,717.27545,671.0,-0.068964906
75,681.9159,673.0,-0.013247984
114,683.5578,675.0,-0.012678223
42,669.0547,689.0,0.028948205
105,720.1542,692.0,-0.040685225
109,773.0065,695.0,-0.112239525
64,742.76404,697.0,-0.06565859
20,742.8652,698.0,-0.064276755
69,662.9946,698.0,0.05015096
32,665.61,702.0,0.051837627
56,766.8013,703.0,-0.090755716
83,789.41876,713.0,-0.10717919
132,767.18005,722.0,-0.06257625
16,809.0249,724.0,-0.11743771
128,637.75116,730.0,0.12636827
121,777.13605,735.0,-0.057327956
171,780.59766,757.0,-0.031172598
10,765.7971,767.0,0.0015682932
54,823.16504,772.0,-0.066275954
142,864.0636,775.0,-0.11492077
4,846.9277,791.0,-0.07070503
158,867.68646,803.0,-0.08055599
174,867.0699,806.0,-0.07576909
129,843.70374,814.0,-0.036491074
39,804.5127,816.0,0.01407758
85,872.22595,821.0,-0.06239458
8,915.2169,837.0,-0.09344912
111,856.45624,843.0,-0.015962323
104,858.47473,864.0,0.0063949865
110,934.81866,880.0,-0.062293936
179,932.27216,888.0,-0.04985603
66,923.2094,894.0,-0.03267272
84,1012.66876,913.0,-0.10916623
135,1010.56384,927.0,-0.09014438
95,1006.5021,936.0,-0.07532273
14,1023.45557,937.0,-0.09226848
25,1052.3922,970.0,-0.084940426
41,1032.512,994.0,-0.03874443
87,1058.9087,1015.0,-0.043259796
113,1049.2778,1023.0,-0.02568703
11,1114.9429,1028.0,-0.084574774
131,1020.3028,1037.0,0.016101452
112,1056.1589,1057.0,0.000795709
107,1090.2021,1072.0,-0.016979616
62,1104.5737,1073.0,-0.029425658
99,1175.0408,1083.0,-0.084986866
17,1137.3911,1086.0,-0.04732147
71,1130.7383,1088.0,-0.03928151
138,1136.2814,1111.0,-0.022755511
49,1075.0679,1115.0,0.03581357
102,1185.3656,1129.0,-0.049925245
81,1139.2606,1132.0,-0.0064139753
170,1193.669,1148.0,-0.03978131
94,1159.2998,1153.0,-0.0054638376
24,1191.389,1164.0,-0.023530101
37,1171.6313,1176.0,0.0037148404
133,1168.2334,1220.0,0.04243164
143,1279.7928,1231.0,-0.039636757
166,1200.3208,1233.0,0.02650381
77,1303.2628,1289.0,-0.011065025
122,1323.9459,1310.0,-0.0106457425
134,1371.4435,1342.0,-0.02194
28,1389.6777,1348.0,-0.030918201
92,1394.7227,1395.0,0.00019881272
58,1431.6156,1402.0,-0.021123823
6,1463.7057,1420.0,-0.030778654
175,1420.1404,1434.0,0.009665007
13,1521.7081,1446.0,-0.052356936
38,1492.4719,1473.0,-0.013219229
63,1566.871,1474.0,-0.06300609
21,1553.5371,1526.0,-0.018045288
80,1559.9805,1542.0,-0.0116604855
141,1523.7413,1567.0,0.027606042
90,1658.3428,1631.0,-0.016764423
167,1615.7196,1631.0,0.009368728
55,1638.7183,1645.0,0.003818686
70,1673.7565,1662.0,-0.0070736883
159,1776.4696,1706.0,-0.04130692
36,1823.9854,1741.0,-0.047665335
34,1752.4078,1752.0,-0.00023278363
168,1855.3217,1776.0,-0.044663094
123,1833.3534,1788.0,-0.025365433
101,1862.8259,1826.0,-0.02016754
120,1893.8883,1842.0,-0.028169546
162,1888.7692,1847.0,-0.0226146
130,2001.3906,1902.0,-0.05225585
156,1902.5231,1942.0,0.020327976
169,2051.9893,1957.0,-0.0485382
50,2047.2682,1987.0,-0.030331247
118,2009.5698,1993.0,-0.008314011
35,2022.8568,1993.0,-0.014980839
3,2153.5698,2015.0,-0.06876914
0,2101.792,2051.0,-0.0247645
22,2135.7734,2086.0,-0.023860708
44,2196.5564,2087.0,-0.05249468
126,2175.1582,2159.0,-0.0074841143
172,2167.619,2160.0,-0.003527267
153,2207.0068,2164.0,-0.019873768
40,2267.6497,2193.0,-0.03403997
146,2308.8774,2216.0,-0.0419122
19,2241.359,2250.0,0.003840495
47,2316.7397,2308.0,-0.0037867185
137,2387.6519,2383.0,-0.0019521005
5,2504.6562,2392.0,-0.047097094
163,2486.8452,2429.0,-0.023814416
155,2715.4648,2584.0,-0.050876487
82,2909.4856,2781.0,-0.04620122
178,3416.5457,3358.0,-0.017434679
161,3510.7104,3440.0,-0.020555364
