,output,target,rel_error
77,40792.953,39873.0,-0.023072083
29,40894.016,40027.0,-0.02166077
31,41041.977,40238.0,-0.01998053
82,41024.348,40241.0,-0.019466406
130,41026.426,40264.0,-0.01893567
61,41251.625,40460.0,-0.01956562
60,41264.11,40492.0,-0.019068196
90,41316.195,40517.0,-0.019724937
38,41481.477,40528.0,-0.023526367
44,41473.133,40547.0,-0.02284097
54,41319.785,40560.0,-0.018732376
21,41088.383,40601.0,-0.012004207
160,41249.18,40675.0,-0.01411628
136,41187.42,40746.0,-0.010833502
52,41490.926,40753.0,-0.018107275
153,41506.246,40755.0,-0.018433224
159,41562.656,40766.0,-0.019542174
93,41094.76,40777.0,-0.0077926703
70,41211.914,40832.0,-0.009304321
69,41306.164,40839.0,-0.011439165
24,41724.0,40854.0,-0.021295344
174,41362.84,40872.0,-0.012009196
10,41265.867,40917.0,-0.008526216
66,41170.35,40917.0,-0.0061918413
127,41598.03,40925.0,-0.01644548
84,41498.195,40950.0,-0.013386943
45,41499.234,40961.0,-0.013140167
137,41440.89,40969.0,-0.011518236
26,41304.254,40972.0,-0.008109292
89,41354.492,40993.0,-0.008818388
189,41863.453,41011.0,-0.020785963
7,41429.812,41015.0,-0.010113678
1,41440.66,41027.0,-0.010082632
55,41549.75,41056.0,-0.012026257
41,41616.406,41060.0,-0.013551054
53,41449.527,41063.0,-0.009413032
50,41603.58,41082.0,-0.012696026
94,41738.57,41096.0,-0.015635835
59,41310.523,41124.0,-0.0045356345
2,41420.6,41124.0,-0.0072123716
47,41654.508,41129.0,-0.012777063
162,41581.234,41135.0,-0.010848046
126,41587.89,41146.0,-0.010739577
58,41803.344,41147.0,-0.015951194
161,41720.6,41159.0,-0.013644684
142,41428.117,41162.0,-0.006465118
103,41728.617,41172.0,-0.013519314
30,41760.3,41173.0,-0.014264221
97,41705.51,41174.0,-0.012908916
173,41704.2,41177.0,-0.012803245
195,41708.043,41189.0,-0.012601495
109,41581.574,41192.0,-0.009457521
73,41666.113,41195.0,-0.0114361765
169,41544.17,41205.0,-0.008231328
185,41791.65,41206.0,-0.014212698
108,41540.28,41216.0,-0.0078678485
64,41575.79,41239.0,-0.008166761
197,41760.203,41240.0,-0.0126140425
14,41749.406,41242.0,-0.012303144
134,41660.67,41260.0,-0.009710903
140,41858.39,41262.0,-0.01445375
115,41637.848,41266.0,-0.009010994
123,41726.61,41294.0,-0.010476326
46,41810.227,41301.0,-0.012329643
120,41628.797,41302.0,-0.007912374
17,41685.703,41305.0,-0.009216878
118,41780.957,41309.0,-0.011425042
119,41768.57,41322.0,-0.010807084
124,41774.547,41324.0,-0.010902789
87,41903.625,41326.0,-0.013977278
158,41703.93,41326.0,-0.009145083
67,41676.613,41334.0,-0.008288898
152,41805.836,41345.0,-0.0111461105
147,41767.43,41349.0,-0.010119463
111,41616.57,41381.0,-0.0056927167
143,41791.98,41383.0,-0.009882813
113,41678.97,41388.0,-0.0070302687
182,41907.54,41390.0,-0.012503964
172,41720.816,41400.0,-0.0077491887
138,41745.016,41400.0,-0.008333711
51,41961.34,41430.0,-0.012825002
110,41806.57,41432.0,-0.009040604
105,41839.76,41435.0,-0.009768595
19,41851.074,41437.0,-0.009992862
4,41893.92,41441.0,-0.010929318
100,41973.055,41453.0,-0.012545646
16,41528.72,41456.0,-0.0017541188
171,41925.914,41470.0,-0.010993828
131,41987.883,41476.0,-0.012341663
99,41896.664,41476.0,-0.010142349
79,41833.86,41478.0,-0.008579473
139,42010.855,41479.0,-0.0128222825
8,41883.457,41480.0,-0.009726544
176,41898.746,41483.0,-0.010022083
43,41973.844,41497.0,-0.011491042
35,41618.7,41518.0,-0.0024254352
81,41798.08,41521.0,-0.0066732047
27,41732.336,41533.0,-0.004799459
186,41882.438,41535.0,-0.008364934
166,42180.14,41541.0,-0.015385779
