,output,target,rel_error
18,-1.5801489,1.0,2.580149
99,-1.5940168,1.0,2.5940168
130,-1.7082784,1.0,2.7082784
22,-1.5398366,1.0,2.5398366
53,-1.5588179,1.0,2.5588179
51,-1.779196,1.0,2.779196
107,-1.5178351,1.0,2.5178351
131,-1.5579284,1.0,2.5579286
108,-1.6119182,1.0,2.6119182
43,-1.5971656,1.0,2.5971656
110,-1.7004282,1.0,2.7004282
113,-1.6280336,1.0,2.6280336
122,-1.5823065,1.0,2.5823064
77,-1.828455,1.0,2.828455
35,-1.5770204,1.0,2.5770204
44,-1.5530734,1.0,2.5530734
120,-1.6583066,1.0,2.6583066
37,-1.6053936,1.0,2.6053936
16,-1.6334418,1.0,2.633442
87,-1.4804258,1.0,2.4804258
2,-1.6648123,1.0,2.6648123
4,-1.6115589,1.0,2.611559
67,-1.7635673,1.0,2.7635674
66,-1.5484493,1.0,2.5484493
96,-1.6241839,1.0,2.624184
94,-1.5039217,1.0,2.5039217
97,-1.740376,1.0,2.740376
12,-1.5685358,1.0,2.5685358
14,-1.5061915,1.0,2.5061915
15,-1.7735772,1.0,2.7735772
134,-1.7266409,1.0,2.726641
103,-1.4303176,2.0,1.7151588
58,-1.6271129,2.0,1.8135564
64,-1.4083834,2.0,1.7041917
59,-1.4113414,2.0,1.7056707
70,-1.4579706,2.0,1.7289853
119,-1.3464713,2.0,1.6732357
0,-1.3925834,2.0,1.6962917
79,-1.6226461,2.0,1.811323
5,-1.4642284,2.0,1.7321142
8,-1.3418933,2.0,1.6709466
30,-1.2967381,2.0,1.6483691
1,-1.3290834,2.0,1.6645417
127,-1.5998893,2.0,1.7999446
25,-1.5309534,2.0,1.7654767
11,-1.3299719,2.0,1.6649859
125,-1.536898,2.0,1.7684491
121,-1.404251,3.0,1.4680837
135,-1.0409517,3.0,1.3469839
109,-1.2030944,3.0,1.4010315
81,-1.4010985,3.0,1.4670328
54,-1.1686375,4.0,1.2921593
48,1964.8129,2035.0,0.034489993
116,2050.247,2065.0,0.007144276
90,2058.3572,2084.0,0.012304617
92,2042.2651,2094.0,0.024706239
80,2058.5054,2129.0,0.033111617
138,2133.1045,2139.0,0.0027561982
140,2141.9866,2143.0,0.00047290142
88,2129.2603,2167.0,0.017415665
100,2101.1191,2172.0,0.03263391
3,2172.8376,2175.0,0.0009941856
17,2120.015,2175.0,0.02528051
13,2118.3867,2181.0,0.02870852
33,2124.8867,2184.0,0.027066521
101,2126.658,2190.0,0.028923307
45,2184.5256,2195.0,0.0047719204
50,2175.582,2199.0,0.010649372
20,2234.2603,2218.0,-0.007331043
31,2191.8938,2219.0,0.012215503
91,2223.2087,2220.0,-0.0014453785
83,2189.3525,2227.0,0.016905012
141,2237.8577,2231.0,-0.0030738083
126,2246.4263,2233.0,-0.00601266
27,2265.2021,2238.0,-0.012154669
29,2250.7583,2240.0,-0.004802813
61,2304.3652,2243.0,-0.027358552
115,2252.067,2255.0,0.001300712
28,2231.4592,2257.0,0.011316248
142,2198.449,2269.0,0.031093445
132,2238.3745,2271.0,0.014366133
124,2326.8545,2274.0,-0.02324296
9,2333.6707,2288.0,-0.019960951
46,2243.3438,2290.0,0.020373909
68,2331.5923,2301.0,-0.013295213
76,2306.742,2323.0,0.006998733
39,2414.9534,2329.0,-0.0369057
62,2369.228,2341.0,-0.012058106
75,2333.4443,2342.0,0.0036531445
65,2374.2466,2342.0,-0.013768822
32,2375.1648,2356.0,-0.008134463
42,39729.17,39706.0,-0.0005835862
49,40415.996,40238.0,-0.004423582
118,40585.367,40795.0,0.0051386887
73,40608.51,40970.0,0.008823243
71,40694.492,41027.0,0.008104609
24,40947.367,41071.0,0.0030102215
40,41061.195,41129.0,0.0016485859
85,41098.473,41177.0,0.0019070681
10,41054.98,41223.0,0.0040758685
136,41036.773,41241.0,0.0049520275
78,40951.156,41249.0,0.0072206296
105,40958.793,41275.0,0.007660982
21,41083.867,41283.0,0.004823603
137,41046.41,41283.0,0.0057309265
19,41116.324,41292.0,0.004254475
129,41056.598,41294.0,0.005749076
69,41155.844,41301.0,0.0035145942
47,41142.75,41349.0,0.0049880287
72,41236.64,41351.0,0.002765577
95,41252.133,41355.0,0.0024874185
23,41203.062,41389.0,0.0044924375
111,41125.17,41427.0,0.0072857826
6,41182.22,41462.0,0.006747896
82,41392.027,41473.0,0.0019524186
34,41122.652,41533.0,0.009880039
63,41163.26,41534.0,0.008926139
106,41402.48,41549.0,0.0035264273
128,41479.64,41596.0,0.0027973694
98,41420.184,41625.0,0.0049205143
114,41940.266,41638.0,-0.0072593694
84,41372.867,41663.0,0.0069638
55,41541.85,41694.0,0.0036491686
56,41664.38,41722.0,0.0013810722
86,41412.594,41787.0,0.008959874
26,41635.51,41799.0,0.0039112964
60,41706.664,41819.0,0.0026862416
117,41836.504,41822.0,-0.00034680087
139,41555.137,41897.0,0.008159612
7,42025.266,41899.0,-0.0030135713
133,41709.383,41919.0,0.0050005293
74,41736.207,41989.0,0.006020457
52,41800.492,41999.0,0.004726489
123,41766.82,42043.0,0.0065689813
36,41766.83,42069.0,0.007182768
41,41708.734,42095.0,0.009176046
104,42140.715,42104.0,-0.0008720037
93,42003.99,42110.0,0.002517495
57,42114.727,42119.0,0.00010146104
112,42066.47,42193.0,0.0029988682
38,42283.434,42281.0,-5.755762e-05
102,42078.02,42313.0,0.005553387
89,42209.98,42471.0,0.00614583
