,output,target,rel_error
142,40742.668,39873.0,-0.021810949
73,40845.484,40016.0,-0.020728817
100,40805.742,40027.0,-0.019455422
175,40761.94,40143.0,-0.015418414
23,40818.547,40151.0,-0.01662591
59,41054.27,40166.0,-0.02211496
119,40811.266,40232.0,-0.0143981315
156,40856.227,40258.0,-0.014859818
153,41010.816,40327.0,-0.016956788
162,41109.95,40344.0,-0.018985456
91,40987.367,40388.0,-0.014840229
121,41100.49,40393.0,-0.017515121
145,41013.125,40437.0,-0.0142474715
80,40913.418,40449.0,-0.011481568
174,41161.492,40503.0,-0.016257862
188,41053.664,40505.0,-0.013545589
12,41263.32,40542.0,-0.017791927
47,41215.0,40547.0,-0.016474709
155,41103.203,40560.0,-0.013392582
6,40812.758,40619.0,-0.0047701276
38,41127.367,40627.0,-0.0123161245
115,41061.832,40663.0,-0.009808229
40,41045.43,40675.0,-0.009107061
117,41417.848,40763.0,-0.016064756
3,41069.746,40795.0,-0.006734798
51,41055.04,40839.0,-0.0052900184
7,41285.324,40925.0,-0.008804501
144,41164.562,40931.0,-0.0057062497
107,41187.574,40961.0,-0.005531462
159,41053.805,40987.0,-0.0016298994
22,41105.727,40993.0,-0.0027498978
52,41080.11,41004.0,-0.0018561451
70,41132.984,41027.0,-0.0025832835
55,41200.3,41029.0,-0.004175115
101,41233.086,41038.0,-0.0047537875
109,41329.258,41059.0,-0.006582182
189,41117.535,41075.0,-0.0010355485
166,41221.105,41076.0,-0.0035326094
64,41096.6,41096.0,-1.4637982e-05
93,41110.797,41100.0,-0.0002626977
30,41265.74,41111.0,-0.0037639143
194,41351.36,41129.0,-0.005406389
139,41260.78,41135.0,-0.0030577672
180,41358.926,41147.0,-0.005150455
88,41391.312,41159.0,-0.0056442698
135,41440.29,41173.0,-0.006491853
136,41161.625,41194.0,0.0007859154
104,41276.04,41207.0,-0.0016754208
118,41363.395,41223.0,-0.003405733
19,41326.84,41229.0,-0.002373083
27,41411.0,41239.0,-0.0041708094
28,41234.062,41246.0,0.000289422
10,41327.945,41263.0,-0.0015739357
186,41447.125,41266.0,-0.0043892064
108,41323.22,41267.0,-0.0013623174
18,41293.668,41275.0,-0.0004522827
0,41408.234,41287.0,-0.0029363814
143,41404.74,41295.0,-0.002657423
138,41440.297,41300.0,-0.0033970189
54,41283.38,41302.0,0.0004508521
29,41319.152,41317.0,-5.209342e-05
179,41379.656,41319.0,-0.001467999
45,41298.223,41321.0,0.0005512292
163,41444.688,41326.0,-0.0028719814
81,41319.54,41341.0,0.00051911996
42,41460.098,41376.0,-0.0020325226
146,41423.566,41395.0,-0.00069009315
65,41360.56,41400.0,0.00095269096
103,41185.062,41402.0,0.0052397833
169,41704.414,41404.0,-0.007255677
128,41391.03,41404.0,0.00031322456
77,41416.867,41424.0,0.00017219034
82,41475.773,41427.0,-0.0011773346
197,41432.68,41443.0,0.00024902425
14,41526.297,41447.0,-0.0019132114
43,41558.734,41455.0,-0.0025023369
49,41318.16,41458.0,0.0033730485
126,41406.016,41462.0,0.0013502574
141,41512.477,41476.0,-0.00087946194
89,41571.684,41497.0,-0.0017997348
181,41483.055,41513.0,0.0007213478
140,41472.824,41518.0,0.0010881011
67,41658.773,41520.0,-0.0033423274
36,41452.97,41531.0,0.0018788676
9,41421.84,41542.0,0.0028924982
182,41571.574,41546.0,-0.00061556394
16,41601.42,41549.0,-0.001261688
147,41454.867,41553.0,0.00236163
124,41509.54,41560.0,0.0012141708
178,41526.633,41565.0,0.00092306477
34,41704.715,41571.0,-0.0032165414
25,41515.867,41587.0,0.0017104578
62,41581.848,41618.0,0.0008686709
184,41647.617,41618.0,-0.0007116437
39,41526.31,41623.0,0.0023230284
76,41560.434,41628.0,0.0016231
46,41629.64,41651.0,0.0005128178
122,41560.824,41653.0,0.0022129447
86,41503.965,41668.0,0.0039367178
97,41528.883,41670.0,0.0033865415
191,41467.24,41673.0,0.004937531
92,41561.79,41679.0,0.00281223
96,41570.92,41680.0,0.0026170376
