,output,target,rel_error
2,76.80881,39.0,-0.9694566
79,121.44635,80.0,-0.5180794
149,125.49116,91.0,-0.3790237
46,127.54735,104.0,-0.22641681
115,121.51917,116.0,-0.047579076
74,174.83798,127.0,-0.37667704
23,149.1972,135.0,-0.105164476
45,132.2081,137.0,0.034977376
73,162.06166,162.0,-0.00038062202
86,195.25145,164.0,-0.19055761
119,185.90118,180.0,-0.032784358
173,204.59422,194.0,-0.054609396
100,232.79782,211.0,-0.10330721
48,204.66705,213.0,0.039121814
60,202.03252,218.0,0.07324534
145,229.77596,220.0,-0.04443616
177,225.99884,235.0,0.038302805
9,223.14368,238.0,0.062421527
124,289.23517,247.0,-0.17099258
89,269.8692,252.0,-0.07090953
43,261.91553,266.0,0.01535516
147,274.4325,274.0,-0.0015784494
78,308.62747,311.0,0.0076287077
139,342.09363,318.0,-0.075766124
7,330.8507,320.0,-0.033908464
152,366.57703,337.0,-0.08776566
72,384.04272,344.0,-0.11640327
154,398.6762,346.0,-0.15224338
18,353.56006,360.0,0.017888727
117,377.04236,360.0,-0.047339883
67,336.51767,369.0,0.088028
27,381.35568,372.0,-0.025149684
53,395.59518,394.0,-0.004048691
98,426.45108,395.0,-0.07962299
33,419.94086,406.0,-0.034337085
103,453.4494,445.0,-0.01898742
26,455.95795,446.0,-0.022327235
106,417.18173,448.0,0.06879078
15,440.15585,454.0,0.030493716
108,482.1273,457.0,-0.054983128
151,500.31787,458.0,-0.0923971
125,468.74164,467.0,-0.003729418
59,511.00165,475.0,-0.075792946
31,518.1141,486.0,-0.06607834
97,540.3879,493.0,-0.09612146
164,537.4199,493.0,-0.090101264
136,522.71466,500.0,-0.045429323
148,507.32526,505.0,-0.004604468
144,476.7376,505.0,0.05596513
30,515.3957,513.0,-0.004669963
1,515.1609,515.0,-0.0003124052
76,509.49048,526.0,0.031386923
140,562.4659,536.0,-0.049376644
165,577.4671,537.0,-0.075357735
157,559.7684,540.0,-0.036608096
96,537.844,549.0,0.020320594
88,528.4383,553.0,0.04441538
91,550.5971,562.0,0.020289846
116,640.6456,569.0,-0.12591499
93,549.70966,578.0,0.048945233
61,565.6103,603.0,0.062006153
150,599.7452,609.0,0.015196752
12,626.35913,614.0,-0.020128878
52,634.44684,616.0,-0.029946167
127,626.58325,623.0,-0.0057516084
68,647.69366,627.0,-0.03300425
160,638.3636,632.0,-0.010068966
65,654.6765,635.0,-0.030986635
176,654.23083,638.0,-0.02544018
29,618.1242,644.0,0.040179804
57,667.0858,663.0,-0.0061626174
51,688.30884,671.0,-0.025795586
75,693.5937,673.0,-0.030599834
114,678.2505,675.0,-0.0048155384
42,683.9678,689.0,0.007303667
105,701.03687,692.0,-0.013059054
109,734.1041,695.0,-0.05626493
64,728.32684,697.0,-0.044945255
20,719.0356,698.0,-0.03013694
69,674.1688,698.0,0.03414209
32,683.4085,702.0,0.026483607
56,735.53253,703.0,-0.04627672
83,748.96045,713.0,-0.050435413
132,741.0648,722.0,-0.026405567
16,779.3518,724.0,-0.07645277
128,651.6947,730.0,0.10726753
121,768.725,735.0,-0.045884322
171,763.4137,757.0,-0.008472518
10,759.4691,767.0,0.009818623
54,821.4012,772.0,-0.063991174
142,822.75226,775.0,-0.061615817
4,829.45703,791.0,-0.048618246
158,835.4848,803.0,-0.0404543
174,830.2911,806.0,-0.030137813
129,820.5504,814.0,-0.008047193
39,806.0054,816.0,0.01224832
85,845.69836,821.0,-0.030083269
8,880.7864,837.0,-0.052313473
111,862.1017,843.0,-0.022659175
104,842.9957,864.0,0.024310501
110,930.3878,880.0,-0.05725888
179,914.4331,888.0,-0.02976701
66,910.5022,894.0,-0.018458834
84,974.54614,913.0,-0.06741089
135,967.9701,927.0,-0.04419643
95,990.01904,936.0,-0.05771265
14,977.6471,937.0,-0.043380037
25,1007.2679,970.0,-0.0384205
41,1006.0487,994.0,-0.012121434
87,1015.62427,1015.0,-0.00061504194
113,1031.4622,1023.0,-0.008271905
11,1082.6384,1028.0,-0.05315022
131,1029.8936,1037.0,0.0068528885
112,1042.5376,1057.0,0.0136824995
107,1058.26,1072.0,0.012817155
62,1092.1353,1073.0,-0.017833415
99,1124.4905,1083.0,-0.03831069
17,1125.8578,1086.0,-0.036701463
71,1136.864,1088.0,-0.044911776
138,1127.1415,1111.0,-0.014528784
49,1082.463,1115.0,0.029181154
102,1167.9327,1129.0,-0.034484267
81,1132.3728,1132.0,-0.00032933103
170,1154.4747,1148.0,-0.00564001
94,1132.9786,1153.0,0.017364582
24,1154.8912,1164.0,0.007825399
37,1140.0513,1176.0,0.030568648
133,1184.8947,1220.0,0.028774874
143,1254.7214,1231.0,-0.019270053
166,1221.875,1233.0,0.009022709
77,1281.0044,1289.0,0.0062029525
122,1286.2913,1310.0,0.018098274
134,1338.0426,1342.0,0.0029488804
28,1339.4199,1348.0,0.006365043
92,1359.5103,1395.0,0.025440678
